frame,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,F13,blink
4339,0.8243313522653376,0.7866511903325494,0.8052580141296151,0.7860887968241368,0.7716907606802892,0.7892427077637523,0.7938290677915216,0.8082130806945859,0.791389324288918,0.8055012010609149,0.8126592189959441,0.7983587920511854,0.7893829294901636,0.0
1475,0.8755941399420271,0.842348985572615,0.8580151700063872,0.8678856151593292,0.872962024674347,0.909645811194436,0.8523824340430789,0.8748545823846225,0.8529823540499618,0.8671226918349243,0.8529823540499618,0.8671226918349243,0.8360978646622931,0.0
1572,0.8389795057823388,0.8389795057823388,0.8389795057823388,0.8240762446729712,0.8531453573674838,0.8382420962581164,0.8389805128577651,0.8368362812619418,0.8689036861412098,0.8531453573674838,0.8419425362944846,0.8539082806918885,0.8240762446729712,0.0
2536,0.7490880081622266,0.7986332987079129,0.7843807421591277,0.7711315519610369,0.7711315519610369,0.7579983458150585,0.7877549384920313,0.7836005266043291,0.7843807421591277,0.7836005266043291,0.7836005266043291,0.7711315519610369,0.7721419757506479,0.0
2667,0.8079101289434906,0.8089260053880608,0.8231404898624142,0.8102417325948051,0.8114419041327863,0.8107471168529351,0.8079101289434906,0.8107471168529351,0.8114419041327863,0.7653545471985199,0.8259144669612781,0.8259144669612781,0.8384736577405668,0.0
2790,0.8889309097375608,0.8422169308167083,0.8605995386512906,0.8728287325852455,0.8374051106324153,0.8776659168450405,0.8896463420488573,0.8723170302536992,0.8737992663293902,0.8611086296149599,0.8894622993881242,0.873848450848077,0.8537408964966811,0.0
1740,0.8540410771925925,0.8531453573674838,0.8169335712638027,0.836617490345364,0.8552555338130616,0.8538632479590674,0.8552555338130616,0.8674941214967299,0.8559532982519602,0.8552555338130616,0.8721916675606545,0.8417800822270244,0.8369827241640282,0.0
5278,0.8080501496137096,0.8418220820849661,0.8197819656209632,0.8107852913576887,0.8025818320442027,0.8432785260328757,0.8603776464499567,0.8427362258376917,0.8593638723445775,0.8099828968659409,0.8376426670666844,0.8350819399426064,0.8737992663293902,0.0
4110,0.7547441874803824,0.7807257710508765,0.8093461344790912,0.7699882359274409,0.8112034376958095,0.8112627807192258,0.8234176454248194,0.7737379879089381,0.8029125532298047,0.8205527602765567,0.8211934400463269,0.771615748408622,0.8033014071531279,0.0
3512,0.8946726565576192,0.8611422632799401,0.8408008727545371,0.8583821467209021,0.8403968641644409,0.8946726565576192,0.8780450100507335,0.8275170935701638,0.8441447400770494,0.8413027870639826,0.8286790675483573,0.876328226043674,0.8429107639364208,0.0
724,0.6722026240468534,0.705931684761523,0.7027918124907221,0.6875283734978461,0.6646614145648312,0.7288513845741804,0.7080296216218944,0.7378341741836529,0.6833980202287041,0.6723039033375264,0.7169207647335925,0.7189764169149094,0.7130170007974718,0.0
464,0.7661386656361292,0.7471334705806337,0.6911691827670099,0.7370706862621508,0.7441649067233561,0.7506877675678852,0.7611038586661114,0.7287508627460518,0.6989385260539807,0.7103682549114698,0.7473480909300749,0.7361222269688008,0.7487039537094635,0.0
757,0.7363325269406522,0.7020651992382864,0.7484998725631853,0.7804642313284905,0.7484998725631853,0.7494162076130602,0.7375460424406584,0.7854711596604613,0.7439757119793274,0.7489672754068457,0.7419700522951879,0.7417316213224155,0.7543537150683108,0.0
1344,0.4156207805080861,0.4674577254730612,0.4632628998179314,0.4355719754798873,0.4769149594777188,0.4355719754798873,0.5328508646368157,0.454859830188868,0.4762351424396623,0.473485570041041,0.4745493265244247,0.4541800131508114,0.4349086352170668,0.0
827,0.6398790798351607,0.7088859583067089,0.7105463702006934,0.6480874270006669,0.6663335644090509,0.6771491779173691,0.6657826852698161,0.6657826852698161,0.6657826852698161,0.6771491779173691,0.6666267047634332,0.6844499192306779,0.6870342247829422,0.0
3370,0.8367993573420061,0.9064766730707098,0.8715166647904791,0.8365598311070166,0.8357956387104994,0.8836253614419367,0.8712717674149449,0.8236124307807928,0.9064766730707098,0.867713366617807,0.8867298574811675,0.920231612188244,0.8875208404087365,0.0
2570,0.7887708605780849,0.7696944196237907,0.8384736577405668,0.8243858258914962,0.7711716836280069,0.7761400716849344,0.7897787807234953,0.8053084307770633,0.8053084307770633,0.7878525381974666,0.8238343229821266,0.7669149783081173,0.7893030318480022,0.0
1819,0.8176943934458966,0.8157303212843436,0.7850911421342991,0.8358185920942229,0.7804945452577924,0.8061427190431221,0.8039234093764551,0.7999017115361998,0.8209708031035908,0.8175272136457685,0.8190437477093809,0.8323688804018384,0.8018659865191414,0.0
1685,0.8356354710428552,0.8358185920942229,0.8531453573674838,0.8552555338130616,0.8358185920942229,0.8526315125481126,0.8357496987441381,0.8369136405530172,0.8357496987441381,0.8560184571374665,0.8888720909263064,0.8540410771925925,0.8377456474884332,0.0
123,0.6233400391001482,0.5869002503415482,0.5702268443444924,0.5602250681825215,0.5600905284733564,0.6053618129431241,0.5700788672470144,0.5600905284733564,0.613519806888614,0.63063386723318,0.6179747142312659,0.5774684598084432,0.5985847523328777,0.0
2966,0.8012029188841127,0.8551656567621597,0.8360839250307095,0.8376327482655179,0.8565417068062008,0.8546463617411761,0.8707054018017693,0.870964505087138,0.8730812226502166,0.8521440698244322,0.8905758625546636,0.8402475641492309,0.8697184002573344,0.0
224,0.5518836043682893,0.5435279359081626,0.5596479781136355,0.5689719013275832,0.5711858331664458,0.5623044603122188,0.5435737686831286,0.5546690733762176,0.5339838695060318,0.5508067150377295,0.5350562770332317,0.5508067150377295,0.4786425518750697,0.0
2977,0.8402475641492309,0.8697184002573344,0.8384736577405668,0.8732958362078475,0.873240891534747,0.8723170302536992,0.8723170302536992,0.855808185320723,0.8204973979322597,0.8290543387724342,0.8384736577405668,0.8560705500947496,0.8050839415161569,0.0
2699,0.8370340506602263,0.8378679044501574,0.8733265444592163,0.8378778232513239,0.8378679044501574,0.8532840586074698,0.8369173159542213,0.8360839250307095,0.8735601645278671,0.854218536116392,0.8371524721388609,0.8371524721388609,0.856945892154775,0.0
1586,0.8523824340430789,0.8517640490960653,0.8531453573674838,0.8389128776537645,0.8580880029273475,0.8903518411357172,0.8240762446729712,0.8218349081681493,0.8552145935617015,0.8737249479987519,0.8539082806918885,0.8701181427616791,0.8896474242025909,0.0
1738,0.8338374633079128,0.8383681414960696,0.8540410771925925,0.8531453573674838,0.8169335712638027,0.836617490345364,0.8552555338130616,0.8538632479590674,0.8552555338130616,0.8674941214967299,0.8559532982519602,0.8552555338130616,0.8721916675606545,0.0
980,0.6974419569022695,0.7261440309795462,0.7353129770624302,0.6646784457119692,0.697479502886035,0.6967668927630165,0.6860166666618217,0.6860166666618217,0.6974419569022695,0.7166623979270853,0.7164471519577649,0.7149341028144759,0.6961572160308865,0.0
535,0.7171057361054403,0.7103682549114698,0.7168911157559991,0.7677091487649591,0.7293734499669651,0.7487039537094635,0.7117151170276051,0.7300187140688494,0.7370706862621508,0.7536859312965736,0.7177783841271971,0.7001541006243966,0.7103682549114698,0.0
2752,0.8547012261835117,0.8561812753247916,0.8371524721388609,0.8376398039506354,0.8550131735845824,0.8550131735845824,0.8550131735845824,0.8376398039506354,0.8377986674902096,0.8370340506602263,0.8593819197355248,0.8516340464960733,0.9071741352964309,0.0
2858,0.8409935303176147,0.8418287490706933,0.8276199844119467,0.8277632687824278,0.8276199844119467,0.8418287490706933,0.8602011528479614,0.8371192712556835,0.8386171062755662,0.8412782003214623,0.8283595514925833,0.7847118905869128,0.8386171062755662,0.0
866,0.6974419569022695,0.6588842748906559,0.6890826396334216,0.7105463702006934,0.6985702008210107,0.7164124914524955,0.7107503203621482,0.6712606652280562,0.6846047451150737,0.6974419569022695,0.7368081614078114,0.735417686507991,0.7554956503359829,0.0
2710,0.8371524721388609,0.856945892154775,0.8516889109384084,0.8367993573420061,0.8703587517967287,0.8554166584948082,0.8506381244299367,0.8363186183489295,0.8910485844248374,0.8375220230354761,0.8252196796814274,0.8561812753247916,0.8910485844248374,0.0
1881,0.8104750198568825,0.8289398674609333,0.8289264773811114,0.8007314270683787,0.8291759690267441,0.8806393938424789,0.8659220970640585,0.8476492874150253,0.8095029257420945,0.8224687683677818,0.8313104534244615,0.8300959968039924,0.8384806894282194,0.0
4098,0.7661386656361292,0.7878200230344415,0.7504072704495919,0.7850812071894707,0.7848866917083941,0.8056702732157347,0.7717014679389597,0.7689525856379281,0.7688380980081869,0.8073028669002809,0.7357113394396466,0.7616214610398879,0.7547441874803824,0.0
593,0.7297713525042341,0.7168911157559991,0.713202495831468,0.7297713525042341,0.7672440752420842,0.7119817320191546,0.7177783841271971,0.7057553498408787,0.6991014952709196,0.7175929514772466,0.7178390116639154,0.7125529502178386,0.7370706862621508,0.0
820,0.6985702008210107,0.6771491779173691,0.6781590756072162,0.6991210799602455,0.6895255682547691,0.6771491779173691,0.6386958591850308,0.6398790798351607,0.7088859583067089,0.7105463702006934,0.6480874270006669,0.6663335644090509,0.6771491779173691,0.0
1282,0.4927461407296696,0.4939787060789235,0.5119379973408468,0.5462773704024845,0.4543757902879424,0.4362499178695615,0.4873837284952978,0.5255038835931625,0.5083000562449564,0.5349569736183388,0.4971464813827232,0.5169028947121259,0.5053072616565676,0.0
968,0.7105463702006934,0.6883718383503412,0.7343650811545137,0.6967668927630165,0.6963893515487924,0.6974419569022695,0.6963893515487924,0.7292836656057308,0.7038076807826316,0.6785673771434271,0.6767062492960215,0.7164471519577649,0.6974419569022695,0.0
193,0.5619103094269664,0.5773158145864542,0.6370964410875054,0.6502520933329051,0.6146537871305707,0.5722927990858768,0.6151892186546171,0.5956512723063303,0.6174031504934795,0.596816814877349,0.6169571561101457,0.6405787562740242,0.6415619927092032,0.0
419,0.5139703531461065,0.5153691881539353,0.4588859463876053,0.4412819102408944,0.45277402081140505,0.4609650124936652,0.534239233781605,0.5242274145281243,0.4752291435624812,0.494612756020432,0.5159677703097078,0.44580028443264375,0.475945357633291,0.0
2541,0.7579983458150585,0.7877549384920313,0.7836005266043291,0.7843807421591277,0.7836005266043291,0.7836005266043291,0.7711315519610369,0.7721419757506479,0.8194852966155755,0.8192571961160534,0.8109355657145174,0.789084377171302,0.8028169882288423,0.0
3625,0.8448607111609984,0.8898992726250609,0.8541793197946511,0.8630963345403224,0.8723170302536992,0.8614504555294511,0.827985234428645,0.8286790675483573,0.8360303320287193,0.8239221916246772,0.8268764685130252,0.8277633422273114,0.8589745825918241,0.0
2031,0.8010990407764108,0.8190960015633699,0.802192305521865,0.8064308802180855,0.8011657327206263,0.7968329586560589,0.8146352728255493,0.8291759690267441,0.8294649851898198,0.7730642566250672,0.7915725940939559,0.8229767200000822,0.8186408309039837,0.0
3942,0.8610717698587731,0.827985234428645,0.8294651379705483,0.8107894326220406,0.8805065147629328,0.8670932343018342,0.8478918468063,0.8114832657417529,0.8108283772423702,0.8107894326220406,0.8467866175971465,0.8467866175971465,0.8467866175971465,0.0
927,0.728798952132927,0.7360255447649752,0.7621927194346926,0.7543181721179255,0.7550307398204705,0.7087411517239544,0.7157720878185119,0.7343650811545137,0.7236152417804065,0.7284989599027114,0.7629427907005295,0.7360298346298165,0.7091840803453021,0.0
3182,0.8419950386153747,0.8692438167063549,0.8725619276292332,0.8377986674902096,0.8192603444882498,0.8368641858186509,0.8237540330193318,0.8398213444318738,0.8544129398633017,0.8405151775515862,0.8551775566932851,0.8544129398633017,0.8723170302536992,0.0
1473,0.871473483168615,0.8784368842298713,0.8755941399420271,0.842348985572615,0.8580151700063872,0.8678856151593292,0.872962024674347,0.909645811194436,0.8523824340430789,0.8748545823846225,0.8529823540499618,0.8671226918349243,0.8529823540499618,0.0
3877,0.8245281561018387,0.860450011728548,0.8603030272732899,0.8621427070808431,0.8422169308167083,0.8245281561018387,0.8246681767720577,0.8411558026087246,0.8411558026087246,0.8242934627836186,0.8245281561018387,0.8244462845707241,0.8419896563986556,0.0
1592,0.8240762446729712,0.8218349081681493,0.8552145935617015,0.8737249479987519,0.8539082806918885,0.8701181427616791,0.8896474242025909,0.8737249479987519,0.8204443510062905,0.8502382024472556,0.8327283161226271,0.8531003246346623,0.8507209641486861,0.0
2609,0.8554265772959747,0.8430443750578029,0.8547012261835117,0.8243858258914962,0.8120804821730414,0.8363186183489295,0.8238343229821266,0.7933648697075927,0.8095017808238534,0.8101956139435658,0.8420736464462273,0.8276834237936036,0.8106863493341906,0.0
2789,0.8367993573420061,0.8889309097375608,0.8422169308167083,0.8605995386512906,0.8728287325852455,0.8374051106324153,0.8776659168450405,0.8896463420488573,0.8723170302536992,0.8737992663293902,0.8611086296149599,0.8894622993881242,0.873848450848077,0.0
3337,0.9078146276848579,0.8579766778484029,0.8906638894550443,0.8784379882170348,0.8418006457691599,0.8780450100507335,0.8779210182778886,0.8561812753247916,0.8244330205874182,0.8920257283973304,0.8578925314324352,0.8737992663293902,0.8429107639364208,0.0
256,0.6212259481816165,0.6126026106424703,0.5615666269919666,0.5688541413667191,0.5855579354673964,0.5616814256570324,0.5704608741102576,0.5876861602233554,0.5799280762717723,0.604793063660084,0.6138305832702587,0.6028850139584231,0.6196575544174456,0.0
4664,0.8079310919783753,0.8152130113524798,0.7720122325315989,0.8150508321814103,0.8067123764719126,0.8087363730760706,0.8079310919783753,0.790178379459371,0.7586117147528687,0.7738190075606495,0.7428871371401496,0.8087363730760706,0.7549332280187726,0.0
4851,0.5436909665094071,0.5615314798977066,0.5424446962660346,0.5795513770195121,0.5797146419365349,0.5613320341019528,0.5437083083922937,0.5619103094269664,0.5608027677124796,0.5522984953305273,0.569860842872042,0.55147823503746,0.5360777675515459,0.0
4916,0.8094119324345831,0.8259235197797878,0.8077296332737899,0.8316586940453263,0.8445789831812297,0.8280701755885831,0.8106753575147784,0.8652147375870205,0.8291277793515138,0.8456748615741556,0.8237235142566531,0.8117291979709855,0.8230280375567874,0.0
3095,0.8184269535647379,0.8512428315111915,0.8089224744120324,0.8456916777943978,0.8567362903876846,0.8527498231148414,0.8374528245084816,0.8821897817879949,0.8821897817879949,0.8706298511854967,0.8829281983876435,0.8639750998156983,0.8519593100316426,0.0
396,0.5072929038074939,0.5155260654160325,0.4578179676504462,0.44969543992958455,0.41176415523691934,0.5336534553988774,0.4697615410483172,0.465424486725615,0.4505865635734723,0.4568696451119685,0.5412003319455881,0.5046878404287855,0.5232370693705383,0.0
5091,0.8078068983399372,0.8414486653975091,0.8399592778290209,0.8229184729931706,0.8075933770475185,0.8414486653975091,0.8237250087492703,0.8399592778290209,0.8407247132224013,0.8365598311070166,0.8067868412914191,0.8253067802885425,0.8094119324345831,0.0
1918,0.8389805128577651,0.8201721835995068,0.8403903487727414,0.8022215220137111,0.8235774283188521,0.8728313775913562,0.8544926104886571,0.8335252945972771,0.8165623282197594,0.8222056684729228,0.8010990407764108,0.8010990407764108,0.8690488773546365,0.0
3513,0.8611422632799401,0.8408008727545371,0.8583821467209021,0.8403968641644409,0.8946726565576192,0.8780450100507335,0.8275170935701638,0.8441447400770494,0.8413027870639826,0.8286790675483573,0.876328226043674,0.8429107639364208,0.8268764685130252,0.0
4157,0.8214943714699248,0.8208686897086191,0.7843339058832213,0.8213050034707198,0.8019860170360599,0.834249651072665,0.8610231166104045,0.8266564906908003,0.8609233170559296,0.7887823302769623,0.8228849734847457,0.8257984622196668,0.8396368500425412,0.0
3582,0.8593638723445775,0.8662523360014444,0.8455640987743186,0.8288194896927626,0.8315823641631671,0.8817707968191372,0.8953786371262613,0.8953786371262613,0.8419720334411744,0.8429815476466918,0.8439320229994247,0.8663532825308825,0.8569081307402516,0.0
664,0.766840715482412,0.7487162954355063,0.7113742566440281,0.7852446801177214,0.7577429593216661,0.7405272665637553,0.7472126374665548,0.7229633323885223,0.7469417663107979,0.7624208190762821,0.7597498389904718,0.7543489427103869,0.7603600493349425,0.0
2399,0.7335032935083209,0.7143350967257244,0.7771178829271908,0.7454234281200877,0.7719298514950962,0.7769169844775613,0.7472382471763773,0.7472382471763773,0.7819790109502714,0.7736000464940123,0.7818103244735359,0.7643883523923218,0.793379279436029,0.0
902,0.7354868104483779,0.7360926258667446,0.7360255447649752,0.7499626904699829,0.7337246775205303,0.697667838876475,0.7484520508661232,0.7163424425122042,0.7163424425122042,0.7296294328922176,0.7680687511164749,0.7491682655065401,0.7171250591550404,0.0
4372,0.8162129803832806,0.778070640252809,0.7951644704127808,0.7725591730844956,0.7848889055504186,0.8033898191987234,0.7901861324396259,0.8078263394863779,0.7725591730844956,0.813994621617203,0.7728548453236389,0.7717011446133621,0.7901861324396259,0.0
1684,0.8347584313746178,0.8356354710428552,0.8358185920942229,0.8531453573674838,0.8552555338130616,0.8358185920942229,0.8526315125481126,0.8357496987441381,0.8369136405530172,0.8357496987441381,0.8560184571374665,0.8888720909263064,0.8540410771925925,0.0
493,0.7344865163006383,0.7366592353475632,0.7665571717107641,0.7670865615440455,0.7361222269688008,0.7361222269688008,0.7298034680995289,0.7661386656361292,0.7859777144815556,0.7358963108114942,0.7370706862621508,0.6991014952709196,0.7294946775076898,0.0
4845,0.5184275328708849,0.5158989940673013,0.5513395065085742,0.551330257939982,0.5619342700200479,0.5347961562668675,0.5436909665094071,0.5615314798977066,0.5424446962660346,0.5795513770195121,0.5797146419365349,0.5613320341019528,0.5437083083922937,0.0
650,0.6932980271137902,0.700049391178836,0.7179437211094759,0.7285467815997733,0.7439133008629187,0.7544396072640502,0.7287614019492146,0.7189224550002986,0.7287614019492146,0.7477778928125755,0.7066806382634643,0.7056639177439151,0.7446357588238292,0.0
371,0.4582714071812768,0.4371119677287612,0.4523660218062212,0.4754989876261969,0.5153115621388328,0.4943249416666006,0.4958429631632617,0.5256723563421536,0.5139703531461065,0.5070787859933148,0.5068261098894152,0.4377223262014652,0.44969543992958455,0.0
4589,0.7401157761762182,0.7359228059321783,0.7775831427783358,0.7586117147528687,0.790474052681195,0.7258223073361193,0.8047101038239811,0.7783633583331345,0.741940925383829,0.7789189960218258,0.8086739666389952,0.7775831427783358,0.7922840435686709,0.0
3760,0.6077222437046909,0.5887170486491953,0.6362152363522284,0.5963820086826384,0.62551186418977,0.5898245903636821,0.5900053232895275,0.5798222384066556,0.569563876496222,0.6188852338711235,0.6087748490581678,0.5911892471912202,0.5885690715517173,0.0
174,0.4440599415898573,0.4394480156894446,0.401024376112776,0.4290813253499373,0.4528858069232273,0.4513677854265661,0.4721565776406302,0.5252249181642171,0.5524372238594131,0.5878592391635014,0.5867522732440701,0.5808437544020502,0.5795513770195121,1.0
4821,0.5424446962660346,0.5262960064998571,0.5901092871320368,0.5335498860234948,0.5792703695650074,0.6163889263537728,0.5617710051030251,0.4701063154105167,0.3855153741503943,0.3062157901674417,0.4155731491782457,0.4263970132258969,0.42978377139263796,1.0
5383,0.4566693558654997,0.5087502327828898,0.4718838024147562,0.4650248305243724,0.43269341199869177,0.5191875539808154,0.502640163868379,0.4833157902876542,0.44732016541851777,0.3925566923682807,0.5099504535897087,0.4493864010451148,0.4459000881484368,1.0
353,0.3554678401106582,0.3965946244353499,0.3697118789045291,0.3872369781260993,0.4779129019319058,0.42112932288639743,0.4576127075678226,0.3954208671964627,0.4471991324505287,0.4261282321957344,0.38047656780549133,0.4034849117673489,0.376850559300068,1.0
3949,0.8114832657417529,0.8108283772423702,0.8107894326220406,0.8467866175971465,0.8467866175971465,0.8467866175971465,0.8946726565576192,0.8624519619965485,0.8378679044501574,0.5245920701938476,0.4516246506490325,0.5176122073606825,0.5531378076790366,1.0
3540,0.8411849621067446,0.8270710906759191,0.5993880668913676,0.4848707891873593,0.4248739913679856,0.4629114085934086,0.5172217149428248,0.5818325137518899,0.6784272301240364,0.7571378006226873,0.8109355657145174,0.8356031860376331,0.8015160924923861,1.0
3064,0.8316418672107853,0.8554658430134948,0.8378679044501574,0.8639230033321481,0.851613360322136,0.8506381244299367,0.8550610358892322,0.6666267047634332,0.4732375910665469,0.5540413781648555,0.5735115713542699,0.6676442628845537,0.7291795728780006,1.0
3953,0.8467866175971465,0.8467866175971465,0.8946726565576192,0.8624519619965485,0.8378679044501574,0.5245920701938476,0.4516246506490325,0.5176122073606825,0.5531378076790366,0.5885690715517173,0.6442867652628278,0.7048769871867975,0.7314573307717495,1.0
4957,0.8214873690524888,0.8900374737557631,0.8609799243406925,0.8456554358021837,0.8394212777307432,0.8614431559776491,0.8726937103542476,0.8552024320303137,0.5256253771915013,0.3821253222939425,0.40388312577708935,0.4330909079523802,0.5641851068125167,1.0
943,0.4164943082051391,0.4718299734197596,0.5528641015444274,0.5717688064596262,0.6306329807761598,0.6120719633961385,0.6494740255726079,0.7224846485678318,0.7091840803453021,0.709493764847216,0.6713716075233864,0.7091840803453021,0.6386011156252157,1.0
3539,0.8551717611192742,0.8411849621067446,0.8270710906759191,0.5993880668913676,0.4848707891873593,0.4248739913679856,0.4629114085934086,0.5172217149428248,0.5818325137518899,0.6784272301240364,0.7571378006226873,0.8109355657145174,0.8356031860376331,1.0
1483,0.8529823540499618,0.8671226918349243,0.8529823540499618,0.8671226918349243,0.8360978646622931,0.909645811194436,0.8368362812619418,0.9052729564756132,0.5328490834056777,0.4587248409025601,0.4338479967777918,0.4476988685469894,0.4894135902845584,1.0
176,0.401024376112776,0.4290813253499373,0.4528858069232273,0.4513677854265661,0.4721565776406302,0.5252249181642171,0.5524372238594131,0.5878592391635014,0.5867522732440701,0.5808437544020502,0.5795513770195121,0.5795882355900853,0.5711858331664458,1.0
4543,0.7911859149663113,0.7847861173090415,0.4819967854411324,0.3553754485000168,0.4720904495917069,0.5213093396747812,0.584156978076547,0.6571955178486203,0.6524694529795749,0.7024651360631854,0.741731994673928,0.7443752121332629,0.7652961509266764,1.0
5043,0.8407247132224013,0.854932234884285,0.8750745888874948,0.8416714057577283,0.8231826245440407,0.8584225015578963,0.7841562528982213,0.3322143681675704,0.3627926219998121,0.4225652868771658,0.479336542091921,0.6168623900423331,0.7428912864533479,1.0
5042,0.8414384119902941,0.8407247132224013,0.854932234884285,0.8750745888874948,0.8416714057577283,0.8231826245440407,0.8584225015578963,0.7841562528982213,0.3322143681675704,0.3627926219998121,0.4225652868771658,0.479336542091921,0.6168623900423331,1.0
5289,0.8350819399426064,0.8737992663293902,0.8426658665608867,0.5899337283792555,0.5140157859557135,0.4658324857307989,0.5798222384066556,0.6159151155398088,0.7001251611718349,0.7537176275134404,0.7235918346351943,0.7497095063284209,0.7843807421591277,1.0
1485,0.8529823540499618,0.8671226918349243,0.8360978646622931,0.909645811194436,0.8368362812619418,0.9052729564756132,0.5328490834056777,0.4587248409025601,0.4338479967777918,0.4476988685469894,0.4894135902845584,0.5886931102204892,0.6247545416833299,1.0
4745,0.522558870008734,0.5816847233738773,0.6279336381574331,0.6843240444014482,0.7100038395865773,0.7095604543541774,0.7410840767379222,0.7302941272408655,0.7738190075606495,0.7995432885986805,0.7363144502092185,0.7736471084484929,0.8107751726873244,1.0
3072,0.4732375910665469,0.5540413781648555,0.5735115713542699,0.6676442628845537,0.7291795728780006,0.7552461430201497,0.7624805828837639,0.7919750429907233,0.7843807421591277,0.7852145959490588,0.819898700326968,0.7989397559987809,0.8378679044501574,1.0
3535,0.8735601645278671,0.8589745825918241,0.8559359535157915,0.876955403917498,0.8551717611192742,0.8411849621067446,0.8270710906759191,0.5993880668913676,0.4848707891873593,0.4248739913679856,0.4629114085934086,0.5172217149428248,0.5818325137518899,1.0
1761,0.8537265610069069,0.834072214544388,0.8552555338130616,0.835787774813185,0.8189748543592956,0.8157443076957537,0.8369517166220644,0.8336395222985599,0.8145663794754642,0.7945812280412243,0.5431154013509455,0.4044485761114584,0.41387102031557854,1.0
3955,0.8946726565576192,0.8624519619965485,0.8378679044501574,0.5245920701938476,0.4516246506490325,0.5176122073606825,0.5531378076790366,0.5885690715517173,0.6442867652628278,0.7048769871867975,0.7314573307717495,0.7363327104848718,0.7649910590143736,1.0
674,0.7597498389904718,0.7543489427103869,0.7603600493349425,0.7597498389904718,0.7233763424464783,0.6916270794565875,0.7217623470409481,0.6014303756822793,0.4816315182576993,0.4114396548425598,0.3615090006488946,0.3599857984332593,0.3227115634525736,1.0
3474,0.5044412414610256,0.6248249933441375,0.6957917146843741,0.7852145959490588,0.8079809126537616,0.8101956139435658,0.8245989398121099,0.8590701830121216,0.8547012261835117,0.8554166584948082,0.8411849621067446,0.8547012261835117,0.8554658430134948,1.0
4193,0.7847861173090415,0.8052580141296151,0.7860887968241368,0.7857628598435932,0.7896732673466509,0.8015974813987317,0.787941627218478,0.7593879319972651,0.4862013548237157,0.375378867684178,0.3904601899372968,0.3943953585475387,0.4202277177540695,1.0
940,0.7271047732089144,0.7295533937189149,0.4990611268511594,0.4164943082051391,0.4718299734197596,0.5528641015444274,0.5717688064596262,0.6306329807761598,0.6120719633961385,0.6494740255726079,0.7224846485678318,0.7091840803453021,0.709493764847216,1.0
2522,0.5232863836586881,0.5158035156511063,0.4670974096582903,0.4481650597864788,0.4132974786153701,0.4975528234902766,0.5145373333883585,0.5519222331086208,0.6443598335791951,0.7189157358778889,0.7608401045404564,0.7477657729012759,0.7315388855488419,1.0
5395,0.4459000881484368,0.3774053842576357,0.4307310236404204,0.36372381890606825,0.4625488039105627,0.40469258967458416,0.4606753371411513,0.4621408049053788,0.481112232930846,0.4560523073268712,0.4908224587036661,0.4533216059866506,0.4240090187771829,1.0
1768,0.8336395222985599,0.8145663794754642,0.7945812280412243,0.5431154013509455,0.4044485761114584,0.41387102031557854,0.4597239806818688,0.5163408063540113,0.6140798971781655,0.631944058894218,0.6900831696311752,0.7385620664499676,0.791163322518433,1.0
1614,0.8502722575975008,0.8897805146252057,0.8417026480770035,0.8531453573674838,0.8531453573674838,0.8701181427616791,0.8693552194372741,0.8348725477184503,0.5713388071463062,0.5493437485592277,0.5169924511001505,0.5403699910471883,0.6257123197155363,1.0
694,0.30510475297816114,0.31610188560483005,0.2668981243315062,0.28092316732089023,0.3345591318447746,0.384109627011204,0.34132295925705697,0.30971062227532536,0.35236829770048056,0.3905866392704674,0.4162036287041329,0.5252464528136325,0.5264365393272866,1.0
1117,0.70085843673031,0.6545978441868103,0.6623066797303448,0.686089259877944,0.6729804520213925,0.7197656705241713,0.676479570457261,0.7119817320191546,0.6272605002578915,0.3821014114454116,0.34218337891151895,0.378278630218774,0.4541665822243797,1.0
5385,0.4718838024147562,0.4650248305243724,0.43269341199869177,0.5191875539808154,0.502640163868379,0.4833157902876542,0.44732016541851777,0.3925566923682807,0.5099504535897087,0.4493864010451148,0.4459000881484368,0.3774053842576357,0.4307310236404204,1.0
1769,0.8145663794754642,0.7945812280412243,0.5431154013509455,0.4044485761114584,0.41387102031557854,0.4597239806818688,0.5163408063540113,0.6140798971781655,0.631944058894218,0.6900831696311752,0.7385620664499676,0.791163322518433,0.76074950955754,1.0
806,0.4155288911935342,0.4590687587759046,0.4534926727723551,0.5223999828775758,0.5427692962511891,0.5926404972548129,0.6088156367535159,0.6108908450052649,0.6318443449587664,0.672124220646648,0.6778608521446725,0.6342983163049467,0.6771491779173691,1.0
3544,0.4248739913679856,0.4629114085934086,0.5172217149428248,0.5818325137518899,0.6784272301240364,0.7571378006226873,0.8109355657145174,0.8356031860376331,0.8015160924923861,0.7906126345134263,0.8244330205874182,0.8278110424468709,0.7930998265781986,1.0
3724,0.651901717310232,0.6519184038739708,0.6511001097539044,0.5416587874359563,0.3818202171217071,0.4219673227649285,0.3967696133921199,0.4791216571231374,0.5516656473601578,0.5232863836586881,0.5424344355165783,0.6539752569658971,0.5893682591448753,1.0
4196,0.7857628598435932,0.7896732673466509,0.8015974813987317,0.787941627218478,0.7593879319972651,0.4862013548237157,0.375378867684178,0.3904601899372968,0.3943953585475387,0.4202277177540695,0.509246121267649,0.6097788436633191,0.6267214628482465,1.0
