frame,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,F13,blink
2018,0.27146668950273484,0.34356735009580863,0.3248351462217771,0.31855800374657256,0.3561769254342112,0.3971911271977285,0.3778340546649116,0.4290740531025295,0.3914519859020884,0.3534389025551717,0.33244975615729433,0.3650368863667105,0.3942322488661585,0.0
4528,0.547293385620277,0.5214491705830419,0.5361429784110028,0.5690763936690173,0.5300794050708577,0.5218714069542875,0.536945279967239,0.495268316906593,0.5439891625375675,0.5260674719513718,0.5023117765920057,0.3064476317459228,0.2968354447214732,0.0
465,0.4654920577852402,0.4813744126365044,0.5094625551233319,0.544621386237555,0.5033488807425315,0.5404162612594876,0.5398138826726336,0.5011393621247568,0.5102545809624328,0.5214704785435318,0.4825151847210151,0.5066561818986973,0.5185187331846812,0.0
2756,0.545083143228555,0.4871571414463635,0.513773955265288,0.5277078039554179,0.52394293509065,0.49281009057319203,0.5174009889486358,0.5458819916838562,0.570169395928256,0.5737828850885529,0.5924693285387808,0.6063306224356957,0.6369005346761076,0.0
3307,0.5097826575562119,0.4755131691976611,0.5097826575562119,0.4605430681824869,0.4899323616311478,0.4919611449766322,0.5270274299749369,0.5334378615683386,0.5178917844431649,0.5505098204177871,0.5429251088084255,0.6415386032248739,0.5666747528147722,0.0
1381,0.6220961097080111,0.6169948752639046,0.5755201086959408,0.6121445435543693,0.6089297598863725,0.5742200451732606,0.583929281913715,0.5681095720131417,0.5893170446527529,0.6029660281685013,0.5599556466829313,0.5662574291551288,0.5943786816493634,0.0
1904,0.5821006390662367,0.5879210302800366,0.5576857028131402,0.5789823759782636,0.5999764392109826,0.6022148021091851,0.5655411912685331,0.6008547127615574,0.6143025738532506,0.6373807731353404,0.6220071606326558,0.5801410675169898,0.5572515333902812,0.0
2490,0.5528435283031962,0.6202298263608437,0.5425305226985975,0.5777309923085899,0.6401959002398431,0.6187553151430832,0.6074285535428463,0.6382384351471759,0.6590580498395646,0.5522526227306853,0.6055373908421356,0.5138244212863887,0.5612301696819583,0.0
4550,0.4845679612360251,0.5116846122711646,0.5298440770515683,0.4779346528526658,0.4694395048722337,0.4978026884362695,0.5344701683476649,0.4406851261290726,0.4764809701720529,0.4413245588631763,0.4297307248742901,0.4695129555749476,0.4806179344870144,0.0
4826,0.5739105411787853,0.6026785750705155,0.6040583314867793,0.5817683811786014,0.5456895233139225,0.5869781467697855,0.5891454262933215,0.5594700286621901,0.6240785664577227,0.6434727294959744,0.5744382630959249,0.5524231085698392,0.5744306756322776,0.0
4729,0.6872219316961306,0.6745805834421905,0.727385784918905,0.6742856738580325,0.7261667868633225,0.7691797376385818,0.7018388909123795,0.7229185108464334,0.6949806472400806,0.6758469156752043,0.6661341240183618,0.7044128080236273,0.7215702211505101,0.0
3949,0.2994640466782161,0.23012934121688425,0.2229068857051968,0.23797804104627054,0.2857443044115065,0.3003889286666941,0.25160619049043154,0.28244519398023943,0.2547507265202249,0.2853359494659111,0.26919956462239153,0.2784327131940663,0.29661054639169665,0.0
4669,0.5364186769277602,0.5290303344807897,0.5227624797899705,0.5502298021302278,0.5527949979759516,0.5397751501820424,0.5810580228433384,0.5662035220622424,0.5572161608166698,0.6013714929134304,0.6240950104679821,0.6680059781929788,0.6803408716355176,0.0
4814,0.5669429496733703,0.5298440770515683,0.5812595448354794,0.5735084651260655,0.5724889964869204,0.6193162631192977,0.6108735926583821,0.5231472884526799,0.5852984266590854,0.5526408698336867,0.5386525941731827,0.5312842183348834,0.5739105411787853,0.0
3907,0.3811804489894261,0.4083078151824256,0.3994226652149653,0.4137169623692753,0.34619471123118056,0.4027410041373156,0.3730353408307679,0.3463388172448895,0.3736838471599886,0.3749219048279864,0.4242811808474876,0.27478237004309364,0.3234452533773691,0.0
1269,0.3637762342260198,0.3673857804416688,0.3942876686864335,0.37806263361207504,0.3681126613974105,0.4215450209288442,0.3743303187067123,0.4835941133383093,0.5599915372421994,0.5529845477627372,0.5954446293565543,0.5699302764209617,0.6077685160459194,0.0
4243,0.5137996542519065,0.5283524439860965,0.5133770317250079,0.5265626626972061,0.5273207850039624,0.5034486384307061,0.6228780396532322,0.6175761288739532,0.6214670907459635,0.5621807769260735,0.5701883224908099,0.6201103121908212,0.583618561953325,0.0
4450,0.5099293548217165,0.33206834583675376,0.46002395588574896,0.4847887568741851,0.44117768381140904,0.4921535411270372,0.5153869695521497,0.4734164516517245,0.4721131629838109,0.5208702285252214,0.5155041645553221,0.4964041800963813,0.5189637179097252,0.0
4684,0.6412223706282044,0.626694084617393,0.6309694944724469,0.6568488813929392,0.6472368115326429,0.655915762412626,0.6351738710922773,0.6259425128625871,0.5744979857024665,0.6537698614381167,0.5744306756322776,0.6601796338758921,0.5899479478391157,0.0
316,0.6075977709182612,0.6197909039336353,0.5663833271421507,0.533252929955685,0.5736637653331841,0.5877027698369948,0.5657084790496175,0.5740842271662638,0.5312916034053743,0.5443879253412665,0.5527332665838404,0.5516830510060585,0.5392693728991458,0.0
1634,0.3806230343652147,0.43769189474053055,0.42740240296527104,0.4130928124737616,0.4384436615993682,0.40788975056134064,0.423751159227023,0.4235710884993477,0.382309093313853,0.4507255983327709,0.4117981272131243,0.4066438597010691,0.4053095544503609,0.0
982,0.4753975711688454,0.4584613518838659,0.455972977248127,0.5099417121031448,0.4959812819357751,0.4440112350551258,0.5364381386004345,0.4395038826241292,0.4257337274275882,0.4746052734153256,0.4523006472916343,0.509920015581108,0.4408474404943684,0.0
3391,0.6053175901273571,0.5678801801083255,0.5538933148451319,0.5756753747237704,0.5983543768450601,0.6064396270497434,0.5808536817677764,0.551507353782994,0.5649682813775018,0.5604528724306118,0.5823370237407098,0.5115622301525227,0.5175605314910202,0.0
1426,0.6035226041513323,0.5638798927702199,0.5671289405233481,0.5811561313284351,0.5991988189779092,0.5829782784257851,0.5670785776239475,0.5589725550888722,0.5949524955391897,0.5661131751685474,0.5957548268894773,0.6202591844771168,0.6502361808300867,0.0
4596,0.5891231111509855,0.4997189141460875,0.5119220579869969,0.5380504477679124,0.4942923267049708,0.4508911346427539,0.5111281508487157,0.4538903031134543,0.4925352136144146,0.455267019633702,0.4795377578069137,0.4832034761254856,0.4876474267825564,0.0
4090,0.2461141512367805,0.27289664186149304,0.2670819328197391,0.2507143015445856,0.26815539797427634,0.2803873581141718,0.2531927199683329,0.2920829105363711,0.3094860938502703,0.2957113679270154,0.30809043237139605,0.31418185477117605,0.3254975612764105,0.0
1661,0.5135964210269806,0.6036139052451039,0.5624834140863221,0.5731941011187592,0.5644037735383786,0.6069032149672903,0.6237573929930964,0.5729029930546421,0.6418814805945416,0.6633011154981119,0.6124693820174898,0.6411101441476401,0.6473778472077981,0.0
4031,0.3314757789387689,0.3560531310272225,0.3870556587656316,0.3236576882286233,0.3760907956488669,0.38830176806963795,0.3840620252978852,0.3787489268663623,0.3428771134301098,0.3470617272812611,0.3519370193293052,0.3824903107077685,0.36561138363741263,0.0
2758,0.513773955265288,0.5277078039554179,0.52394293509065,0.49281009057319203,0.5174009889486358,0.5458819916838562,0.570169395928256,0.5737828850885529,0.5924693285387808,0.6063306224356957,0.6369005346761076,0.6129640785284781,0.4946037387467469,0.0
3666,0.514744909147817,0.5137085032325179,0.5099747918288979,0.5042622897829183,0.5197415995553404,0.5033396655301621,0.4578982004163578,0.5291812480027085,0.4491187265318343,0.506717827813474,0.5106728018306013,0.4930062269520966,0.5353047625747565,0.0
4520,0.5027406909252338,0.5226218034326893,0.5064833464455836,0.5227253662468021,0.5139157264424282,0.4830442236293846,0.5313497885576293,0.5368561294098027,0.547293385620277,0.5214491705830419,0.5361429784110028,0.5690763936690173,0.5300794050708577,0.0
2978,0.609360018487543,0.5554229324759771,0.5361722773129421,0.63844010073684,0.6370788016206047,0.634424601703562,0.6010709071431363,0.6231234667234391,0.5819354757744718,0.6071983464377793,0.5737572173164767,0.5873443109617928,0.6100303561166801,0.0
753,0.4804057085374559,0.4857031487571388,0.5258273847333296,0.5169696399414391,0.5200054784918233,0.4580056513577374,0.45614365457313394,0.4669793365710765,0.4257166455448206,0.5002021283152419,0.4796475692605743,0.4921414397970202,0.4546969940467965,0.0
4725,0.4699592842986072,0.6095390805951176,0.6377760404221484,0.6942964379363828,0.6872219316961306,0.6745805834421905,0.727385784918905,0.6742856738580325,0.7261667868633225,0.7691797376385818,0.7018388909123795,0.7229185108464334,0.6949806472400806,0.0
2821,0.5514300251808525,0.5725391188224533,0.630112133336181,0.5745560496062716,0.5463168648682258,0.6084565740691696,0.6231402709234736,0.5678092662056534,0.560741944942626,0.5623954163093979,0.6050663618691812,0.5732490042532433,0.5874075459482104,0.0
1003,0.4177796119558344,0.4176723836730216,0.3968077775025102,0.3924514337549225,0.3411190750378714,0.35031271976049216,0.4130265135347752,0.4059575099873565,0.37491478149066254,0.33591009084448753,0.37447376763797824,0.3426352288222109,0.3413429672415044,0.0
866,0.6411014889201347,0.6637285777150352,0.6948732897141641,0.6706617168741702,0.7166501243908143,0.6561022274734161,0.6359556761264441,0.6719172969526334,0.6713224806846251,0.6873548067275174,0.6423393528155004,0.6483488138880056,0.6315426416798355,0.0
2410,0.531696333966697,0.4879571291271089,0.4440694914387885,0.4405628719045278,0.6058156404145049,0.5389924721300439,0.5039654942391646,0.5720755374889248,0.5469882591495643,0.6192937923706204,0.5999678907329886,0.6248379748544849,0.6255489451497978,0.0
1745,0.5184199617520849,0.5535225153745341,0.4980290403178342,0.5055975320085461,0.4858437448021754,0.5053869651433576,0.5579876161435174,0.5232093880255216,0.531971832058516,0.5401329902350656,0.5309501918699969,0.5190226113249866,0.5239997786524743,0.0
52,0.6644857290110691,0.6472408320273249,0.6673166161980385,0.6373807731353404,0.6664704410521748,0.6381883356032243,0.6791426088459345,0.6949294884877231,0.7175689242271658,0.7043443722950167,0.6785105431174157,0.7018951783878268,0.7179189665652809,0.0
1243,0.4497813221685592,0.43569799811078,0.4474673726532361,0.4935361728998984,0.4029153525406438,0.4635744518650888,0.4355263458603899,0.455133722700356,0.4286267093203607,0.3982347463014873,0.39283142596087617,0.4066080805957891,0.3568431223401446,0.0
1612,0.5237424621697442,0.5021611483196061,0.4435445803016727,0.4758370413184565,0.40991238753111603,0.4808665488975261,0.4525744654909234,0.4594586378393898,0.4197623994123545,0.370125276275654,0.4260530682699638,0.4831482031314068,0.4746699105627864,0.0
1897,0.5817040673932471,0.5074459294455953,0.5332978057578709,0.5163813102187543,0.5708480769805463,0.5525332246440932,0.5529313945082306,0.5821006390662367,0.5879210302800366,0.5576857028131402,0.5789823759782636,0.5999764392109826,0.6022148021091851,0.0
2460,0.6350462541232019,0.6390638433856042,0.618398900217323,0.6215627540010175,0.5797863749916725,0.6319612543955623,0.6339374220110673,0.6251749972722901,0.6320514314710456,0.635000406658385,0.6235943135276817,0.6251418092209957,0.6826587415372564,0.0
2647,0.6264563060263229,0.6321186059746958,0.6565640236869994,0.6297702388611259,0.6973091428664167,0.6304291400627442,0.6300205369115419,0.6287318353092896,0.6943220118553931,0.6295866065315143,0.6249613321949418,0.6521362408108521,0.6290335746509759,0.0
3870,0.5224296497192379,0.4718016967710459,0.556344781445213,0.5070712674107771,0.5057688855685821,0.5229872288034465,0.4952434230865826,0.5476617190431509,0.4827053106738116,0.504692410560198,0.5036754127449238,0.4735149898580115,0.504427506912433,0.0
890,0.6631285795064692,0.6852186235054526,0.6455025249208429,0.682433818827339,0.669192192045231,0.696510281253336,0.6654022467160667,0.6248515670051283,0.6268657061271619,0.6382344996516969,0.5658205080566749,0.5851845787371298,0.5657212408075908,0.0
4055,0.3451981748587522,0.2957113679270154,0.3341245713119945,0.3126909504994489,0.3371632105013353,0.32942566709385845,0.3323365277956975,0.34574939966926205,0.3252286838672845,0.34837634614669843,0.3562604365321657,0.2687212604239627,0.30420717014588033,0.0
3258,0.4939786745869392,0.5474135225311869,0.575019403577921,0.6117607145030599,0.6050592500468581,0.6286821847577675,0.633880936644516,0.5727406503868989,0.5497299223050575,0.5662111972049199,0.5600090413911096,0.6342436814230804,0.6393241755281942,0.0
20,0.5682073631935375,0.5431448459847333,0.5599585095855875,0.5339755663882219,0.5452515907152794,0.5249622288170948,0.5747512367448353,0.532823021160932,0.5939442851496366,0.6009829636641911,0.5775480534256744,0.5925825673907091,0.5793638397814616,0.0
1514,0.6600243351197012,0.6302855447311319,0.6518322923122812,0.6512374760442731,0.6836280345172153,0.6481126937019674,0.7155141200409941,0.7008370008980874,0.7149008423999315,0.7029566554832826,0.6535976762931391,0.6973304333266079,0.7193994077612066,0.0
2822,0.5725391188224533,0.630112133336181,0.5745560496062716,0.5463168648682258,0.6084565740691696,0.6231402709234736,0.5678092662056534,0.560741944942626,0.5623954163093979,0.6050663618691812,0.5732490042532433,0.5874075459482104,0.6098151896352834,0.0
4492,0.4922837549518576,0.4681098931849488,0.4753115049242251,0.4781369179517619,0.5143115537608508,0.4872416193476024,0.4895744938196872,0.5175960000588551,0.5006945340334416,0.5136898219731949,0.5153869695521497,0.4605200986565448,0.4611351178627546,0.0
369,0.5860584868670982,0.6200412314929711,0.5520694166889419,0.552578478241707,0.5922277596726445,0.5938791389074379,0.5886680953302688,0.5990362909645884,0.579613096060644,0.5858449486416493,0.6117210404371746,0.5875760519713752,0.5998290544301826,0.0
829,0.5131654965494928,0.5454833846166874,0.5616421028924197,0.5435214996267888,0.5465986223978427,0.5290711943308768,0.5594498235762521,0.5639201606062311,0.5592411935424166,0.5337708138548466,0.5535495947640288,0.5422638929141496,0.5615975795935354,0.0
3962,0.23184968783121296,0.22807442968343394,0.21631298810348815,0.26620680533880625,0.23481748966146546,0.24845090094701275,0.2286502529527189,0.2768611267664122,0.2562823095669729,0.24869158737155425,0.2736549505245967,0.32506890212181416,0.30419321506669,0.0
4593,0.4855545005431194,0.5792230911699376,0.5466466046846881,0.5891231111509855,0.4997189141460875,0.5119220579869969,0.5380504477679124,0.4942923267049708,0.4508911346427539,0.5111281508487157,0.4538903031134543,0.4925352136144146,0.455267019633702,0.0
2963,0.6830325357893487,0.5674714373510612,0.6421074533968695,0.6319242047520096,0.4915782555110705,0.591373804258731,0.5667404670124585,0.5774339730662975,0.5801546355453405,0.5184863391537169,0.540140066904085,0.5829919719334116,0.5801546355453405,0.0
1470,0.6584748011703193,0.6653272851586507,0.6929339803264912,0.6741524344707444,0.6793424503842973,0.6674931127122926,0.6556676373762654,0.6169914361242739,0.6666423391658468,0.6713058340765188,0.6639827311032404,0.6983633741768068,0.6722453961956051,0.0
806,0.4383365725545461,0.5604302582106472,0.4524768229256171,0.4690449314613511,0.4533373851248047,0.4562783477689598,0.4294459284497701,0.5038679727230787,0.4311847899002975,0.5306046074046769,0.5231040854634055,0.4682118922676768,0.4926254898345874,0.0
168,0.6436062913246184,0.6041069318314273,0.6071516642151172,0.6596732549567692,0.6654376426759532,0.6262184170796532,0.5937633420859253,0.6805029195413957,0.6401083586386479,0.6782145025571279,0.6408990839685919,0.6012291884472812,0.5176878793175251,0.0
819,0.4931363306975683,0.5307095180735037,0.5284948014120643,0.5502182232837254,0.5397193326915164,0.5544901337550566,0.4901282373105252,0.4747991861728444,0.5457276968951844,0.4976553245290522,0.5131654965494928,0.5454833846166874,0.5616421028924197,0.0
358,0.5738278121511505,0.5790257873084633,0.5651389167023149,0.5884520815244098,0.6295818803038452,0.6012101129503944,0.5657215307208662,0.6030608170823768,0.5545245189336244,0.6064985668518508,0.5868350616064029,0.5860584868670982,0.6200412314929711,0.0
4013,0.2755045366702112,0.2338690096364695,0.2770281487128378,0.2604170128174169,0.2431215650398609,0.25678645740399697,0.28705239870187177,0.1853107822413989,0.2641784838632292,0.249814619825844,0.28673148489021744,0.27199278300115576,0.2090219741155696,0.0
4501,0.5136898219731949,0.5153869695521497,0.4605200986565448,0.4611351178627546,0.49882437590965,0.5136889289279523,0.5314387461602488,0.500718749435093,0.4926270883713739,0.5148900234348492,0.4711461052537879,0.5277760760492729,0.52939661490142,0.0
1545,0.5658963809620347,0.5633211168210254,0.5576049377828279,0.5877918971664929,0.7012576321117382,0.5149924301413736,0.5658905037981704,0.4863713186211032,0.5581837347855667,0.5354566191967324,0.5679767161972615,0.5192457297386043,0.5440942867180185,0.0
4430,0.6166542206413649,0.6040569029247088,0.5884514072324053,0.6125847129889933,0.5528068296215708,0.5495146918236912,0.5859931195750907,0.5768762600633057,0.607519567293412,0.6436609387884645,0.5745000010728368,0.5626906741799285,0.5967830324332276,0.0
1802,0.6796185758740139,0.6382839765492505,0.6091272804875162,0.5949705815221064,0.6351048906155758,0.7045483616208669,0.6863811719675421,0.6216640949910276,0.6530447999722474,0.6166273291921633,0.6233630517187052,0.6565034324609634,0.6488030599951904,0.0
27,0.532823021160932,0.5939442851496366,0.6009829636641911,0.5775480534256744,0.5925825673907091,0.5793638397814616,0.6011377169565436,0.6001648689954197,0.6074335639386298,0.6079617911274515,0.6024446458971691,0.6014447706003101,0.6231036857034058,0.0
1177,0.6087349076421593,0.6015780075342219,0.6432141328931719,0.6238748335585799,0.5595560360683415,0.6139145599529501,0.6157202479726468,0.6000433498013568,0.5803041603143136,0.5948899650522378,0.5668340392605555,0.6082374117379751,0.6281608166105055,0.0
980,0.5025958740912773,0.5544751365306293,0.4753975711688454,0.4584613518838659,0.455972977248127,0.5099417121031448,0.4959812819357751,0.4440112350551258,0.5364381386004345,0.4395038826241292,0.4257337274275882,0.4746052734153256,0.4523006472916343,0.0
4726,0.6095390805951176,0.6377760404221484,0.6942964379363828,0.6872219316961306,0.6745805834421905,0.727385784918905,0.6742856738580325,0.7261667868633225,0.7691797376385818,0.7018388909123795,0.7229185108464334,0.6949806472400806,0.6758469156752043,0.0
169,0.6041069318314273,0.6071516642151172,0.6596732549567692,0.6654376426759532,0.6262184170796532,0.5937633420859253,0.6805029195413957,0.6401083586386479,0.6782145025571279,0.6408990839685919,0.6012291884472812,0.5176878793175251,0.6040774623599702,0.0
3131,0.5292019282395045,0.510645803423055,0.5197544735944828,0.5230732218326654,0.5372914241003018,0.5462573828424908,0.5672415090908872,0.5854313225190533,0.5894624018351855,0.5579089932595869,0.5491756449437434,0.5890635995527629,0.5806586949377314,0.0
1055,0.4243476971664955,0.43678637762059497,0.4202230449318836,0.4019250853229676,0.4110821960134278,0.4280755064854106,0.42492456643369375,0.3924149244024427,0.4152564280077318,0.3990793518404007,0.2311684028072373,0.17100053461548903,0.1879810762197404,1.0
2608,0.692105222401363,0.6613619338339927,0.6758042356497708,0.6381190663520039,0.6537831602954051,0.6708057889523503,0.6364788015888729,0.7107780596028702,0.5867563268119338,0.6943410750348511,0.4053506429705084,0.4845577058053218,0.3743667751287703,1.0
2229,0.4730335800044101,0.41757968003026097,0.4390813864493504,0.4481616733162095,0.540607574105106,0.5058574031312274,0.5768774772155999,0.5875143093413948,0.5735783054372683,0.5531559029171135,0.5484102059346928,0.4789610888345489,0.3840016728136301,1.0
3791,0.6798257703085814,0.7219156590963027,0.6892024559075955,0.7574433699819594,0.2974632430450789,0.4056097608555465,0.3084616002684094,0.2286112982317428,0.278239343578315,0.5048327470884706,0.6041820331553929,0.6232483774059739,0.5980318021015866,1.0
1407,0.5239190241540652,0.5333099323367341,0.5550674913765905,0.5914111780160489,0.5337127587991761,0.5610746158483069,0.5418284753348347,0.5693475619575452,0.5249198043542151,0.4255654063353969,0.3640814535575475,0.4244481003016331,0.5017127388103446,1.0
3834,0.6054153828211752,0.4306992916147921,0.4645832208017074,0.4068706208154915,0.3162133025857577,0.404395483877908,0.3495298455233436,0.39437353388533136,0.3861407021039684,0.35573347056265125,0.2655551929702427,0.44943308813246396,0.37817923640132295,1.0
1576,0.5519964481411159,0.5005807303263142,0.5323324670456111,0.5439399555581043,0.5599034262405735,0.4938324391114244,0.3830259668862896,0.2767084099136611,0.3085727466275659,0.24242385091821786,0.2787202537284492,0.4461013543609961,0.3763886542999008,1.0
3221,0.5860118476121235,0.5408812628442724,0.5568172560511014,0.5800760758400794,0.5881727350366942,0.5534396210916149,0.5463120029676567,0.5505138243710349,0.4741234131213978,0.372612930864951,0.3705260196449816,0.29797242377761485,0.3129471594441582,1.0
1210,0.24396163076052846,0.25979429892311057,0.2520246946312006,0.3187101528524389,0.3067276202880761,0.3661347120387353,0.3770069008297527,0.3589390138878293,0.34078392485976416,0.4705146009421526,0.4023149604741322,0.4059277008473699,0.4403114453520264,1.0
2367,0.5544675857007503,0.54472351040315,0.5676857993675185,0.5328441962903169,0.5354710533507882,0.5764293717609006,0.5709076290629097,0.4706475074587176,0.3164969263993736,0.2172805144710218,0.3817222858435573,0.3664885038843024,0.3937697763453788,1.0
3686,0.4885793679264647,0.4765451333266997,0.4835584446785997,0.485021846130256,0.4661559000427192,0.3095385024164629,0.3497821588721862,0.2673829721050668,0.3282127692262515,0.5992816944898005,0.5733499837489253,0.6357203831541717,0.7096190269624023,1.0
1688,0.31393995364470445,0.3636524394266935,0.3913108083172862,0.3888254114602588,0.5024203319207555,0.4926131721264186,0.5739461428729973,0.586989811545661,0.5723602432623979,0.5448221445863731,0.5806006480905952,0.5672848793270587,0.6161763230660304,1.0
4529,0.5214491705830419,0.5361429784110028,0.5690763936690173,0.5300794050708577,0.5218714069542875,0.536945279967239,0.495268316906593,0.5439891625375675,0.5260674719513718,0.5023117765920057,0.3064476317459228,0.2968354447214732,0.21460577587492874,1.0
1944,0.4872435672720538,0.4855318378749979,0.4501220076242103,0.6256824770152027,0.6194646692728367,0.5788482239250189,0.5787724569478169,0.5801494419080226,0.5991011148330381,0.6156204593809422,0.5926154664906752,0.5967442266295079,0.5720940436259927,1.0
4415,0.42380732856511255,0.2787748027224991,0.4680190044460794,0.5603388557484174,0.5496110648910766,0.6129319430533591,0.6030780753292733,0.6166464850557251,0.5727241203807025,0.6261697059989563,0.6033163451635308,0.5414564153217826,0.6361525257135098,1.0
237,0.5376637121676894,0.5574965487518511,0.549177971786942,0.4069324262867555,0.36208273645552336,0.3751973437568108,0.3181545052238017,0.4416514496882578,0.4878088224096176,0.5645481829215561,0.5612931099353299,0.5453335971374699,0.5802718254329134,1.0
3107,0.4892981640315248,0.4190372776426254,0.4682148531566936,0.4686670498360465,0.5132790740413269,0.4990766413470357,0.5365446414713804,0.5132737046267779,0.5264500188126363,0.5999396698340818,0.529199585668737,0.5937251621891007,0.5646691133691955,1.0
2717,0.6200376096623168,0.6000016338196088,0.4966591586986623,0.5603367470316026,0.5363422510920229,0.5741003357090785,0.5222842858282452,0.5286737103179899,0.4761444563221722,0.5158429632783209,0.4734640545073285,0.34073469774702475,0.3442906090622452,1.0
3836,0.4645832208017074,0.4068706208154915,0.3162133025857577,0.404395483877908,0.3495298455233436,0.39437353388533136,0.3861407021039684,0.35573347056265125,0.2655551929702427,0.44943308813246396,0.37817923640132295,0.2564548288462721,0.2784151942254738,1.0
3683,0.4827665622494618,0.5219750169584437,0.5151192715311897,0.4885793679264647,0.4765451333266997,0.4835584446785997,0.485021846130256,0.4661559000427192,0.3095385024164629,0.3497821588721862,0.2673829721050668,0.3282127692262515,0.5992816944898005,1.0
4027,0.19988849079179036,0.3140843164058364,0.22042598540429612,0.2363521222789963,0.3314757789387689,0.3560531310272225,0.3870556587656316,0.3236576882286233,0.3760907956488669,0.38830176806963795,0.3840620252978852,0.3787489268663623,0.3428771134301098,1.0
2610,0.6758042356497708,0.6381190663520039,0.6537831602954051,0.6708057889523503,0.6364788015888729,0.7107780596028702,0.5867563268119338,0.6943410750348511,0.4053506429705084,0.4845577058053218,0.3743667751287703,0.5639571494805112,0.5997491620146157,1.0
766,0.4730054649338393,0.4866694111616752,0.4357818126885595,0.4621300774604515,0.4746118283400843,0.4603510590276315,0.3940734010815983,0.3682241850244088,0.2550707625217101,0.26869074262825937,0.2955996783126309,0.23134687665867215,0.3621519134584015,1.0
1714,0.4843270689263649,0.4967152817654384,0.3607470254986543,0.3171150723394796,0.2810784679751117,0.20814164832661705,0.3211097270482868,0.3313016762901396,0.4235545199603617,0.4089097614034988,0.41088164587538384,0.43937399603941785,0.4108880146370166,1.0
478,0.493437810466249,0.5661320194300191,0.4710240732997505,0.5334200415289472,0.5157273442946814,0.5232016615385909,0.5346495416198972,0.4876689360035866,0.5129412848898174,0.3933874876326355,0.4084861568015254,0.40030603383111935,0.3295815108664679,1.0
3591,0.4661963254201418,0.4191280901131357,0.31828378089293524,0.3924119533089659,0.222076907286806,0.3291065103698356,0.3286294390249417,0.3693954582360495,0.5534160668059416,0.5423781817655238,0.5494103157214197,0.5998381599465411,0.5288101923953565,1.0
2719,0.4966591586986623,0.5603367470316026,0.5363422510920229,0.5741003357090785,0.5222842858282452,0.5286737103179899,0.4761444563221722,0.5158429632783209,0.4734640545073285,0.34073469774702475,0.3442906090622452,0.3605548738683733,0.4375273868417165,1.0
1934,0.5194482057236491,0.5530792649301347,0.558362443249602,0.5185915306176353,0.5522140814510108,0.533232060944808,0.5031462948495543,0.5376794543571398,0.4923030676932706,0.5126253621749923,0.4872435672720538,0.4855318378749979,0.4501220076242103,1.0
2150,0.5278751902605213,0.5379495360211892,0.5256458196792302,0.5430448286939149,0.5226408922318531,0.5461104016593711,0.4811722680648967,0.4975593711940534,0.4467378249487357,0.5599807607221049,0.4485942177152985,0.4065166571215219,0.482063894458988,1.0
3038,0.6292702418045392,0.5880050387289639,0.5025395026800481,0.3611434634998171,0.3499559836262915,0.4652749674265819,0.4798638301228981,0.5105362867049935,0.5437695096267223,0.6596994172330347,0.6893305483576244,0.5874021392845433,0.6239164001375452,1.0
4706,0.7138951493670571,0.660909684566664,0.6801909720091158,0.6722669733234566,0.6094025749492742,0.6158612972197857,0.4538562179510801,0.3222138788659129,0.35239595745374314,0.3866254209985087,0.3959813471290102,0.400960840244908,0.3863034310174372,1.0
616,0.6796304568124365,0.6772347602131484,0.7229185109994322,0.6937022590538877,0.7152598430975536,0.7212328425578854,0.6931957461416005,0.698343958302698,0.5657756234806622,0.4757008718308133,0.33738931718348736,0.2520869352500373,0.4217629585436991,1.0
2728,0.34073469774702475,0.3442906090622452,0.3605548738683733,0.4375273868417165,0.3970144513964101,0.4387605128424987,0.4741919842435,0.4582567979342829,0.4674510911166258,0.4917091765608663,0.4441292236154999,0.4735275724516216,0.4645785902973427,1.0
243,0.3181545052238017,0.4416514496882578,0.4878088224096176,0.5645481829215561,0.5612931099353299,0.5453335971374699,0.5802718254329134,0.5518175841007639,0.5802718254329134,0.5861459423488479,0.6081762135236549,0.5709921332834057,0.5465320440332863,1.0
1706,0.6273281601567247,0.6433160961498605,0.6061152801622431,0.6556605117133628,0.6423322609439236,0.6143102845844274,0.5441374823131769,0.5302511686915432,0.4843270689263649,0.4967152817654384,0.3607470254986543,0.3171150723394796,0.2810784679751117,1.0
2612,0.6537831602954051,0.6708057889523503,0.6364788015888729,0.7107780596028702,0.5867563268119338,0.6943410750348511,0.4053506429705084,0.4845577058053218,0.3743667751287703,0.5639571494805112,0.5997491620146157,0.661423116025719,0.6587412371905208,1.0
87,0.4958678644378328,0.5164157932256533,0.4401744097736424,0.4763754021081822,0.4596119283230557,0.5586459911745771,0.5226267329323839,0.5356906622904322,0.5657452721933921,0.5457215658463818,0.5929395250446039,0.6016936805904382,0.5652374301983484,1.0
3833,0.6062295391223849,0.6054153828211752,0.4306992916147921,0.4645832208017074,0.4068706208154915,0.3162133025857577,0.404395483877908,0.3495298455233436,0.39437353388533136,0.3861407021039684,0.35573347056265125,0.2655551929702427,0.44943308813246396,1.0
4405,0.6059365862264102,0.5736479975802791,0.7589015397992419,0.5904127131647585,0.6435480196112086,0.6474151197594055,0.6671435990946419,0.6045783972251073,0.5046754739747292,0.4638489632480122,0.42380732856511255,0.2787748027224991,0.4680190044460794,1.0
