frame,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,F13,blink
14271,0.7611871495574358,0.725239045059555,0.7583393642401476,0.7252081601036404,0.7144363392976161,0.7236967886570201,0.760851874600728,0.7726239222795074,0.7148397392491789,0.7243722929742125,0.7065907560542449,0.7002666485146565,0.7189815892241053,0.0
10684,0.7953271281434767,0.8052145854077628,0.8465105101434527,0.8635459866948356,0.8598568289410827,0.8467164516283799,0.8649327577391681,0.8336836324565509,0.8768423510948485,0.8822800456666565,0.8419883131067709,0.8142983909390266,0.9258216979649057,0.0
1225,0.668618618244506,0.6581338809869572,0.6170999654719036,0.6270854373786457,0.6270854373786457,0.6111999356767909,0.601435911273093,0.5935818885154163,0.5944436165027709,0.6438417565526657,0.6186147276397391,0.6452951400642424,0.642160372970874,0.0
11690,0.4783509104454153,0.4519883374458408,0.4553047838117069,0.4502336223749205,0.4459796046107453,0.4774187852718282,0.4840513482617553,0.476062593888821,0.4823099229665954,0.4679568889223504,0.4307474183137326,0.4392463092447864,0.4322774745729069,0.0
1221,0.7038770046162361,0.6746721661165742,0.6897355716855847,0.6662871249974084,0.668618618244506,0.6581338809869572,0.6170999654719036,0.6270854373786457,0.6270854373786457,0.6111999356767909,0.601435911273093,0.5935818885154163,0.5944436165027709,0.0
10828,0.7598269467667976,0.7253181111217284,0.6898765884486852,0.7008689517856275,0.6673611204962152,0.6571678461409021,0.6562312318682091,0.6842569223996313,0.7090723493906993,0.7566496824454542,0.755287239984361,0.7385215147725693,0.7721149581909454,0.0
4045,0.7137947451597699,0.7149805543669251,0.7281097070986275,0.7134448462629353,0.7231989159923936,0.7315873569464273,0.7274702626797485,0.7422047275159982,0.7175822817358498,0.7235820540389124,0.7236540371511145,0.7067884430019095,0.6914255045053517,0.0
6481,0.7596130084233415,0.7023561783635459,0.7890707048918016,0.7654951676370909,0.7586853235620277,0.7473156150121077,0.7177786570553967,0.7066082959459711,0.6966442916147374,0.7481258615561852,0.7301839814947744,0.7057921113053744,0.6967981594089311,0.0
1290,0.6504615103772164,0.6728316038270529,0.6659456181329074,0.626245075564426,0.6580319712202408,0.6573225457312754,0.6861320103305988,0.6345122066804254,0.6412092936908611,0.6421219028422145,0.6509600450163583,0.6355368728748276,0.6682680925266214,0.0
7094,0.7083941411200222,0.7066082959459711,0.7075012185329967,0.7075012185329967,0.6895982317238465,0.6903486062409414,0.6895982317238465,0.6887053091368212,0.6887053091368212,0.6795086717663079,0.6723528329443139,0.6733443923418111,0.6717938817251682,0.0
236,0.6915613730079042,0.6319300529848435,0.6421746623423954,0.6495073977145808,0.6340387651646978,0.6336363917060029,0.642573205316441,0.6679866407751879,0.658434551937649,0.6336363917060029,0.6411305829848029,0.6503453860995297,0.6438133291460344,0.0
5558,0.4711224219511379,0.4966941950216733,0.5235153675894565,0.4854575025473291,0.5382011565827175,0.5524441369978026,0.5147044780062436,0.4883197117357826,0.513290880704377,0.4945089245751457,0.5184921987278459,0.6377092275695885,0.758617023069739,0.0
3461,0.8499540043449981,0.7906895237720785,0.7771267801227697,0.765882702475222,0.7200632895714209,0.7300577986978972,0.7451511790119716,0.714876751437081,0.7393141127423456,0.7281097070986275,0.6803617414030643,0.6867896564109375,0.7078904891168536,0.0
6152,0.6263214463584102,0.6704559612542456,0.6864298771265381,0.6976531976987739,0.6768283069951859,0.7079089428124292,0.6894778583433497,0.6786247377570269,0.7168368450853716,0.6963380138080806,0.6795308464557416,0.7313527789425419,0.7040690579458097,0.0
6601,0.8038781156795591,0.7721183717656344,0.7896127089575362,0.8083047712275059,0.8029742818626353,0.8067070269275414,0.8446371900580971,0.8108123264184226,0.8239082686458901,0.8199956571408409,0.8295711908135698,0.8237200552277795,0.8588638818434031,0.0
3037,0.7169792624930066,0.7226788885497062,0.6926833842012735,0.7226788885497062,0.7079411410219413,0.7412519193674157,0.7322246796316156,0.7316531489241423,0.7551683488823374,0.7204290890367896,0.7226788885497062,0.7226788885497062,0.7369956642390355,0.0
998,0.6199213972816866,0.5622457023192874,0.5189643695956065,0.5108394732319637,0.5444168317594793,0.5519611772814025,0.5452156688592663,0.5444545194869694,0.5682999411510927,0.5203756473141518,0.5592155307799095,0.5599673663773032,0.5772122581138719,0.0
7119,0.6887053091368212,0.6887053091368212,0.6887053091368212,0.6795086717663079,0.7036074222801441,0.7011899823275751,0.7043957183525885,0.6912746017201485,0.6788204700391471,0.7074575081395877,0.7066082959459711,0.7064587723109889,0.7584079049456427,0.0
1940,0.7616443687640415,0.7560069499136144,0.749541112768285,0.7720219719153931,0.7618478175844079,0.7658983470920528,0.7421209130980458,0.7468304638588446,0.7606609712346638,0.7446187345706784,0.7599965598968997,0.7566766066678514,0.7223746269560333,0.0
1847,0.7007296012000584,0.6998916128151093,0.6998916128151093,0.6907859913504811,0.6754964826508737,0.6168182222128569,0.6412650891353059,0.6253795874334509,0.6021290255655172,0.6256245668190061,0.6506095796381556,0.6593640863418412,0.6412650891353059,0.0
3852,0.7495282932316185,0.8010382781605578,0.7681714073840572,0.7661532162129541,0.7814796427950298,0.7681714073840572,0.7674960861750348,0.6560346682509275,0.6715622121414118,0.6771185108226165,0.6727286696983105,0.6714921114306842,0.6675623322511987,0.0
6289,0.6975351788159682,0.6966442916147374,0.7497731199619674,0.6965500556221252,0.7310482640648137,0.7481258615561852,0.7238423013150401,0.7425147254362379,0.6798539217671649,0.7256240757175011,0.7329659526096285,0.7149633831783309,0.6787821140376173,0.0
9684,0.6289117956540743,0.6374612343831585,0.6196384355230907,0.602448373305875,0.5758890408265079,0.5923881180849125,0.5582685522815094,0.5929047237460059,0.541744369481438,0.5571866202282579,0.5763926416214039,0.5385064877984675,0.5653952151001763,0.0
6859,0.7721058436522626,0.7553201550853444,0.7886237735825479,0.7725593740682789,0.7385470724717008,0.7544669146112466,0.7718380850156297,0.7488980479386659,0.7712828346046338,0.7552535172422669,0.7560401198732873,0.7653611229212858,0.7376703042408728,0.0
14132,0.8073330796059286,0.8073330796059286,0.7962284950270221,0.7509810855968808,0.7542451531131819,0.7672439147984215,0.7612028136531652,0.783730548927058,0.7730050031893172,0.7913980597682709,0.8073330796059286,0.7839709323782278,0.7760420955459078,0.0
7457,0.8275324256164628,0.7774812171741419,0.7951858980466371,0.7769395725774546,0.8331064991441313,0.797553412085905,0.7331576885357561,0.7140100235955337,0.7138381324909339,0.7309474206428195,0.6962151031728429,0.7309474206428195,0.7080598114105588,0.0
3568,0.6771615429015921,0.6680624164452009,0.6944257838178375,0.7351806217800979,0.7092372531128434,0.7073990125214347,0.6594484385370439,0.7088701798660396,0.6870984977334719,0.7445665722633529,0.6902436866461973,0.6901196129715206,0.6899111660501411,0.0
2398,0.7301216020074253,0.7281935215165795,0.7512935972833064,0.7022317341182287,0.7556885752791165,0.7466671326887234,0.7968623302408842,0.7101932491992524,0.7596382939502796,0.7293970274357667,0.7338058108395729,0.7408022204953096,0.7623140255182785,0.0
8486,0.7199671289234771,0.7199671289234771,0.6712394880569941,0.6899234676237821,0.7193425344979061,0.6960177753823072,0.7250847456256679,0.6639878730076785,0.7022062073507743,0.7001424391819495,0.7186297456195488,0.7013248284619505,0.6952133294149451,0.0
10918,0.6907582299055105,0.7086584386762255,0.6851000215559999,0.720903555742095,0.7368597424375048,0.7031448090532657,0.7308634090240824,0.6945431243328696,0.7101680915116946,0.7126106453404341,0.6653574214349969,0.7442325089843804,0.7802357677344303,0.0
1837,0.6829379568130018,0.6802671488850206,0.7022771076357118,0.6895077277171678,0.6899480029655318,0.6885983497660801,0.6643946298304146,0.7072992705587935,0.6749134722958748,0.6886727615402063,0.7007296012000584,0.6998916128151093,0.6998916128151093,0.0
5366,0.752982643022738,0.7310482640648137,0.7248588884085544,0.726523354145633,0.6554845027365159,0.6538083954468369,0.6355359361229203,0.6275519228430165,0.6278266431058719,0.6000436319216003,0.6732779689962317,0.6530226440069669,0.6192635341870605,0.0
10473,0.8516017674284815,0.8503778191669704,0.8605590864020908,0.8857394406869805,0.8654299323959785,0.9006850300522933,0.849677983721903,0.8843732478468703,0.8837132904235299,0.8667248853053363,0.8676947121117211,0.8656254031298732,0.8830209355141777,0.0
181,0.706082643676388,0.7211807248212904,0.7403893409050429,0.7349058743962038,0.7372243324092068,0.7364698636584797,0.7210008033054838,0.7519389240114751,0.7701806442863013,0.7514729838794783,0.7541370366983848,0.7027590830306577,0.7049571957175674,0.0
2949,0.6600163652484536,0.6550834085481928,0.6731757552012309,0.6972364412919236,0.7061079205978873,0.6622163417225235,0.6859565403357006,0.7147291247200865,0.6993608785475602,0.6860541907413333,0.7316331579415469,0.7059498328009739,0.7098174856982596,0.0
1205,0.7463806527027529,0.7526364672453871,0.7674871319061757,0.7453652900353771,0.72104515038886,0.7409895561719159,0.7313119978990245,0.7345067407373007,0.7363573885167227,0.7357104127372512,0.7195963775214129,0.7201560833449003,0.7290312934892915,0.0
13320,0.7911859047614062,0.7668021730414378,0.7786001743787694,0.7616250401767608,0.7320750654083978,0.7667444103378571,0.7768884224334844,0.7304989711581147,0.6957275195327497,0.7313559650307412,0.6970333231992345,0.6965924038756096,0.6971059903740734,0.0
14030,0.7587217299786361,0.7840412910105711,0.7663920541368779,0.7772351518801256,0.7776562141056651,0.7587217299786361,0.7606814365831484,0.7569525573326604,0.7776519591508885,0.7703532079352463,0.7872271206010796,0.7621006347618952,0.7613994489010022,0.0
4722,0.7049571957175674,0.7210008033054838,0.7211807248212904,0.6894997525378107,0.7210008033054838,0.722295033961697,0.6907859913504811,0.6801845591276606,0.6728316038270529,0.6870196553211686,0.6630591927058449,0.7119699924128565,0.6568091141469471,0.0
12886,0.6209315061663423,0.6196568368192255,0.5659865848035028,0.5934184855799421,0.5749311791423429,0.5749311791423429,0.5760131111955943,0.5648719851569464,0.5575258047579951,0.5932719486157318,0.5578920431770314,0.5934184855799421,0.5658271407182717,0.0
5864,0.6375806244223001,0.6379792049964798,0.6291214069689446,0.6561364240908776,0.6294258670556695,0.6123227609636884,0.6821176778368775,0.6379792049964798,0.6390792091333246,0.6206188980468562,0.6974116585754578,0.65491969383771,0.6730104209739312,0.0
2730,0.7694467617871454,0.7704572043604739,0.7945158721772994,0.7786025273951102,0.7726017719022951,0.7619482915718031,0.7881227550237458,0.759962417879896,0.7881227550237458,0.7768845003383871,0.782157723646193,0.7546079982806818,0.7547341809568192,0.0
9661,0.619006481020568,0.6715526968447659,0.6652865533205724,0.6803528449693176,0.6389707643939768,0.6453488377475576,0.7069843225565298,0.690460536070329,0.6638092541355826,0.6968643643894439,0.6546474513050822,0.6813326328069166,0.6900569731618229,0.0
7391,0.44805790942343293,0.5061084617427578,0.479616373349124,0.4955173350597288,0.4621929906951893,0.4948057565017193,0.4510280988513705,0.4549065684863663,0.4967914108624886,0.43515736802037225,0.5064252800619443,0.5682870402175244,0.6273815413423673,0.0
5842,0.66397136792239,0.6832610916275206,0.6299652125352884,0.6634951850399233,0.6458857658169191,0.644289335000199,0.6474859390558062,0.6394530888524002,0.6464635121762224,0.6302047407918013,0.6280989800893609,0.6470194825907105,0.6654797936771787,0.0
13096,0.8137291569391871,0.7340353362621262,0.7937935598604915,0.8121674933651822,0.7244307296016741,0.7885968669854606,0.774768522685803,0.776368248728022,0.8121674933651822,0.7959268556107943,0.7637472048007156,0.7843235270195551,0.7959268556107943,0.0
12928,0.5012662594349829,0.4674875489897847,0.5063474221364203,0.5248437533763328,0.5062204335310817,0.5304960640888554,0.5392009732339736,0.5404360089638715,0.5614306351820875,0.5568719500061299,0.5235292595875732,0.5591963232883207,0.5848965184394617,0.0
1734,0.7927941305019662,0.8045564821738439,0.7893282322886501,0.7637373292335697,0.7505658131485029,0.7782273703004676,0.7449531209825562,0.7140842906818142,0.6898766133993935,0.7225758319037362,0.6910412470897972,0.6898766133993935,0.7072992705587935,0.0
4350,0.7119699924128565,0.6870909045116874,0.7223795066628712,0.7441285103857368,0.7124785042882237,0.6865271939548813,0.7635155168862278,0.7681624531151982,0.7582230623031124,0.6959126699788214,0.6950353882471307,0.7111866795908759,0.7343645079766807,0.0
7283,0.7151434680451942,0.6475668229639832,0.5322213142633965,0.4864726554673948,0.5395523191010146,0.5131968491294072,0.5132349404690878,0.5146248118134319,0.5059723314538267,0.4808514090790217,0.4770192385250604,0.4670347719075338,0.5503051577003519,0.0
5623,0.6283338885892944,0.5927759927865343,0.5239072925822312,0.6105944707952906,0.5496166894227706,0.5854940047593881,0.5858794184977216,0.592741077534265,0.5582905809946934,0.5937921993274808,0.5916325465334231,0.6263214463584102,0.6434636213964561,0.0
13792,0.7832754433043655,0.7885523424510673,0.8000952422266553,0.7824203851733355,0.8000952422266553,0.8000952422266553,0.7663028437120537,0.7667588857700333,0.800861089932861,0.783730548927058,0.7781113197283575,0.7824337066428079,0.8001588324718529,0.0
7649,0.8131125996828718,0.7776622625609536,0.7917001661444594,0.7607416060476833,0.7425860319540661,0.7506340003686645,0.7481726088847342,0.7784869650500065,0.7790233544718991,0.7581795918956782,0.8144560506993902,0.7768664719618511,0.7942666939389533,0.0
10248,0.6314148220185347,0.6992219373032735,0.6532970496990946,0.6251649736380435,0.6337670863667058,0.6434474133795625,0.6601829170534602,0.6778707532171937,0.6958416733170248,0.6769910510717966,0.6800235661247286,0.6874678172536924,0.6992397086174341,0.0
12921,0.8170185177976043,0.7667982856773832,0.7954571633466297,0.8132623647143915,0.7438064903229997,0.7518809067635062,0.647505398911068,0.5012662594349829,0.4674875489897847,0.5063474221364203,0.5248437533763328,0.5062204335310817,0.5304960640888554,0.0
13547,0.8295077092462849,0.8427848014443111,0.7949043324287801,0.7966133025013995,0.8302401176043956,0.8174766515071047,0.8287001474886758,0.8241495327290598,0.8114245220891331,0.7941488966895901,0.8295992338115081,0.8135125022392896,0.8295992338115081,0.0
3097,0.6911114420369621,0.6893229243377388,0.6999848143058947,0.6974447869251379,0.7275281167429428,0.7130616612373595,0.7219618215097774,0.6808407887154847,0.7126485698379852,0.6904883509241355,0.7059883134936945,0.6734542238155647,0.6913978766048335,0.0
11745,0.5750472628680157,0.6955025282087195,0.6913252170128703,0.7475001916580026,0.7490337599409881,0.7844788263866025,0.8074926571800954,0.7604267709089737,0.7636708897858397,0.7590601626253051,0.800861089932861,0.7437980474156609,0.7321238830882744,0.0
7687,0.7170196656639866,0.7245112827551212,0.6887053091368212,0.7134965394619408,0.7281262324404293,0.7146264436574474,0.6887053091368212,0.7210799799071977,0.7177547814923356,0.6992944704058673,0.7000448449229625,0.7185051560094307,0.7173446604155329,0.0
13773,0.7685228106960788,0.7963919486207511,0.7840412910105711,0.7885523424510673,0.7946816672995,0.8246683277035021,0.8242149869180962,0.8001588324718529,0.7951610079045884,0.7932140587128462,0.8000952422266553,0.8120824543896724,0.7776562141056651,0.0
8350,0.8987585607876066,0.9211278012850608,0.8869004963550323,0.8794878597367407,0.9135198008262718,0.9308054262252332,0.8980179480716262,0.8897941274675443,0.8897941274675443,0.8983065123592112,0.8691388644071614,0.8868337971994181,0.8814729353886451,0.0
9196,0.6703660826671953,0.6703660826671953,0.6651703883612528,0.6718342130433071,0.6629810433625887,0.6363066818316933,0.6529878111617262,0.6450150179193275,0.6292689774305634,0.6449639460932236,0.6638231128839429,0.6459501067605967,0.6807448089683957,0.0
8548,0.7182336247527918,0.6838356393447775,0.7559442218198468,0.8197964478495835,0.8760872241317388,0.8611416404469849,0.8636590290614229,0.8820498105234321,0.932822910644466,0.9183856250300872,0.9037435533498328,0.8844716685769121,0.8628216505729475,0.0
14620,0.7359893923921031,0.7684898246307571,0.7158917025900765,0.6879203819386086,0.7489180064293803,0.7652835921563317,0.7172900644858213,0.7164221894217068,0.7521611761912212,0.7689381885099903,0.7532687399124764,0.7652835921563317,0.7417831267023672,0.0
14333,0.6559443695073321,0.6549550703347883,0.6659669216088261,0.6887493934569117,0.7008087970023924,0.7181643276085721,0.7189815892241053,0.6914719007189459,0.6780384564875764,0.7096576583999671,0.7015859582516127,0.7189815892241053,0.6810284230810034,0.0
4158,0.8295430140338099,0.8188136047420781,0.7121303813602387,0.6964198661193609,0.6959847840409447,0.6797734387120498,0.6558591903877553,0.6959847840409447,0.667828505462547,0.673697750490836,0.6493571358468564,0.6596667716800692,0.6897631995861028,0.0
9307,0.655319322542963,0.6709433258420766,0.6375555569371562,0.6375555569371562,0.6820216249238447,0.6524091627689707,0.5837805941243426,0.6289654303603128,0.6557457193304502,0.6278508307137565,0.637143966623676,0.6022527343951315,0.6290036989014467,0.0
14441,0.7188002805034176,0.6991969686434433,0.6712091720530851,0.6905604946191236,0.6799252810043547,0.6819776311809179,0.7099668575092379,0.6990464830534684,0.7054664489879271,0.6701051464894052,0.7301602031613963,0.704101815757743,0.6878625937239119,0.0
14199,0.8126799687972007,0.8429527006650618,0.8362193742760322,0.8288763919281001,0.8249378288015041,0.8241495327290598,0.8190864134927458,0.8473479490139981,0.7992629322979751,0.8068367154126271,0.7958798752771657,0.8122864164950756,0.7876506816808051,0.0
10075,0.5758927782430237,0.6008776247389431,0.5848681097140797,0.5996485054181856,0.5671149934834988,0.6176449809544837,0.5581321668369277,0.5486877318475093,0.5497367219780298,0.5592467664834839,0.5502888143537337,0.5167396747552128,0.5346361009712883,0.0
12621,0.6618340661431377,0.6372090314507863,0.7260737549645692,0.7735629721634134,0.7170196656639866,0.7252070028792267,0.7176384039240878,0.7507474895295959,0.7170196656639866,0.7499948277170959,0.7261057971448979,0.7917001661444594,0.7631233121355734,0.0
15350,0.6488481789659806,0.6572593555214983,0.6649621822255872,0.6833172960973256,0.718580767999845,0.7013473650221276,0.6535285356570973,0.6465739401326925,0.7109888503127583,0.7229747191998674,0.7169347921890517,0.7173512325803245,0.6826648175376464,0.0
3545,0.5772467144632094,0.5762801004926381,0.5493930505794392,0.5426731724647891,0.5925974484174135,0.5591143557891558,0.6099703688188367,0.5700069944967477,0.5591143557891558,0.5926369164461819,0.5925974484174135,0.5499751189453971,0.5778835361862085,0.0
3006,0.6801413837686717,0.6730496586628761,0.674225921467574,0.6932767983244642,0.7012158934135316,0.6906607654112059,0.6738693567125896,0.6738454904264477,0.6843878426408594,0.667978521194598,0.6994513375667453,0.6959706605694189,0.6487111176278937,0.0
3868,0.6619743981220424,0.6819901578431316,0.648854245477401,0.4087331894180629,0.30266810784304804,0.31418555076136023,0.3304739468410636,0.4086852864885273,0.4608983701538478,0.5511299786197237,0.5529835167263244,0.5582222328798185,0.5921262755626342,1.0
7713,0.7715650980810402,0.7556707879872819,0.6979040627542644,0.6974116585754578,0.6974116585754578,0.6726409420008904,0.4914388043721285,0.4253073208902289,0.4019337047133393,0.4747852731567978,0.5390656011992747,0.5394047367394322,0.5938445954282866,1.0
479,0.4001425985499248,0.3944925223438764,0.374325967223949,0.4569487723437807,0.4177333652341267,0.5425717423730331,0.55134943944905,0.5851551671913511,0.600022134420631,0.6098655115752131,0.6015459322936614,0.6089798485127994,0.6018885194047158,1.0
6491,0.7301839814947744,0.7057921113053744,0.6967981594089311,0.6281039890605544,0.4151493550586336,0.4258456592685509,0.4848658204952537,0.6828762156079139,0.6644576830078432,0.7406515763572722,0.7651777925892278,0.7776622625609536,0.7820728944091284,1.0
10519,0.8524709407128348,0.8819780454301891,0.8584546407902991,0.8503778191669704,0.8510028355456212,0.8859349114208752,0.8028099820733343,0.4930876703104661,0.3837698074435285,0.3754414235600494,0.4907710289908368,0.5185111655894672,0.5660094140421995,1.0
9376,0.21513128421708472,0.2606492351536365,0.22484775408270052,0.2181523201807116,0.2654010020224626,0.3081660568330841,0.2980083866303387,0.3906896656099421,0.4283859242485401,0.4674813604070833,0.5317939123445498,0.6215769846653025,0.6322260157854626,1.0
6970,0.8352164946299385,0.80585639345872,0.8340704488306468,0.8184308060630202,0.6473657886399172,0.3818961672997761,0.3414801481875447,0.3456618281192973,0.3725430193220811,0.5112092114148007,0.5663835737440904,0.6381138510298351,0.7188968769375509,1.0
8131,0.3196459997462594,0.28677409669806564,0.31846401437770633,0.3550829502954945,0.4773119411262058,0.4958341533789154,0.5493224572148705,0.5934463075470505,0.5755187005289601,0.5938309799392089,0.5935341130426094,0.6018584889629999,0.6034108712737949,1.0
9887,0.36767418162644055,0.3727444786106521,0.417280333597816,0.3792723343423719,0.33390173818185503,0.2803647257337249,0.21184297816942566,0.21820646899459112,0.22522192989671005,0.29647097697499497,0.36349484014719496,0.4371797585130823,0.4567402697367516,1.0
6082,0.3181373655717142,0.3404026932631544,0.3227792196832689,0.4060131222810637,0.5103684877991641,0.565975988430201,0.5677603596727203,0.5764438083381141,0.5745686197993349,0.6197578696084219,0.6112262541071415,0.6101644986272534,0.6370167070285596,1.0
3722,0.5498644032876951,0.37345227285019417,0.3470244697948952,0.4429839998599443,0.5527852330322567,0.6507437498009171,0.7166677491899401,0.7467367731946699,0.7828156184672108,0.7312626448494829,0.7776155740893296,0.7606493406480428,0.7488767014305204,1.0
2480,0.740038687314004,0.7511357949955855,0.7782382801717257,0.5595932195421656,0.3686556712752506,0.2880858353606076,0.32197852082102474,0.4509691863956943,0.5427022870619125,0.5760214423290568,0.6095446703025196,0.6487923537758852,0.698111281291821,1.0
9367,0.5570692629215492,0.5669523615646657,0.5482533674471503,0.5665109581986947,0.5494663593429647,0.4880110565593037,0.2888487090094889,0.23526588051296474,0.22100049590765025,0.21513128421708472,0.2606492351536365,0.22484775408270052,0.2181523201807116,1.0
9883,0.35594610493639606,0.4099272543057846,0.3580466625387975,0.4221931960240462,0.36767418162644055,0.3727444786106521,0.417280333597816,0.3792723343423719,0.33390173818185503,0.2803647257337249,0.21184297816942566,0.21820646899459112,0.22522192989671005,1.0
2093,0.5361042194664264,0.3798342715523926,0.3955304333143437,0.4092906639935723,0.4129087048198127,0.30567943493586364,0.3754593917492625,0.4409165813716807,0.5203244733566479,0.5454103941693826,0.5291203900639511,0.5764821227789251,0.6097749538906816,1.0
10742,0.8738148543759838,0.8660870390825628,0.8690039975518713,0.8832313036108401,0.7660957833360209,0.4586007171220714,0.3747800605322097,0.4922991610170646,0.6405562966933257,0.723279359999251,0.8477558078912264,0.8389334237356089,0.9043105336444376,1.0
9372,0.4880110565593037,0.2888487090094889,0.23526588051296474,0.22100049590765025,0.21513128421708472,0.2606492351536365,0.22484775408270052,0.2181523201807116,0.2654010020224626,0.3081660568330841,0.2980083866303387,0.3906896656099421,0.4283859242485401,1.0
9402,0.7941365796679973,0.7984256109994017,0.8015453283459415,0.7938468714683778,0.6832727077395708,0.6897924458108909,0.7481608336257591,0.7276398221632212,0.5432713750086344,0.4671759427898276,0.34991107239540137,0.34942629252209645,0.2857571267814097,1.0
9405,0.7938468714683778,0.6832727077395708,0.6897924458108909,0.7481608336257591,0.7276398221632212,0.5432713750086344,0.4671759427898276,0.34991107239540137,0.34942629252209645,0.2857571267814097,0.2773506897424016,0.2625285724374681,0.3037508533356058,1.0
8120,0.6979561437681489,0.6834324009070513,0.6900065694592799,0.6852212188838215,0.6728218448623929,0.6745280155272992,0.5670921208755286,0.5016283135813665,0.4607092565761802,0.5222926237243378,0.4069192872780755,0.3196459997462594,0.28677409669806564,1.0
3865,0.6865271939548813,0.6707077868407605,0.6885334105630989,0.6619743981220424,0.6819901578431316,0.648854245477401,0.4087331894180629,0.30266810784304804,0.31418555076136023,0.3304739468410636,0.4086852864885273,0.4608983701538478,0.5511299786197237,1.0
9380,0.2654010020224626,0.3081660568330841,0.2980083866303387,0.3906896656099421,0.4283859242485401,0.4674813604070833,0.5317939123445498,0.6215769846653025,0.6322260157854626,0.6596278687933935,0.7060531049252448,0.7464984159031869,0.7253203128147719,1.0
13148,0.5969611612594651,0.6232880068294256,0.6339166345922876,0.6347437990812426,0.5873193507400958,0.4745470457775511,0.4310673441917777,0.38506166515564816,0.4128717074998432,0.3715178972508119,0.4167189055351866,0.4569263383465214,0.4928062640232232,1.0
2475,0.7281935215165795,0.7592992130282148,0.740038687314004,0.7475710147194197,0.7473903915255542,0.740038687314004,0.7511357949955855,0.7782382801717257,0.5595932195421656,0.3686556712752506,0.2880858353606076,0.32197852082102474,0.4509691863956943,1.0
10517,0.8717801760718549,0.8407640323040423,0.8524709407128348,0.8819780454301891,0.8584546407902991,0.8503778191669704,0.8510028355456212,0.8859349114208752,0.8028099820733343,0.4930876703104661,0.3837698074435285,0.3754414235600494,0.4907710289908368,1.0
2478,0.7475710147194197,0.7473903915255542,0.740038687314004,0.7511357949955855,0.7782382801717257,0.5595932195421656,0.3686556712752506,0.2880858353606076,0.32197852082102474,0.4509691863956943,0.5427022870619125,0.5760214423290568,0.6095446703025196,1.0
8435,0.9036680238263484,0.9020314574748478,0.8936374483634404,0.7673586093582194,0.5270706757256794,0.5015313550695749,0.4529891936774321,0.5658829939311356,0.6565806670890074,0.75216140655987,0.7581761702544159,0.8263823662838075,0.8098301523572126,1.0
4021,0.4770216761446327,0.3998948699022492,0.3589202480707801,0.5271510188366475,0.5421850240334181,0.5931276877536468,0.6530225177832171,0.6427259436059402,0.6604634603138507,0.6870196553211686,0.7032865085575634,0.6803391319972226,0.6871394487780461,1.0
3717,0.655140287852154,0.6183356865460832,0.5866018731188264,0.5529795939540838,0.5455066962880518,0.5498644032876951,0.37345227285019417,0.3470244697948952,0.4429839998599443,0.5527852330322567,0.6507437498009171,0.7166677491899401,0.7467367731946699,1.0
9882,0.3526405138571449,0.35594610493639606,0.4099272543057846,0.3580466625387975,0.4221931960240462,0.36767418162644055,0.3727444786106521,0.417280333597816,0.3792723343423719,0.33390173818185503,0.2803647257337249,0.21184297816942566,0.21820646899459112,1.0
6973,0.8184308060630202,0.6473657886399172,0.3818961672997761,0.3414801481875447,0.3456618281192973,0.3725430193220811,0.5112092114148007,0.5663835737440904,0.6381138510298351,0.7188968769375509,0.7316233584111764,0.7669724280413592,0.7891767995696011,1.0
12775,0.6802716233853376,0.6991975037495088,0.645927932071163,0.7170196656639866,0.6815142113149109,0.6298205740822367,0.490903592005084,0.3968176680717269,0.3660620320056301,0.3964563448841729,0.5112092114148007,0.5659850840757039,0.6131685908124999,1.0
3680,0.32005075037954384,0.3859393868055403,0.5318919388987919,0.5554299101781015,0.6161538010815719,0.6599348137798896,0.711900812506222,0.6584480977587623,0.686257616794966,0.6795965817603502,0.6512572381338311,0.6584480977587623,0.6871566916822536,1.0
14546,0.7764237708605449,0.7655464725075023,0.7902358123871304,0.7494956763597149,0.7677664394915273,0.7647240070063838,0.7647240070063838,0.6644197939468346,0.540740535418279,0.4543088364946011,0.4018854438991599,0.3841977832813354,0.4883197117357826,1.0
13147,0.6284953932824171,0.5969611612594651,0.6232880068294256,0.6339166345922876,0.6347437990812426,0.5873193507400958,0.4745470457775511,0.4310673441917777,0.38506166515564816,0.4128717074998432,0.3715178972508119,0.4167189055351866,0.4569263383465214,1.0
2024,0.6913978766048335,0.6776847056441957,0.4823886345596589,0.4149724520234436,0.4411822512522443,0.3722616745599305,0.44174896413004655,0.4683413337458353,0.5520999213098381,0.5845434293589987,0.5853654975511344,0.5854356034561614,0.6097774089563989,1.0
2022,0.6913978766048335,0.6992809148317402,0.6913978766048335,0.6776847056441957,0.4823886345596589,0.4149724520234436,0.4411822512522443,0.3722616745599305,0.44174896413004655,0.4683413337458353,0.5520999213098381,0.5845434293589987,0.5853654975511344,1.0
13152,0.5873193507400958,0.4745470457775511,0.4310673441917777,0.38506166515564816,0.4128717074998432,0.3715178972508119,0.4167189055351866,0.4569263383465214,0.4928062640232232,0.5026002118960334,0.5688421744292691,0.5424507303307959,0.5796456967398145,1.0
2857,0.5421529691621303,0.3816561377239922,0.36734301027585,0.35175521924138425,0.4712483178654796,0.533810157110847,0.6257500916324804,0.6178473612087652,0.6328591662968686,0.6433708027183006,0.6414547362334594,0.6837551385158731,0.6684787037555944,1.0
