frame,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,F13,blink
1920,0.5800062766889765,0.55458697060799,0.586399050214063,0.6065182246248775,0.5982710905989499,0.6017037508728599,0.6089347179026089,0.5982710905989499,0.6052727484108095,0.5954358492232342,0.6052727484108095,0.5874761482152566,0.5947020930610003,0.0
1212,0.6287428123385302,0.6516094711807002,0.688334748612328,0.6854011939605927,0.7215643791056975,0.7119761650428517,0.6828898542904347,0.6791457622829223,0.6953596588142787,0.6427743399617698,0.698372224288491,0.6785504883708183,0.6432202684893563,0.0
496,0.6072453690069057,0.6096008373981839,0.5849724073430601,0.6030396648023834,0.6253213874848637,0.637126989287786,0.6794956133425127,0.6693453466433225,0.6592939844099691,0.6285641546673615,0.6294550666677537,0.6787782545473017,0.6605445318280925,0.0
6732,0.3955563932904049,0.3840663633103391,0.4200030176258844,0.4188340670373219,0.3909873125785649,0.4480076705822576,0.4135905232760149,0.4087508129339943,0.3833867892018643,0.4188616538905221,0.3941795697676023,0.3794213770708601,0.4089283646991403,0.0
7250,0.5956005612729282,0.5992862731492319,0.5924945370131397,0.5996669282380226,0.6068669283178784,0.5780741706543293,0.6104867896328947,0.6184673820889204,0.6116437978516116,0.5841336182468871,0.6033008868500481,0.598639191518063,0.5946871519940403,0.0
7192,0.6559400282331862,0.6610266273509496,0.6609792977816238,0.6230523658755368,0.6563460002786692,0.6191522777531806,0.646082492375913,0.6299721391480531,0.6539155035662334,0.6008762571254872,0.6286197449809492,0.5787948514860953,0.6127097663737886,0.0
5913,0.7935071772627866,0.8021323148567971,0.8121275160306692,0.7825014912728254,0.8049909850801056,0.7815261771087009,0.8536078865122356,0.8116732262905632,0.839127762927032,0.8094722267504867,0.838742522350986,0.826538590451813,0.7944575190784388,0.0
2759,0.5880110763822494,0.5765625125584001,0.5807851315365055,0.5802783979961124,0.561477332647229,0.5683146777269669,0.5321409017174707,0.5430866531114534,0.5531072086593273,0.5487352423629384,0.5626950458255171,0.5518051448278262,0.5778804288968152,0.0
8583,0.7365594013550826,0.7308933059714301,0.7315953278091134,0.6910293423138579,0.7450797622209803,0.7130023937887747,0.7281159124984591,0.7500418911000938,0.7454621465394831,0.7667889056525391,0.7466952744360158,0.7893342802836261,0.7818003882897282,0.0
3304,0.7787532601637485,0.7726167097062411,0.7414890413757905,0.7233570998384854,0.46076724636731,0.4782472345198607,0.5940506872374539,0.685442484020664,0.6930627193624544,0.7016182062996886,0.752890520353501,0.7313626011915543,0.7405119621320838,0.0
7753,0.6507468725697954,0.6145201400228866,0.6396397556724246,0.643795431131952,0.6246505981236491,0.6519379827311228,0.5933506331851909,0.6273711015797628,0.6044804256392666,0.6254309246079315,0.607637159051062,0.5923627427648085,0.593131585779886,0.0
4386,0.6749250486967121,0.6723328061693161,0.6695678119509442,0.6716345918665182,0.6802108732463867,0.6742244683884001,0.7001480609715673,0.6742244683884001,0.6847065189662435,0.6548230870780386,0.6717234828214473,0.6709340115582058,0.6641046105575026,0.0
5497,0.6650790122612578,0.6721605631888964,0.6571115446134517,0.6590720452768749,0.6704466850411251,0.6438944782801748,0.6771825607668759,0.6842908445771166,0.6836139361289193,0.6770651049956267,0.6996852793884244,0.6609869012417854,0.7135193322695899,0.0
6654,0.6380140975140643,0.6203854645251494,0.6885188667009222,0.6490851662952927,0.6651866768105553,0.6574967235809216,0.6513054014393339,0.6665047546386867,0.6428028264867773,0.5970793308943135,0.6424961216834042,0.6358656887329439,0.5879188398037667,0.0
2858,0.4989955068468442,0.4839003456874469,0.5043753077588613,0.4364640840138083,0.4839905964597542,0.4769307122352031,0.4271848829108689,0.43283008908609694,0.4537767403282225,0.4323540235034076,0.4304234706346045,0.42726112068516653,0.4535977628698758,0.0
4020,0.5094600765689179,0.4979617796816545,0.4953229104179598,0.4894873849083047,0.4747088053886046,0.4971839867908934,0.5080653450303134,0.4882944375851001,0.5273967368986743,0.4917028616855249,0.4855508355372484,0.4637321892587141,0.4744614867120123,0.0
419,0.5627109952694919,0.6204241919753934,0.5993555433457451,0.6811414717695261,0.6455297411001093,0.6553607120069951,0.6398397826501016,0.706366097316882,0.6546938501683165,0.6845908116991891,0.6917804589675576,0.7298754855860147,0.6965169229225991,0.0
2512,0.5237172323370299,0.5488007140020088,0.5294120565362309,0.5207327129082865,0.5937799432691467,0.5484629492960182,0.4989514937443956,0.5646719109793965,0.5869299729173789,0.5757961151233967,0.5368536317984768,0.5688476510209114,0.5741447479650711,0.0
6190,0.7525841716313016,0.7405501302330086,0.7435530909064406,0.7500617601126567,0.7435530909064406,0.7487596473840951,0.7438683088727512,0.7435530909064406,0.7230689753470693,0.7091948461897446,0.7378111754224911,0.7435530909064406,0.7435530909064406,0.0
1885,0.5592639198143877,0.5797640085357098,0.5401721400001892,0.5813274234664442,0.5715922007790188,0.5836179813213901,0.5987659738765918,0.5951969763386423,0.5757525211492015,0.5650642026801785,0.5944638143912412,0.6157476659968677,0.5977223253449515,0.0
4067,0.5580721088094359,0.538493924087434,0.552075505697978,0.5572667497067504,0.5597736075279205,0.5603491503377673,0.5930055149542739,0.5727246257451839,0.6032957508134758,0.5740243771594153,0.5877294757203361,0.6190380609009611,0.5996019367534594,0.0
6557,0.6739764115470175,0.6412305622467859,0.6680385958409775,0.6646701307737811,0.6772630071658176,0.6877739724995314,0.6641898505941733,0.6934834248430944,0.6644069833726121,0.6641898505941733,0.6683278440217167,0.6880994840689657,0.6675583156613699,0.0
910,0.5143344171922993,0.4192892027809095,0.4947945482769564,0.4743364588875586,0.4843310724330602,0.4727330392553442,0.4308439786553243,0.4762042054235773,0.4656024403846839,0.42063344288512505,0.4860993721398398,0.4591156367918803,0.4662958335589972,0.0
7674,0.6463621087451936,0.6679636206371041,0.6566440302595372,0.6524065477178426,0.6578182166263632,0.6507468725697954,0.6729357650305378,0.6666596769936683,0.6431836311821091,0.6611866816935595,0.6600871659029528,0.7001956926799064,0.660715911761944,0.0
3375,0.5283880871791611,0.5312940086493365,0.5458109324085947,0.5140155550429754,0.5757247110630122,0.5272796220602364,0.5504067447117974,0.5654345285954521,0.511673592107004,0.5668640903978043,0.5555652509882659,0.542011709835675,0.5449802547106449,0.0
7857,0.7366500067150187,0.6994406049714198,0.6826036940093114,0.6761273832597224,0.6939656951952932,0.7201294775499957,0.6967357713438259,0.705413520187231,0.6600871659029528,0.6311963147539574,0.6763751633196675,0.6680385958409775,0.6735465251589834,0.0
5756,0.7894384423282287,0.7854592889733308,0.7982341928716682,0.7827475378866097,0.8370053690195891,0.8107086947921966,0.8192165429835855,0.8327572482650837,0.8215385508541166,0.8186675142995825,0.8261239016166714,0.8009974231225949,0.8164126299470699,0.0
7688,0.6812051950858912,0.696288679340353,0.6913833785030737,0.6961286528257873,0.7131717486418739,0.7081899034734793,0.7262534559404673,0.6896626730022444,0.6896626730022444,0.6714651981847177,0.7027619876759374,0.6611866816935595,0.6828777646187625,0.0
646,0.7771907770973479,0.8236141891724694,0.7952349453431277,0.8194250578536068,0.8219174601420538,0.8144365713307818,0.8134968471590228,0.7951929866576124,0.8320535778614409,0.8068817316660529,0.8134968471590228,0.7572803270969791,0.8013905945027172,0.0
3664,0.5785268508636559,0.5778805954966785,0.5626667510937056,0.6189091067764846,0.5510877519436992,0.5667587152618578,0.5724704008405583,0.5610594820116411,0.518311246489049,0.4776741084164437,0.4725155756168911,0.4828565868358045,0.5228369518862299,0.0
1814,0.5688094914659655,0.5705967687713914,0.5971867051442494,0.5775629049567166,0.5814771584181131,0.6157672508080574,0.6200660849029018,0.6194879698388248,0.6120948688173274,0.6050170663274572,0.6050170663274572,0.6087718337701112,0.6196934555459979,0.0
3014,0.5954358492232342,0.5544150969350011,0.5797628000523203,0.5526978475659555,0.5766247185746757,0.5716138480038514,0.5629121058949027,0.5095397705700595,0.5620771575056519,0.5456129065904307,0.5633950738440672,0.540155462744442,0.5405513793408641,0.0
8622,0.6583813393517175,0.6406362579268571,0.6190037986277552,0.6271875627634842,0.6968397437782677,0.5735142036952281,0.5979457339850732,0.6190657506239357,0.6736840919076147,0.6604546967773863,0.6753290938551335,0.6949943504580596,0.6888399977144221,0.0
7443,0.6700722278988461,0.6929708610094149,0.7000681584146199,0.6747829064598182,0.6560113297271669,0.6556750467428099,0.6775277071291783,0.6965609582183768,0.7208355119463629,0.7088310925083395,0.6930166291790274,0.7013147965837193,0.6958617087566666,0.0
1801,0.5912623184139314,0.5925802347523466,0.6024391828284915,0.6137512970078091,0.6137512970078091,0.5964528825635633,0.6087718337701112,0.5807110155695876,0.5870352273329199,0.5982946016979227,0.6064275320272053,0.5605571696061747,0.5775100195380515,0.0
7105,0.6406176917460489,0.6434995115233754,0.6370455849795403,0.6698431938999094,0.6216999717084329,0.6149597578798555,0.6125655003020719,0.6420185789875087,0.6354950148945152,0.67386303536339,0.6510524890739267,0.6592991491622299,0.6600158367967184,0.0
4498,0.6638657489291613,0.6037595608641115,0.5966473884720036,0.5745872947603508,0.5745872947603508,0.5976664515073605,0.5829027517557004,0.5826153616335649,0.6327584499339081,0.5899363038852382,0.6341584100273714,0.5820796775726425,0.5971414802522547,0.0
7976,0.6561133046511354,0.6876136458614247,0.703411663808151,0.6927746966490045,0.7517330717933196,0.7419360414346723,0.7417993650050162,0.6871842150194413,0.7430170806940087,0.7082725298475517,0.7297518224665269,0.7153736702759335,0.7237481706243984,0.0
3502,0.6556427512793713,0.6586153306203425,0.6376968809552286,0.6117232039936379,0.6270460998381205,0.6716307843316328,0.6485073363230981,0.6309620070232049,0.6661892031150077,0.6675689307643274,0.6483170699801427,0.6565307304731341,0.6401699038402545,0.0
8634,0.6888399977144221,0.6657254383222672,0.5965081102976901,0.6497999577490055,0.6175666020917742,0.6447950476789545,0.6354495029451593,0.6417475167204912,0.6418199711790923,0.6146175720745339,0.6344793088343738,0.6048426678399783,0.5974733801656769,0.0
4054,0.5605404447815534,0.560106564590464,0.5970892880422647,0.552075505697978,0.5655934929157496,0.5594966408922594,0.5578967592983329,0.5758838685293866,0.5820515470106588,0.5455126608978984,0.5524862738326588,0.5669481361124703,0.552075505697978,0.0
7901,0.5963878176435853,0.6076884999338013,0.6079441820171536,0.59223602221435,0.6036634493849085,0.5641712445923033,0.5780979941213674,0.6186861960486297,0.6145847661216963,0.5488793280376741,0.5464653542650205,0.5497128200103076,0.5930678866780329,0.0
287,0.7062085420302303,0.7273078017353044,0.7040322369057982,0.6690332124376203,0.6875576630631175,0.6066832141105577,0.5790579704099201,0.5632790894209396,0.5558326823045948,0.5521908592613362,0.5265192906215603,0.5488793280376741,0.5377091563828971,0.0
7437,0.6479097879587714,0.6626550168969704,0.6391671719638841,0.6366348983533001,0.6679690022876099,0.6660069969644808,0.6700722278988461,0.6929708610094149,0.7000681584146199,0.6747829064598182,0.6560113297271669,0.6556750467428099,0.6775277071291783,0.0
3751,0.492622012665193,0.5344555110946276,0.5049056697590618,0.5294971232599651,0.5242764992170844,0.5731498742745009,0.5592891913716079,0.5778805954966785,0.5886356655012536,0.5588497560917157,0.5527927708347153,0.5579934751838792,0.5391509811444171,0.0
7361,0.6080527713373498,0.6302680587566297,0.6293336830277082,0.6302680587566297,0.6212059504414219,0.6452121937316662,0.6686975443116616,0.6415264818553624,0.6116867299493753,0.6302680587566297,0.6252458280714767,0.6020585757466476,0.6222835228604591,0.0
7681,0.6666596769936683,0.6431836311821091,0.6611866816935595,0.6600871659029528,0.7001956926799064,0.660715911761944,0.6819044445476015,0.6812051950858912,0.696288679340353,0.6913833785030737,0.6961286528257873,0.7131717486418739,0.7081899034734793,0.0
8902,0.7607139599118856,0.7333176611967959,0.7595277183228336,0.7830825284504418,0.7267979023765421,0.7386882212723893,0.7321500557434429,0.6572806871113861,0.6429718273417483,0.6305935448929831,0.5974109793727432,0.5831819560321866,0.6060919341074479,0.0
8998,0.6644074022253181,0.6631134250624252,0.7092925249359902,0.6776046585328267,0.7159996278648165,0.6876249050185135,0.7169113596216539,0.7110601550806293,0.6803573954118973,0.6798759925783101,0.7043269684719563,0.6999265382292567,0.6803573954118973,0.0
494,0.5563672988832177,0.6112942210292884,0.6072453690069057,0.6096008373981839,0.5849724073430601,0.6030396648023834,0.6253213874848637,0.637126989287786,0.6794956133425127,0.6693453466433225,0.6592939844099691,0.6285641546673615,0.6294550666677537,0.0
8612,0.5532691667770728,0.5484323246156255,0.6087055782217363,0.5827548403450292,0.6132312635631311,0.62829879694352,0.6308664138194108,0.5985891931815875,0.5985891931815875,0.6196591148204974,0.6583813393517175,0.6406362579268571,0.6190037986277552,0.0
763,0.4803432353658829,0.4703199050610937,0.4303015451863338,0.4390449412849832,0.42366299121100576,0.4521791991148337,0.4325618230362612,0.398751423921496,0.3825134407054899,0.3897141190390579,0.3962740370678766,0.3942296629322183,0.3532324513920871,0.0
7712,0.7033450872027559,0.7122431091119724,0.6968279022874975,0.6930166291790274,0.6665588312764941,0.6870254044599499,0.6665588312764941,0.6812051950858912,0.6852584007243844,0.7095329544523703,0.6802502744315592,0.649675786936739,0.6759114483410915,0.0
3625,0.6821805437024727,0.6795088514087032,0.645256502958018,0.6163637570917286,0.5968186014275115,0.584993821995074,0.5902341032984315,0.6072872368948847,0.5635248874691119,0.5362136212082111,0.5084575684798925,0.5592891913716079,0.5278898541779005,0.0
6341,0.6826849596503747,0.7070604520552837,0.6981041254451149,0.6581000350317825,0.6376987296849339,0.6366674275809953,0.6533837090466801,0.6465597935276304,0.6533907761212927,0.6051239023816486,0.6107121662967491,0.6208146162994593,0.6212073185575313,0.0
1989,0.5385239670156509,0.5448448484355793,0.5561467248277657,0.5588295531139982,0.5802933085010735,0.574134253772795,0.5281055951394013,0.5027866855627778,0.529886559654108,0.5130437924597889,0.4869518413305175,0.5031633961452465,0.5135645928589594,0.0
2523,0.5688476510209114,0.5741447479650711,0.5878621245101141,0.5952069660118295,0.6102687686914418,0.5929681094081581,0.5586592363610694,0.5620779058728939,0.5890095536345297,0.5404581903598312,0.5466880828336462,0.5759833430735938,0.6589223854693894,0.0
3129,0.7591760987596747,0.7120159761929672,0.7087837348300485,0.7286270182179226,0.7080307273571794,0.7727121472482047,0.7273435706569557,0.72868804848284,0.7479028094830792,0.7279530318423022,0.7105763610573917,0.7148214087188678,0.7441567390365975,0.0
6211,0.7278080979842858,0.7549676341112467,0.7586385116332353,0.7045231178900693,0.6868536343305824,0.7233881144359295,0.7112769155811415,0.6826849596503747,0.6714384275061077,0.6966204019103662,0.7374616291774672,0.6819044445476015,0.714758976298568,0.0
3035,0.633907354784491,0.6790489750274611,0.6752638125799981,0.6580341972810345,0.6725051007924021,0.6519624881654793,0.6692525827867064,0.6637497098520281,0.6604879129631323,0.6670246780051753,0.6718058513306919,0.6482547627489967,0.6757668976812979,0.0
6714,0.4563644725369272,0.425255853062329,0.47417163357002506,0.42025825247539295,0.4208286515077767,0.3753739663162669,0.4077717324482565,0.3559435609688631,0.3601722999270397,0.3770082513222766,0.4114594784592491,0.39111281038445495,0.42637869873758977,0.0
7526,0.6378870580910151,0.6265823468803259,0.6452121937316662,0.6533421141216806,0.6364342647008449,0.6222835228604591,0.6137512970078091,0.6401255946139027,0.6209311286933553,0.6047559327326023,0.5769475359403335,0.6212059504414219,0.5996669282380226,0.0
1120,0.5276358578228817,0.5516336660077464,0.4937419912306947,0.5314507513298707,0.5006171541387124,0.5582422801885327,0.5514035521327294,0.5775904627829122,0.6370256714542687,0.6549818258904461,0.6315333462186987,0.6598833911239473,0.6615489232008058,0.0
6751,0.4695093174532811,0.4469031756851855,0.4719257180560649,0.4784813541284802,0.468315754310391,0.467621197520938,0.4846181607423149,0.4611005004240509,0.5584182747372146,0.6035820104781959,0.6502862316964046,0.672581728447864,0.6640962677836062,0.0
5221,0.5080016797767177,0.4923896821445505,0.4932528867803289,0.5211269135849232,0.4835849576563215,0.5161630304793906,0.4900756525705939,0.5080448377226594,0.4976074697816837,0.5313289630468737,0.5204544570447058,0.5103024212868378,0.6260890742228071,0.0
7627,0.547840270797358,0.5341845151985595,0.5808805873898973,0.6091502708240454,0.5930126966970278,0.6302680587566297,0.6485806587988627,0.6105540279122881,0.6128201073420946,0.6039926129358165,0.5865430256537594,0.6157811079294826,0.631566261707431,0.0
359,0.72336187986186,0.7382631576686178,0.7416159871277184,0.7478362891470465,0.7977253878231221,0.7623254852944072,0.7515133490334928,0.7125665574520187,0.7468364679374604,0.7129537456630785,0.7616547685501335,0.7610506128588294,0.7274282700639718,0.0
824,0.4077422963377667,0.4159196166921869,0.4385699097581955,0.4451583846415443,0.42945871074553105,0.473531986886882,0.4263313509335651,0.40765222362849823,0.4458023788392272,0.40698898078843504,0.45837441958799,0.41386731909894536,0.4155360011875606,0.0
542,0.6576103353702251,0.6636637740923118,0.6468976213939227,0.659995625048893,0.6734303038989147,0.6376040375246905,0.6545803012320158,0.6652930152083182,0.6501009213988075,0.6576103353702251,0.6733690897488375,0.6429105295146939,0.6836189625718989,0.0
7383,0.6629638209280185,0.6101277991160854,0.6140261187558758,0.6691439444381994,0.6299721391480531,0.6252458280714767,0.6515842548200308,0.6833007531046701,0.6407808735718401,0.6289156645895259,0.6136081240828176,0.6299721391480531,0.6414251678537082,0.0
1495,0.5087420255259829,0.5003443106549094,0.4858795268648711,0.4992771826056003,0.4961640572785903,0.4801996411179144,0.4996817366068199,0.4705735842103535,0.4848718678235364,0.5150323394699269,0.497777444113495,0.4969139257663371,0.5071303604334809,0.0
8975,0.7592983886535469,0.7552375230108259,0.7465147537194307,0.7652245109661486,0.7867167364471429,0.7491051631704352,0.7497177043672264,0.7657741002265612,0.8055110404152066,0.8050524958680341,0.7913471949043813,0.7717965606071361,0.7617575658425075,0.0
1111,0.4814707549553903,0.4747410918499457,0.4787288085858065,0.5090624034621628,0.5131575009189515,0.52627764637896,0.5310131567113915,0.5059120886709771,0.5109221150238246,0.5276358578228817,0.5516336660077464,0.4937419912306947,0.5314507513298707,0.0
3516,0.6603003671550277,0.6190110222681009,0.6120382685193658,0.6000159789488305,0.6409481753027363,0.6040660342154738,0.6466480435934409,0.6332892860964878,0.6413320209918831,0.6332160760442637,0.6795088514087032,0.6518905520712456,0.6742244683884001,0.0
193,0.5681124752448374,0.5995444158774365,0.5886159566512343,0.6137298630368155,0.6352494707165816,0.5998201712339652,0.6357781720816925,0.6104405641749917,0.5970663966632287,0.3505617670882988,0.3634097195130424,0.3366756835443615,0.2693906584672684,1.0
3850,0.5594966408922594,0.5513321458573117,0.5569897830710894,0.5422805352071245,0.552075505697978,0.525949109311306,0.548926893697266,0.3950332266206457,0.3409918467465428,0.27289776570677243,0.3336961982829386,0.3809925336447171,0.4816742618917805,1.0
3454,0.4695838957340433,0.4874667020196892,0.4738853742469447,0.4711824610284849,0.5014510294957277,0.516328943015413,0.5135195745233033,0.5018120192561548,0.4867630006807102,0.4101800002066019,0.2574528977464323,0.25493620527252137,0.30627712979702226,1.0
3292,0.7471859100838176,0.4116458708515193,0.3850088850498489,0.3691751066484415,0.335002170313486,0.4649683921227497,0.604222750645261,0.656519988839845,0.7549093474748272,0.8211688833580979,0.7772637279890008,0.7590844542334123,0.7787532601637485,1.0
3848,0.5532049817791469,0.5603491503377673,0.5594966408922594,0.5513321458573117,0.5569897830710894,0.5422805352071245,0.552075505697978,0.525949109311306,0.548926893697266,0.3950332266206457,0.3409918467465428,0.27289776570677243,0.3336961982829386,1.0
6302,0.67386303536339,0.48967169250816495,0.4410317242431801,0.4701965449222822,0.4873614374096174,0.5292975161092023,0.6220735316716842,0.6487609026822954,0.6767169356329813,0.6849314007682287,0.6674738557657031,0.6491227575991866,0.6722850504496825,1.0
9056,0.4388122061235751,0.4789928963046163,0.4122870110607691,0.4437415444218704,0.5684703014762469,0.7124233846171971,0.7050165746483941,0.7073754170086374,0.7310724389950206,0.7092925249359902,0.7163464054318095,0.7470390948428205,0.7120972018870401,1.0
5563,0.27390997204072953,0.4742215003225475,0.5192312703745955,0.542853162028998,0.6337537969381302,0.5570216737022021,0.6325282782828834,0.5842928765443179,0.6181366025469279,0.5935571717250361,0.6223458699366834,0.6576738648631981,0.6492846621718543,1.0
1094,0.692954425066061,0.6936981790261282,0.7105977336393895,0.7028545858534474,0.6809679913726459,0.7037474875114512,0.677201781425283,0.6888240297715551,0.6507549792968325,0.4339498136751277,0.364175537909148,0.4061318984178205,0.3954636294803697,1.0
5020,0.6961894319525321,0.7440522641435037,0.7203378042522162,0.5331717709342487,0.23265264872729044,0.19978604461377128,0.4270784343081122,0.565831485395692,0.6163059419759083,0.6794350157088013,0.655423637125565,0.6870336592973879,0.760448434995432,1.0
5558,0.6238142671523266,0.6173935466703867,0.4323572169734223,0.33021017804424524,0.3402371136004356,0.27390997204072953,0.4742215003225475,0.5192312703745955,0.542853162028998,0.6337537969381302,0.5570216737022021,0.6325282782828834,0.5842928765443179,1.0
5554,0.6616244850697597,0.659660232201063,0.6247942523260828,0.594693764157516,0.6238142671523266,0.6173935466703867,0.4323572169734223,0.33021017804424524,0.3402371136004356,0.27390997204072953,0.4742215003225475,0.5192312703745955,0.542853162028998,1.0
7000,0.3426578463821077,0.2871662788261359,0.3077926682136853,0.3372033467984724,0.3992003384973504,0.4343749826658671,0.431209125368974,0.4601029576080826,0.5552021394065442,0.5241500739265466,0.5414232001795548,0.4977689714201743,0.5582422801885327,1.0
8463,0.6193666539992331,0.641745437103922,0.6268962161363015,0.6265430071980596,0.6379965008505734,0.49003380357726,0.318421744611401,0.30529622934899464,0.3015669641571379,0.3011410159767249,0.4918946477039198,0.4992482390914991,0.6480296718956944,1.0
9050,0.664861363690011,0.6793164945831781,0.6633822860274436,0.6967454887017529,0.6796187985060517,0.4638495717755694,0.4388122061235751,0.4789928963046163,0.4122870110607691,0.4437415444218704,0.5684703014762469,0.7124233846171971,0.7050165746483941,1.0
5642,0.3493233652529919,0.3237965898900236,0.5194273388504802,0.7055756868247264,0.7923214050633264,0.7973119457921956,0.8469250673639075,0.8370952780388811,0.8288096215103058,0.8491513939458345,0.8254027874739317,0.8019983167710603,0.8491832622839735,1.0
6530,0.6911424375667279,0.6867785938021747,0.6694855610523845,0.7219300903819885,0.6899881845716787,0.6760594875623619,0.4973444862326527,0.3968968588286822,0.30160445906497185,0.4079024162747213,0.4283763189470276,0.514541256991503,0.5590968145999471,1.0
1839,0.5917214158660292,0.29033207648858705,0.2320168075370243,0.3097213508703795,0.3914923440847545,0.4782990194379593,0.5629121058949027,0.6064275320272053,0.6319180492692928,0.6050170663274572,0.6101657424269251,0.6303898758122429,0.5965908849954561,1.0
971,0.2873688978456325,0.30467674982805704,0.29026635508267074,0.3079588622754233,0.5476637006967614,0.6575485975977777,0.6276650591513793,0.6626550168969704,0.6556293126441807,0.6913175159236554,0.7210429476536542,0.6754281337980121,0.6884906601340199,1.0
414,0.3319114704200857,0.4517187789715562,0.5623782360703647,0.5748438879626422,0.5761437568996131,0.5627109952694919,0.6204241919753934,0.5993555433457451,0.6811414717695261,0.6455297411001093,0.6553607120069951,0.6398397826501016,0.706366097316882,1.0
2395,0.32728043659916306,0.35760505869634984,0.3444735515386565,0.4652356864510498,0.5829328487237824,0.6301076925870668,0.6287062190227902,0.6161746543842276,0.6102873995094058,0.620273253208124,0.6203345510904218,0.6123512579955129,0.6161746543842276,1.0
2792,0.6173425051298129,0.6595307226747877,0.6294326855238983,0.6522309543529992,0.6377987853031654,0.6641754770715516,0.6815465421668134,0.6751138710465153,0.6827431641066206,0.4093847599857657,0.3301854117649412,0.28837139758367103,0.3745932890943279,1.0
5782,0.7438644938436207,0.7284432260873919,0.7288764786672147,0.7368719984315097,0.6987994159365595,0.7709533522338897,0.7554563621086868,0.7272832275899714,0.7144429312882914,0.543952109828104,0.4386352181503306,0.4104467434016914,0.3955853964517629,1.0
3323,0.7587543951200931,0.7757736267985104,0.7113224704070155,0.3345991874572909,0.350155220261589,0.3093825276243676,0.3489402652028678,0.4080110520420189,0.4573049187671102,0.4653226097262285,0.518520633317715,0.5441992253517536,0.5026874530395143,1.0
593,0.737181600825363,0.7199003856339433,0.7134042266615321,0.6951532827182475,0.7388641602554279,0.7047899655881525,0.6997834575005363,0.6987763074271933,0.7363233395021548,0.6603770897960105,0.3714588892086198,0.2228045644986693,0.1964279959718213,1.0
8922,0.3424839190925055,0.3162766415029465,0.4529883102540495,0.4786531657196045,0.4916405514966088,0.5366503852157998,0.5365718633281342,0.565903920621173,0.5750992500464387,0.5750544199668417,0.5825785779345699,0.6322220882298745,0.6495304310426421,1.0
1643,0.3431749525796753,0.36661949227344,0.4758225601666833,0.6028934882480915,0.6673426008220106,0.6531290541702973,0.7202443959842726,0.6914598906386715,0.7006064818921452,0.7222088787920032,0.7024524857790881,0.7286869000881706,0.6969310053699439,1.0
192,0.59850225489555,0.5681124752448374,0.5995444158774365,0.5886159566512343,0.6137298630368155,0.6352494707165816,0.5998201712339652,0.6357781720816925,0.6104405641749917,0.5970663966632287,0.3505617670882988,0.3634097195130424,0.3366756835443615,1.0
6099,0.7292184673260345,0.6785406370455928,0.4380777556646544,0.40482633865848794,0.4028722274788955,0.5158277180374764,0.554466443893028,0.6201032133562977,0.6488936713386783,0.6471810272381537,0.6351854730155206,0.6509549179281156,0.6651866768105553,1.0
2224,0.4113499302014267,0.4464498826452492,0.3907808466277746,0.4238013008304299,0.37237101316496457,0.4045395762525474,0.388115331017671,0.21220648696011984,0.20150119592193172,0.24349657458737245,0.22079052035333085,0.29214366164091715,0.4040790337678486,1.0
1106,0.3954636294803697,0.42909791582256174,0.44356535096020894,0.4668543320063362,0.5006171541387124,0.4814707549553903,0.4747410918499457,0.4787288085858065,0.5090624034621628,0.5131575009189515,0.52627764637896,0.5310131567113915,0.5059120886709771,1.0
8221,0.6981041254451149,0.6973696114928929,0.7036222857979085,0.7014758171111813,0.5102116149782195,0.3970329352790288,0.3782482510620409,0.3963734500344693,0.4775492893157433,0.5338988677784116,0.5371880255299184,0.6179853279978235,0.6082744941744683,1.0
2126,0.5417366215061851,0.544921919897593,0.5375467612760167,0.5370460224539221,0.5540960161911739,0.3294618125403318,0.3251834153323622,0.30089165658417083,0.32049705697092656,0.44716368781525895,0.4554279052623225,0.5442647486344064,0.4910403468230695,1.0
8912,0.5974109793727432,0.5831819560321866,0.6060919341074479,0.5825785779345699,0.6052088327259614,0.6358152181969765,0.5827759552024643,0.5900417265267704,0.4655734590324435,0.35938406372582066,0.3424839190925055,0.3162766415029465,0.4529883102540495,1.0
3586,0.4295441356389074,0.25298507697578543,0.2339579503152266,0.3386577634144529,0.4275495511684526,0.44084756690346794,0.5400823125607209,0.5473991639866393,0.5519402613892073,0.5656292391806887,0.5755327841693251,0.5947215375557586,0.5634101348104021,1.0
2705,0.534849587285309,0.5464579689586293,0.5894417367556726,0.5083291445254642,0.3997429677236271,0.3356367064179375,0.3282081200680505,0.3603468237233902,0.3947183963387512,0.4048295239623599,0.4581934812901341,0.4490189448099557,0.5060383930161676,1.0
4396,0.6717234828214473,0.6709340115582058,0.6641046105575026,0.6951988884227926,0.6776551380481133,0.5533631259712402,0.39210509508483815,0.3916100842989649,0.347941215713902,0.3393665401916872,0.34072528941959396,0.4152809738920513,0.4784720604485774,1.0
2390,0.6161746543842276,0.6290148448155383,0.6586444468550301,0.5894527585862348,0.3178681702157438,0.32728043659916306,0.35760505869634984,0.3444735515386565,0.4652356864510498,0.5829328487237824,0.6301076925870668,0.6287062190227902,0.6161746543842276,1.0
2127,0.544921919897593,0.5375467612760167,0.5370460224539221,0.5540960161911739,0.3294618125403318,0.3251834153323622,0.30089165658417083,0.32049705697092656,0.44716368781525895,0.4554279052623225,0.5442647486344064,0.4910403468230695,0.5567239996386161,1.0
