frame,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,F13,blink
5279,0.6680728511629148,0.6572999249426644,0.6686280367411997,0.6598461514189359,0.6759248064525474,0.6664453943873394,0.6680728511629148,0.6582954453916579,0.6370145259684996,0.6553948539807952,0.6655473561345056,0.6544983643736214,0.6475728510150416,0.0
6369,0.7143724800661789,0.6897827706206847,0.7278926969662594,0.7162571560136671,0.7155984948291156,0.7574563882959696,0.7274436123024427,0.6568480633417647,0.5963922938223382,0.5479952585234199,0.5867317220542677,0.6262129344164843,0.6344977609801002,0.0
9187,0.6504140995257824,0.6707874658359113,0.6180724604220202,0.6598045459075519,0.6270580369864596,0.6108358085074282,0.6176339499398799,0.6093540024423794,0.6022722452866722,0.5592302404103895,0.5423440676133686,0.5835156123736471,0.5404914006063831,0.0
8611,0.6256306018463813,0.6429047874237758,0.6164522814943022,0.6428117100615716,0.6435992920653931,0.6347760204455299,0.6169739438189624,0.5902935826196091,0.5992374247805121,0.6237704663671892,0.6409778820360178,0.6100526115793119,0.6325283928238742,0.0
747,0.5674930032134818,0.6040498589016932,0.5759280791468585,0.6044894124841216,0.6028996508689111,0.6129090336794333,0.6038909165829963,0.5943360326588444,0.6152216601248102,0.6248480376835527,0.6328040376492042,0.6510837039477626,0.632824026369889,0.0
3369,0.7622416423930558,0.8087009275003887,0.7545689099548935,0.7974249487809073,0.7442671187503456,0.7492585232677532,0.7918924899061348,0.7917956656036904,0.7739991325581881,0.7740256993601362,0.7912760708845459,0.7672058523326023,0.7622416423930558,0.0
178,0.5112414547268848,0.5399229034477228,0.5316711119197061,0.5410075491732654,0.533079859095133,0.5225010442384634,0.5944907646981598,0.5329587413355773,0.522306510802354,0.5792433683513449,0.5434019958085845,0.5770024094031138,0.5966040786508542,0.0
2906,0.4843520701783596,0.4951556730514416,0.5315497744612219,0.5300013595069832,0.5316702277688481,0.558469536223094,0.5235256160244438,0.5127387186572457,0.5032861433449886,0.5214008916868317,0.4951556730514416,0.5125935689893872,0.5208691889507926,0.0
3223,0.7136176735097871,0.8255260842765877,0.8286733828793142,0.8245136918697167,0.7866564068387238,0.8072725693281778,0.7797464385099213,0.8198764600128181,0.8161826980515569,0.8199420463554891,0.8019998988282719,0.8329096490382479,0.8164466495469025,0.0
7535,0.9107382241638136,0.8887200909876132,0.9364446068802572,0.9402213048570232,0.9100596640125764,0.8856677971018799,0.9192549878347708,0.9635942453965356,0.9371662347801746,0.9278157252194744,0.9597928918584304,0.9595556360648134,0.9321526059737252,0.0
6656,0.7030871908172152,0.7020226948214043,0.7030871908172152,0.7257623905116606,0.7079147235740737,0.726324407572087,0.7150455034780219,0.7054023599986271,0.7280663717961016,0.6895779385678047,0.7085175109646402,0.7267206359257381,0.7062152165981521,0.0
4526,0.7959008110824458,0.7835555891401985,0.8400841798724383,0.8009689478077423,0.7943924967656747,0.809975860782644,0.800114565349881,0.821766998373366,0.8400841798724383,0.7882825717119113,0.7838666180399476,0.7959008110824458,0.7838666180399476,0.0
7897,0.8705791163395715,0.8168411785454284,0.863455167628777,0.8276385030874625,0.8005391320822859,0.8431761546429197,0.8491302887471845,0.8203990884993597,0.8299625865472441,0.814090355809558,0.8678389837524523,0.8203990884993597,0.8537448893067869,0.0
8645,0.5707743038553763,0.5703166640476708,0.5765815996814828,0.7683013204596844,0.7322332210554745,0.7471108131849593,0.7554869462058399,0.7413395196818308,0.7322332210554745,0.7430143116226009,0.743076043383725,0.7407378362151671,0.6951660553543336,0.0
6828,0.5959431707075936,0.5763032160383625,0.602759733176674,0.6301031996302288,0.5774222682538812,0.6659531790273372,0.6044521514769514,0.6126178125794471,0.60361996720749,0.6038770445787732,0.5938303388565008,0.6136201379163584,0.6314820347000222,0.0
8134,0.7509185739540114,0.7561849421684012,0.743341480038487,0.7469051133934138,0.7473943118083458,0.7626698655884122,0.7609841754068325,0.8273387038998046,0.7942030399940884,0.808755387409928,0.8103215892356732,0.8316870443536893,0.7969518847420776,0.0
5575,0.7858644314861233,0.7910784164277443,0.7731850590797981,0.7912760708845459,0.7912760708845459,0.7736513621063906,0.8285611807206736,0.8041819167655799,0.8236929818257437,0.7856397593882289,0.7918924899061348,0.8044065888634742,0.8098390336317656,0.0
7261,0.8497395340860565,0.8017588354695486,0.8009689478077423,0.8320909396836271,0.7994377889599981,0.7994377889599981,0.7994377889599981,0.8355398854615906,0.835662773901097,0.8211281613169509,0.8176410352893481,0.8529532441291343,0.8668583651663824,0.0
6888,0.6326147037445496,0.6420213074255623,0.6116813122094396,0.6219304923501215,0.5854690291622071,0.6333444128531787,0.5956578220090488,0.5956578220090488,0.6129181534002877,0.5847600982408441,0.6130455864194885,0.5843127159395186,0.5578813286175732,0.0
6410,0.7088327501385584,0.7459429608829702,0.7406981630382053,0.6731223481328684,0.6856246151720349,0.8241408711472998,0.7107014690871878,0.7409193706466268,0.7989698446000316,0.7095449254067322,0.7178054885812574,0.7786293612828636,0.7678223544412579,0.0
6139,0.7968655512218251,0.7877824614045272,0.7925900566992408,0.8112310560166316,0.7787623400149654,0.7727085323111277,0.7856710568746396,0.7916935670920668,0.7731318727021131,0.7381870666438249,0.7836011400394599,0.7607878348955016,0.7779718568622431,0.0
8992,0.5950720274408077,0.6324435314187878,0.6091731045188062,0.6098692567979977,0.5906165746978238,0.6157116823079306,0.6324435314187878,0.5662652690524761,0.600249518937655,0.6021048392500253,0.5857360904672804,0.5917407801064131,0.5997246708626798,0.0
8176,0.8316622571807796,0.8328225254467119,0.7961354439819643,0.8602996860731824,0.8486984790055433,0.7795510742748493,0.8133869685677466,0.7672524068871593,0.8027285529325554,0.7788260337161245,0.8072101193603968,0.8011644602672043,0.8313708232353689,0.0
9143,0.7969835606770571,0.8307251439960821,0.8464261646741196,0.8189079556898335,0.8169983993071607,0.7999905676978496,0.7843108533111087,0.806653206543905,0.8337614566071155,0.8171153010821461,0.8338613821099986,0.8175252507596112,0.8332822865454821,0.0
365,0.74405269017129,0.7499267396398582,0.7497397486766856,0.732760764006215,0.7688075502291761,0.7497397486766856,0.7499267396398582,0.7499267396398582,0.7694564500842247,0.7506362382838596,0.7742027066294629,0.7686107434033235,0.7508236955615536,0.0
5892,0.7962583645434615,0.8628516512093228,0.8035654977439913,0.791077148070478,0.8042440578952285,0.8250485043102803,0.8106218283454794,0.805612507647977,0.7982324355758429,0.7976998332140472,0.8185927800069883,0.7880094017288565,0.8416443984447329,0.0
8837,0.6539788872703486,0.6366618039167665,0.6768408574979773,0.6606258892764179,0.6352994135245474,0.6315207650045896,0.6793257310424868,0.630123226127642,0.6412229974776114,0.6833249258788595,0.6783853913755601,0.6962638648077286,0.6743559839534675,0.0
3503,0.7795510742748493,0.7918912215488684,0.79332425076338,0.8112310560166316,0.7257334042774712,0.797460550962649,0.8104157141809748,0.7966706633008426,0.7545689099548935,0.8090236917961092,0.7909815921253002,0.8089560972447639,0.8097714390804206,0.0
871,0.7920969116083584,0.8058640990045458,0.7797092113010027,0.7741147494030166,0.7741147494030166,0.8100451477962701,0.7742769609209396,0.7195030628803595,0.7920969116083584,0.7912845305922489,0.8158788258755678,0.7568378532861658,0.7871754294884734,0.0
7171,0.8029976826784925,0.8205417066324985,0.8016359470300425,0.8177566247139153,0.8255556288477933,0.8565515200332121,0.8024258346918489,0.8391081954259388,0.8300547466411038,0.8378979474823202,0.8357031398512429,0.8204977941002993,0.7835555891401985,0.0
1103,0.8417551340945406,0.8106895282116918,0.8431707380616975,0.8065794176338262,0.8244121282562709,0.8423959829238934,0.8277446758426182,0.8617415200988424,0.8244121282562709,0.8244121282562709,0.8252546184747847,0.8286733828793142,0.8099775532449252,0.0
1904,0.8157346745801356,0.8157346745801356,0.8150100196845479,0.8158022691314808,0.79866979888424,0.7984022339536789,0.7982324355758429,0.8150338199079131,0.7797092113010027,0.8272132365232213,0.8279597154502667,0.8272132365232213,0.8150338199079131,0.0
7011,0.7291262419142541,0.770668310526022,0.7509083229135649,0.7288503383786851,0.7178803548899949,0.7379992668428704,0.7660014632021862,0.7652127289423022,0.73221181818597,0.7635709704380373,0.7178803548899949,0.7475995429891595,0.7635709704380373,0.0
8341,0.8357353979210529,0.8018133417387812,0.8400841798724383,0.7889347547652441,0.8686319642153731,0.8221095291094349,0.8394657699592569,0.801023068483756,0.8160249894677163,0.8138753162019097,0.823833590366134,0.7845328743129701,0.8191695825886032,0.0
1488,0.5882180430595918,0.5573550781262697,0.6070893806726096,0.5943360326588444,0.5757630316382555,0.5872011534055448,0.5860821011900263,0.5861943728173199,0.5674563242881278,0.5850747385199851,0.5861943728173199,0.5501982406253517,0.5573550781262697,0.0
3550,0.7918912215488684,0.7912760708845459,0.8091550200588318,0.7918912215488684,0.7733429541444685,0.796873515207784,0.8097701707231544,0.796873515207784,0.7733295271589149,0.7733429541444685,0.8450481075100941,0.8091550200588318,0.7966706633008426,0.0
4386,0.796873515207784,0.7889347547652441,0.8056959303794549,0.8009689478077423,0.8058914428389169,0.7723690916104953,0.7975255793943132,0.7959008110824458,0.7845282932655371,0.7889347547652441,0.8349412826849679,0.8087009275003887,0.8186022987736223,0.0
8839,0.6768408574979773,0.6606258892764179,0.6352994135245474,0.6315207650045896,0.6793257310424868,0.630123226127642,0.6412229974776114,0.6833249258788595,0.6783853913755601,0.6962638648077286,0.6743559839534675,0.6739209911892932,0.6633790329850345,0.0
3156,0.7969222670826067,0.7502242337392995,0.7731011714213133,0.7862958516933338,0.7969656133563889,0.7838050495784854,0.7845949372402916,0.7843485413631691,0.7853848249020983,0.7845949372402916,0.7838050495784854,0.7851353644638113,0.7845282932655371,0.0
8041,0.8193550106006242,0.8369483663161051,0.8327834490964613,0.8330469146025188,0.8017616455725556,0.8681412098509521,0.8192383646274997,0.8674750477171108,0.8666451481310291,0.8659236569149005,0.8492615956914146,0.8477800917219169,0.8503693555354536,0.0
5276,0.6680728511629148,0.659339749038625,0.6680728511629148,0.6680728511629148,0.6572999249426644,0.6686280367411997,0.6598461514189359,0.6759248064525474,0.6664453943873394,0.6680728511629148,0.6582954453916579,0.6370145259684996,0.6553948539807952,0.0
8451,0.5381543749485068,0.5567273759690957,0.4834976671728952,0.5400960985150471,0.5237128108854702,0.5580365009753225,0.5222499106655379,0.5310607189738885,0.5580365009753225,0.5038941156623361,0.5580390634489902,0.5216699479627342,0.5222499106655379,0.0
5690,0.7492042446629318,0.7381870666438249,0.719317466509072,0.7381870666438249,0.7372919716285358,0.7670976020108783,0.7731318727021131,0.7731318727021131,0.7731318727021131,0.7680224036269949,0.7501290462790485,0.7381059188723075,0.8050865481137423,0.0
2588,0.8011644602672043,0.7877024867434684,0.8074063709895299,0.8074063709895299,0.780362900834363,0.8164316722051191,0.7837426010579449,0.7837426010579449,0.8009689478077423,0.8009689478077423,0.799618964727236,0.8016932491268778,0.8016932491268778,0.0
5648,0.737486917547982,0.7363675206275292,0.7554353221800195,0.7386665413408492,0.7683129707767643,0.7498063861635013,0.7492042446629318,0.7552385153541668,0.7377700517336753,0.7363954820213621,0.7184209769018981,0.7745344038082598,0.7731318727021131,0.0
3977,0.6554277777662093,0.7014786639453255,0.7196161394494378,0.7023634999948895,0.6723177313202788,0.6490574895327169,0.6738397075931701,0.7146396595041662,0.6907280348827098,0.6369835871535371,0.6461467655739818,0.6718128775856277,0.6278916001843572,0.0
8835,0.6652877050641162,0.6648954561488204,0.6539788872703486,0.6366618039167665,0.6768408574979773,0.6606258892764179,0.6352994135245474,0.6315207650045896,0.6793257310424868,0.630123226127642,0.6412229974776114,0.6833249258788595,0.6783853913755601,0.0
9063,0.7460254448011087,0.76691163101353,0.8136892689019991,0.7718688407207498,0.7880966554468095,0.7981682434751177,0.8030554973844396,0.7911542094207433,0.7932567514077853,0.8432858521652518,0.7954009495604021,0.8230573643254052,0.7801581574306548,0.0
6475,0.5573676618964197,0.5755371429480803,0.6030918430249996,0.5951208786328099,0.5834313696778489,0.5690771775959481,0.5764547699565958,0.5947946084525819,0.5673822831693199,0.5940018264172915,0.6210511078541934,0.6299124825401501,0.6469193088260157,0.0
3310,0.7662751217143878,0.8008460593682363,0.7613528537601084,0.7957963079990594,0.7786203436566349,0.7607377030957859,0.7835555891401985,0.7952856604181232,0.7738640419238716,0.8137690642256852,0.7963557055581416,0.7959008110824458,0.7835555891401985,0.0
4169,0.5418769356188392,0.6033954980354103,0.5956431467016597,0.5405995268706342,0.5304851888230748,0.5504860044268082,0.5494719826770187,0.5418626450767683,0.5606900421412628,0.5876590973469837,0.5503450967524992,0.5674464877964827,0.531558029523636,0.0
8742,0.6188294087628776,0.6490341472998237,0.6230369040352893,0.6221062259589597,0.612660833204741,0.6107728996510682,0.6166182677203996,0.6378822081403442,0.6225332635901749,0.5853959235600604,0.6068200315516855,0.6068200315516855,0.5942921359217366,0.0
8913,0.6229384723253463,0.6467105187901231,0.6221303186228203,0.650277408990895,0.6897387581072848,0.6838546635749114,0.6669561770961147,0.6477842005020821,0.6435851599452925,0.6823582383222105,0.6614680976330242,0.6274637767753666,0.6488122802015326,0.0
798,0.7872452673819447,0.7920969116083584,0.7741130569407358,0.8052291220495675,0.8052291220495675,0.7732989834623453,0.7912828381299678,0.7749288228814071,0.7920986040706391,0.7912828381299678,0.809975860782644,0.8044709982195578,0.7920986040706391,0.0
5595,0.774080154095087,0.7788990100883204,0.7918912215488684,0.7803664161105061,0.7954696302835775,0.7953615372608485,0.7773584550907586,0.7773584550907586,0.7422541018993807,0.7954696302835775,0.8082096183177191,0.8090236917961092,0.779749997088917,0.0
133,0.638436656155714,0.65635366935325,0.6672165400110213,0.6308128900882656,0.6481637300833372,0.6557245450992689,0.638466186683809,0.6412731503983471,0.6906531912752925,0.6487189156616221,0.6481637300833372,0.6774236319905317,0.6471992888080988,0.0
1881,0.7761816790644067,0.7620884292776756,0.7925089089277236,0.8157346745801356,0.8156542947851023,0.8417551340945406,0.8479519773570453,0.8416873990138308,0.8278580410436578,0.8157346745801356,0.7945373700297333,0.7983001354420552,0.8035722649894131,0.0
6873,0.5954645375533558,0.6220210910327942,0.640320940272194,0.6398440479313757,0.5765240220243913,0.5932299147491573,0.5675487646393694,0.6604284304199611,0.6505285183694777,0.6029201543402518,0.6480879805401054,0.6045056463748701,0.6144050530823201,0.0
7972,0.8318498213213736,0.8149326613940624,0.8320742104771807,0.8710909041158135,0.8506255726860725,0.8492615956914146,0.755970684575925,0.5393210429154727,0.4640105374159373,0.4853515975772621,0.5304796439253171,0.5477275664828047,0.5752695333464466,0.0
2532,0.8154383000070103,0.8373160966934503,0.7843485413631691,0.7855055784383086,0.8026793884178173,0.7967161529181024,0.7796417996567958,0.7862958516933338,0.8139038349369238,0.7790196023960085,0.7830211098418165,0.7838113830968418,0.8016963136880417,0.0
1110,0.8617415200988424,0.8244121282562709,0.8244121282562709,0.8252546184747847,0.8286733828793142,0.8099775532449252,0.7920986040706391,0.8050665910813216,0.8293439754343873,0.8114371701811359,0.7739970165699731,0.8098669950255986,0.7927961708637454,0.0
5632,0.6682585296100932,0.6510837039477626,0.7149072705155725,0.7004464717824342,0.6781440117231898,0.7127129889190985,0.7243470398029664,0.7134999701493513,0.7425094773445483,0.7433524354832417,0.7447727207475171,0.7315240587625709,0.7315240587625709,0.0
102,0.6283506973832009,0.6787964436968627,0.6640192214403693,0.6631842418447823,0.7159382051950662,0.7629225286008842,0.7617729096667166,0.7183874872219876,0.6920832924895801,0.6805084228589838,0.6667189693528526,0.6741614060982408,0.692605315568268,0.0
998,0.8609049204980791,0.7872793590237512,0.8423959829238934,0.7926473232260155,0.7910784164277443,0.7927961708637454,0.8106895282116918,0.7927961708637454,0.8414698324884061,0.8052291220495675,0.8052291220495675,0.8285600176782748,0.8602274535784199,0.0
2801,0.8546065669214877,0.8074063709895299,0.8372503260716659,0.8546065669214877,0.8149061217502293,0.808001436225141,0.7906451953753192,0.8415334896636141,0.8400841798724383,0.8274137368111589,0.8011644602672043,0.7853231475679956,0.8234771697749839,0.0
5248,0.6774567797686903,0.6500687456476791,0.648566822818375,0.6573518054319585,0.6593744454624435,0.6475728510150416,0.6230172421355787,0.6779127500592139,0.6759248064525474,0.6475743996607014,0.6301031996302288,0.6213076043808968,0.6392821095003607,0.0
6568,0.6952991062681765,0.6480777047496928,0.6599377637056191,0.6813387824981274,0.6696567049683515,0.6891560459509213,0.6712113876827552,0.6326383479227107,0.6414670909502009,0.7263020479920992,0.6701301876172182,0.6730582550467493,0.6762923209609227,0.0
7411,0.835662773901097,0.8531572571303122,0.8184449276930155,0.8397653228529041,0.8364600528166407,0.8544018467674057,0.8189164144558536,0.8398206519351914,0.8340530988629713,0.8370540744425328,0.8008360565660098,0.7701917422341975,0.8085053055703505,0.0
6755,0.6804694070281612,0.6978980465300357,0.6902454759411939,0.7264796231173006,0.6806398418322739,0.7045009601780182,0.7265471226952688,0.7201315399874622,0.7452359033814014,0.7392156337550879,0.7277222621621465,0.7090510582253393,0.7194149487052313,0.0
7491,0.9256111784841651,0.972655738931797,0.8764193249604806,0.903951475629488,0.8828671157124821,0.8716755606148167,0.8888294534766398,0.9085103895976208,0.8751375458135087,0.8577746731683679,0.8616223041001356,0.8471642115062751,0.8528122107069752,0.0
3469,0.8229059259884461,0.7912760708845459,0.7947463865965259,0.7925223568330283,0.8097701707231544,0.7746155515797768,0.7606956102433453,0.7925223568330283,0.8104157141809748,0.7748557574583638,0.8050487571688892,0.7911581696073772,0.7925223568330283,0.0
2179,0.6477432093535729,0.6590363094171213,0.6477432093535729,0.6719996557629162,0.6465788792117081,0.6545564171262763,0.6845666362904393,0.6834954485057964,0.7020798306812789,0.6917258700367386,0.6659531790273372,0.7016553959427728,0.7514495609250259,0.0
3834,0.7249521082339838,0.7862004390426914,0.7874707141326682,0.8615314459400926,0.8673502094871569,0.8693804329426419,0.8892092846581117,0.8870635459693184,0.9137456663318833,0.8787010992978894,0.869670067897693,0.8367640402735573,0.8351034721236659,0.0
1642,0.7586108471247147,0.7808677979618892,0.7519737039930176,0.7810947382862186,0.8076043171584861,0.8087177328440965,0.8009496398566859,0.7992912501155348,0.8400567555958204,0.8729566258172091,0.8009496398566859,0.8857128734174452,0.8127871570486921,0.0
1943,0.7615519314074704,0.7753339918965432,0.7458793398145281,0.7267707177430698,0.7879252266322131,0.7584776040929603,0.7390356770232288,0.7391143298173461,0.7687842999856184,0.7731850590797981,0.5682780203792602,0.4917781419283325,0.4798241686128501,1.0
6465,0.2713012698773468,0.26513237125272354,0.3562876056560803,0.4026032507316199,0.4591966664675228,0.4747540817008589,0.5221166491500884,0.504790551847376,0.556095531719341,0.5762246177325936,0.5573676618964197,0.5755371429480803,0.6030918430249996,1.0
8544,0.5949953037796003,0.5670908838523627,0.5573592514739181,0.5663418292595707,0.5771037579593011,0.5584476025298019,0.5870354636790512,0.5849096910113821,0.5483838218897776,0.4001205885569077,0.3852433782072352,0.36158412510596577,0.34464934891479804,1.0
3132,0.44148250289210267,0.43669488613571,0.4530188001047967,0.4345161475519929,0.3968681450082411,0.4345161475519929,0.44513998714777503,0.4374527956750692,0.4281089923597164,0.4296393618409093,0.4204117788604603,0.5042457468390876,0.5854690291622071,1.0
1275,0.7741959393840409,0.7929143700113104,0.7918992571515567,0.5308948713393385,0.4981461014806376,0.5580534183645747,0.5585099731599751,0.6071071081161841,0.7183413029362636,0.6964732522727212,0.7139711381305845,0.7331373349933727,0.7227540867994662,1.0
3880,0.7903944028548106,0.7263677054528669,0.7748132060365786,0.7904619974061556,0.7893272604703302,0.7856459716594527,0.7375174612445515,0.7375174612445515,0.5854690291622071,0.5389836199660144,0.4555062476619565,0.5382056998796807,0.6431797824677083,1.0
8200,0.7969222670826067,0.7784622263651315,0.7969222670826067,0.6647065388627206,0.4858797570031066,0.4269223699168525,0.4383121445396799,0.5023591590928757,0.612769113572046,0.6655296537063976,0.7442589041094801,0.7811673501116855,0.796809888383747,1.0
5069,0.8327675899638048,0.6374497440263884,0.40167523193804056,0.3355626539591863,0.3102331649154432,0.35987550207789715,0.3042957734410497,0.3256482316197796,0.3495664711874105,0.43800142341996057,0.4922125093668937,0.5080367858469701,0.5271933244048602,1.0
243,0.7729037201369465,0.7916935670920668,0.8090236917961092,0.7177358702679083,0.5301838404702253,0.3970593844223717,0.4881390318722855,0.5106730716028801,0.5764239263133577,0.6435685713040986,0.6140653469021217,0.6682585296100932,0.7243470398029664,1.0
1037,0.856034922751499,0.8471123663893466,0.8276425773309947,0.8272149289855022,0.8106895282116918,0.8286056477986046,0.8156563762918771,0.8106895282116918,0.8278576169386429,0.7201688545404131,0.5006424273474626,0.5079061740044977,0.586152969216327,1.0
6462,0.3978760265664345,0.3265919031221258,0.3014903519779947,0.2713012698773468,0.26513237125272354,0.3562876056560803,0.4026032507316199,0.4591966664675228,0.4747540817008589,0.5221166491500884,0.504790551847376,0.556095531719341,0.5762246177325936,1.0
1272,0.8108304895982231,0.8115052941523629,0.7788951378226124,0.7741959393840409,0.7929143700113104,0.7918992571515567,0.5308948713393385,0.4981461014806376,0.5580534183645747,0.5585099731599751,0.6071071081161841,0.7183413029362636,0.6964732522727212,1.0
5626,0.3977061112906993,0.4292274183268053,0.4530583049293437,0.5197764644511529,0.5505285700163797,0.6054572966016867,0.6682585296100932,0.6510837039477626,0.7149072705155725,0.7004464717824342,0.6781440117231898,0.7127129889190985,0.7243470398029664,1.0
3890,0.4555062476619565,0.5382056998796807,0.6431797824677083,0.6941804159719444,0.7205470340711084,0.7374378669143905,0.7912760708845459,0.8087042966959399,0.8617082628348508,0.7858374138450308,0.7611809005562266,0.8345770900774672,0.8932004656760849,1.0
2965,0.6804441199577653,0.6986287733132729,0.6457640560507445,0.6795000659187042,0.6864363270083645,0.7089882378940698,0.6638979951740794,0.5774222682538812,0.44151663860405294,0.4096179013348468,0.406170570103146,0.3906623809606491,0.4453819007752766,1.0
9049,0.8559958532858026,0.8056635305719816,0.7905505501878424,0.6573325300124867,0.3983050795692842,0.34044518900797194,0.493875981397824,0.6397264165727957,0.7365439745894897,0.769323887414701,0.7780956829109589,0.7879248731962418,0.8038154568036895,1.0
1270,0.7741147494030166,0.8099775532449252,0.8108304895982231,0.8115052941523629,0.7788951378226124,0.7741959393840409,0.7929143700113104,0.7918992571515567,0.5308948713393385,0.4981461014806376,0.5580534183645747,0.5585099731599751,0.6071071081161841,1.0
5074,0.35987550207789715,0.3042957734410497,0.3256482316197796,0.3495664711874105,0.43800142341996057,0.4922125093668937,0.5080367858469701,0.5271933244048602,0.5313664149676197,0.5771788018531759,0.5331031635177718,0.542991040322622,0.5317282827312177,1.0
4620,0.8330469146025188,0.8240350177396166,0.7679957399944087,0.5126819191817003,0.5115604609019542,0.4541129078608564,0.44138162624896704,0.5209321601134645,0.6044521514769514,0.6824999280568033,0.7081159663884768,0.7442671372735921,0.7608955902427914,1.0
7033,0.7533588786442285,0.7083534569741307,0.4425592516077058,0.4063052728815151,0.39893752478349,0.37554860013697744,0.43312805424940864,0.5062949603497635,0.5671501148850095,0.5835111240966925,0.6294475315672281,0.6362085867976993,0.6641192761881771,1.0
3879,0.7384125562598406,0.7903944028548106,0.7263677054528669,0.7748132060365786,0.7904619974061556,0.7893272604703302,0.7856459716594527,0.7375174612445515,0.7375174612445515,0.5854690291622071,0.5389836199660144,0.4555062476619565,0.5382056998796807,1.0
3889,0.5389836199660144,0.4555062476619565,0.5382056998796807,0.6431797824677083,0.6941804159719444,0.7205470340711084,0.7374378669143905,0.7912760708845459,0.8087042966959399,0.8617082628348508,0.7858374138450308,0.7611809005562266,0.8345770900774672,1.0
8556,0.34464934891479804,0.4143690633592381,0.4472891730538285,0.5945010801674474,0.7011833410741051,0.7576034810944682,0.7686360587748736,0.7990227088308681,0.8286052589080872,0.7982750668614241,0.8155784985288997,0.7998380506665247,0.7976594737767165,1.0
5068,0.8564814243896038,0.8327675899638048,0.6374497440263884,0.40167523193804056,0.3355626539591863,0.3102331649154432,0.35987550207789715,0.3042957734410497,0.3256482316197796,0.3495664711874105,0.43800142341996057,0.4922125093668937,0.5080367858469701,1.0
5737,0.7787623400149654,0.791077148070478,0.7254012941928416,0.7731039113082805,0.6309576927649752,0.4739540509779427,0.430415292489467,0.4491604464884182,0.5765542332719706,0.6952074219478814,0.8287647673692916,0.9852524503562844,0.8881723493040103,1.0
1728,0.4013298216621935,0.5419852320753974,0.5136221752952538,0.5809471788902127,0.6522605750603082,0.6616301142275449,0.6893479186928878,0.6747275843815406,0.6929813400361264,0.7357786691621514,0.7160238432479328,0.7209925055037529,0.715755042627659,1.0
4409,0.7843454768020052,0.7843485413631691,0.8016932491268778,0.7823103466401086,0.7654913631749093,0.6843889948754255,0.5095037698709071,0.4484510924987513,0.4485748781302037,0.4578428686057573,0.5225380572126574,0.6302403136025186,0.6664144897559616,1.0
245,0.8090236917961092,0.7177358702679083,0.5301838404702253,0.3970593844223717,0.4881390318722855,0.5106730716028801,0.5764239263133577,0.6435685713040986,0.6140653469021217,0.6682585296100932,0.7243470398029664,0.7389793639635244,0.7243470398029664,1.0
6580,0.6762923209609227,0.6404444720387195,0.6500550357206109,0.6038536555758266,0.6414424779172351,0.612769113572046,0.4928042228145276,0.4450989431150997,0.3729906735064141,0.4267748496773816,0.4484510924987513,0.5213639711187973,0.5209321601134645,1.0
8198,0.8011644602672043,0.7613744085091982,0.7969222670826067,0.7784622263651315,0.7969222670826067,0.6647065388627206,0.4858797570031066,0.4269223699168525,0.4383121445396799,0.5023591590928757,0.612769113572046,0.6655296537063976,0.7442589041094801,1.0
7675,0.7509102348557822,0.7456857092523969,0.7868618403976718,0.7973820799392215,0.8446953339970039,0.7784149957638484,0.8161826980515569,0.8651312769151311,0.7747197155168051,0.4779832549707754,0.4505422383061047,0.5254580528690579,0.5696418059573103,1.0
8875,0.6441473002647119,0.6541609440849396,0.6072724821373522,0.6946211996198248,0.6831091188949199,0.6811667575124246,0.5961956404734542,0.4079854693716841,0.31424229983392193,0.35608864968123155,0.3991074746763297,0.3961874311391153,0.4819842448104337,1.0
8874,0.650277408990895,0.6441473002647119,0.6541609440849396,0.6072724821373522,0.6946211996198248,0.6831091188949199,0.6811667575124246,0.5961956404734542,0.4079854693716841,0.31424229983392193,0.35608864968123155,0.3991074746763297,0.3961874311391153,1.0
1565,0.4622824708799465,0.4469190493349719,0.4465463729181571,0.5052118662144096,0.4927389101102242,0.5198864392682796,0.5056480612002122,0.5213639711187973,0.5289998334229004,0.5969732990654906,0.5400917041787016,0.5875008859594437,0.5682280493781884,1.0
682,0.5216230065482663,0.4530583049293437,0.5029250711989484,0.5228290633289643,0.5770740769002596,0.521508387688825,0.5036769096449492,0.5210743846932574,0.5501982406253517,0.521508387688825,0.521508387688825,0.5483838218897776,0.5291597013830087,1.0
2194,0.6908289141150431,0.7020798306812789,0.7020798306812789,0.7198766943857288,0.7037941993224321,0.5881545158945697,0.5978049723269099,0.5188913857226515,0.4727895788350621,0.4724194551162053,0.5774222682538812,0.6779127500592139,0.6600481088899661,1.0
337,0.5470720623258559,0.4701076259537682,0.4573051347304974,0.5388431429481683,0.5285370307960543,0.5801387247006489,0.5954923458815329,0.6611240669856708,0.6995723079992084,0.7367183100403862,0.7431263502093093,0.7431263502093093,0.7616993512298982,1.0
157,0.6492420122540143,0.6049068036082708,0.6366312528280259,0.5128838480642862,0.3719862562623276,0.3912103767690963,0.4026210634417053,0.4939565415373647,0.446383507514793,0.4933570797151106,0.5496309085233053,0.5213499024271339,0.5387356391489936,1.0
2203,0.4724194551162053,0.5774222682538812,0.6779127500592139,0.6600481088899661,0.7380766891212085,0.6979523614697052,0.7671110151037109,0.7781226464743131,0.7468433924299059,0.7741130569407358,0.7976119606986537,0.7508399310902318,0.7855055784383086,1.0
