frame,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,F13,blink
2064,0.6216890203004649,0.6319360471722772,0.6041932766992115,0.6146620631952376,0.621935700695037,0.621935700695037,0.6095067909412575,0.6095067909412575,0.6013947489393773,0.5986023529715359,0.6480751901070033,0.5986023529715359,0.6151725100384926,0.0
4410,0.7040530487073897,0.6939193028606757,0.693823027483677,0.7050220528835619,0.6922500395411009,0.6921496947476967,0.7104619284153371,0.6837111260607263,0.693823027483677,0.6382100098852628,0.6362720015329181,0.6526681591063062,0.6560760344817947,0.0
1381,0.6231956282732528,0.6233170025452793,0.6112324221744327,0.6231956282732528,0.5707600903941823,0.648384033774859,0.6407595981356287,0.6243464049720829,0.5923648367660472,0.5788901858428268,0.6060536876076871,0.594825924174602,0.5996264767215034,0.0
2696,0.5956895906027354,0.6097154261410935,0.5852317289909363,0.6213585780070039,0.5836589494784754,0.6027735888043277,0.6198655035330873,0.6229000846732603,0.6202693324055811,0.6533577875158815,0.6202693324055811,0.6012805143304111,0.6298360237156605,0.0
1156,0.5960443372137693,0.5780642642087572,0.5486487359711921,0.5753465484380591,0.5755929863916998,0.5851843839015567,0.5686636512927598,0.5662703008231276,0.5754033609009106,0.5934210348494693,0.6096313998872896,0.6111244743612064,0.5754033609009106,0.0
207,0.6750510555537952,0.6227782659018877,0.6843602582971453,0.6401537680778909,0.648579510153207,0.6817205867307826,0.7008451483904349,0.6999725373113505,0.6999725373113505,0.6748639402405665,0.7098554274430736,0.6722492209533889,0.6722492209533889,0.0
3210,0.6199060988388942,0.6201594598604473,0.6296097773623812,0.6199060988388942,0.6503550979425908,0.6066064413017723,0.6150170239366881,0.5772604722441339,0.5783483876041468,0.6313546367737624,0.5869855630329427,0.6215065416319653,0.5859944867621459,0.0
3468,0.602202659327157,0.6194860338035845,0.5877702361419835,0.6036517833157993,0.6119189774893387,0.6201439906324869,0.6279396918455438,0.6293113863082331,0.6186018958502684,0.6035196372780469,0.5848574185958503,0.6161368280419967,0.602202659327157,0.0
452,0.6333422015682898,0.633020372072326,0.6610939011816225,0.6420975262705191,0.6768213808274419,0.6456442315504697,0.6155246284710724,0.6331488860074129,0.6304437330743181,0.6430665304466913,0.6262942852422185,0.6256910282706883,0.6436485675826928,0.0
4648,0.6478976813147469,0.6772620053656893,0.648682721379206,0.6577669644291527,0.6639209950388107,0.6600287307310164,0.6942300600876065,0.6875792911564305,0.6683042453073699,0.6907162954929146,0.6916852996690871,0.7219930041034047,0.6916852996690871,0.0
4222,0.7111023339910804,0.7498609673121249,0.7292362500231485,0.7408938787459566,0.7411617673818016,0.7416059791765632,0.7292362500231485,0.7259575123077691,0.7415653350818527,0.7270798529992005,0.7656548611105938,0.7406927240027685,0.7026924280620341,0.0
5056,0.5758841974375,0.6400779835896275,0.641721849719328,0.6137094240841904,0.6220603096410691,0.6107111804407536,0.6415894527141688,0.6446024628136523,0.6299573979876875,0.6626123487030838,0.6610939011816225,0.6397067509804,0.6966966168482954,0.0
2009,0.5808053921674715,0.6136659020657048,0.528860617349206,0.5499780611255055,0.5509602117810224,0.5766838375633402,0.6246017826692655,0.6126926780914079,0.5431761437085376,0.6231956282732528,0.5951969344901545,0.6125441622560902,0.6142326076605402,0.0
5104,0.6286379317732789,0.641721849719328,0.6580956575381861,0.6275166768306889,0.6631723136276344,0.6687140147361831,0.642399420305263,0.6400779835896275,0.6334745985734493,0.6291421483097649,0.6349947400451078,0.6519582656615255,0.6428435895289426,0.0
4226,0.7411617673818016,0.7416059791765632,0.7292362500231485,0.7259575123077691,0.7415653350818527,0.7270798529992005,0.7656548611105938,0.7406927240027685,0.7026924280620341,0.7268301233868533,0.7243745771175447,0.7465533239524262,0.6942300600876065,0.0
1165,0.5934210348494693,0.6096313998872896,0.6111244743612064,0.5754033609009106,0.5934210348494693,0.5428973795970415,0.5691259484995976,0.5518056216735966,0.5573856869523522,0.5862740740023252,0.6124545147233733,0.6111244743612064,0.5509602117810224,0.0
2099,0.6587549482640355,0.6053972014089463,0.6507184227215801,0.6352926569303031,0.6630653650992175,0.627211169742347,0.6216890203004649,0.6216890203004649,0.6231956282732528,0.6473317673169141,0.6216890203004649,0.6662252610607211,0.6391847639017186,0.0
4259,0.7406927240027685,0.7219930041034047,0.6929619899530799,0.703705561622455,0.6764122999762385,0.6951684904647322,0.6963166055243291,0.6756843854671594,0.6691810577477108,0.6850675616140686,0.6611722502769559,0.6744199213003522,0.7200705296058957,0.0
2576,0.6479149878494609,0.640306771627426,0.6199060988388942,0.6199060988388942,0.6561668615015861,0.6565863285041167,0.667388528652058,0.6473317673169141,0.6976940968661208,0.7023026346918724,0.6777903850036144,0.6900282511253715,0.6900282511253715,0.0
4121,0.6298030638824966,0.6406510375021176,0.6605661533380758,0.6605889464650476,0.6491638904933412,0.6549067126725721,0.655514014378553,0.6410486516195668,0.6491509869927209,0.6387217521413203,0.6308237442112653,0.6389389830850399,0.6386176849861388,0.0
481,0.6256910282706883,0.6787593891797865,0.6613838870037836,0.6266600324468606,0.6256910282706883,0.6850904807775507,0.6349583804246707,0.6750114389576057,0.6227782659018877,0.6332634174630388,0.6333422015682898,0.6520748616943599,0.6216890203004649,0.0
3767,0.7458427998307082,0.7441471973161311,0.7447210094688637,0.7447210094688637,0.7448802632658973,0.7399745941752154,0.7465533239524262,0.7440104853471456,0.7559754809388304,0.7621164964989392,0.7582936539583691,0.7333015919931679,0.7336281465623051,0.0
2609,0.654445140602736,0.6605968186214255,0.6228323947065658,0.6242385491025786,0.6365821732030326,0.6515188447350644,0.635062031731374,0.6388001636546382,0.6296354117911042,0.6296354117911042,0.6199060988388942,0.6577811485482863,0.6231956282732528,0.0
2626,0.6412745924070531,0.6199060988388942,0.6199060988388942,0.6231956282732528,0.6213257867337781,0.6426807468030656,0.6524527619268496,0.6358620439146279,0.6393161173190088,0.6495264660591783,0.6581592401774724,0.6391764686724606,0.6123216677758555,0.0
3810,0.5880074284106596,0.602431721918034,0.5953891115340705,0.5953891115340705,0.5950472446477768,0.5716338989791164,0.5950472446477768,0.5802710744079125,0.5776023391304275,0.6069342844996295,0.590620472663705,0.6048245037618998,0.5765287896610664,0.0
4451,0.5271605537350157,0.5788570834053374,0.5422279308220573,0.6135969320020913,0.5706467222905808,0.6048245037618998,0.6313682154735796,0.5932964259034369,0.6037352581604769,0.5873287601606463,0.5943082303078456,0.6411932894340011,0.6179973086373282,0.0
3040,0.5673541745179234,0.5625106564798604,0.603710447192088,0.6059157221406695,0.5948725129838398,0.6049246458698726,0.5955389357886166,0.5959617585852626,0.5873039491922573,0.5862147035908344,0.5863537491681898,0.5795346748647456,0.5787720621121792,0.0
2058,0.6041932766992115,0.6362720015329181,0.6218103945724917,0.6041932766992115,0.6124195533100579,0.6034232111010011,0.6216890203004649,0.6319360471722772,0.6041932766992115,0.6146620631952376,0.621935700695037,0.621935700695037,0.6095067909412575,0.0
2414,0.6811821995170658,0.6741924420876938,0.6952861286048679,0.694878978280849,0.694878978280849,0.694878978280849,0.7142637320128338,0.7027935625147783,0.6777903850036144,0.6774046013599889,0.6751614462638661,0.6880252761936397,0.7027935625147783,0.0
2245,0.684023725610309,0.6688262108681235,0.6866891782678268,0.6682503933395345,0.6314269192173148,0.6513836152777743,0.6943264531846944,0.6768307095834408,0.6856929889298837,0.6747756626202407,0.6747756626202407,0.6575156953563522,0.6677498484892826,0.0
3919,0.5862395145592235,0.6036551384952668,0.628613588024438,0.6240808182226325,0.6213585780070039,0.5953891115340705,0.6538215118055999,0.6294727901489736,0.6149842985378445,0.6390022852332188,0.6714177461298851,0.6561668615015861,0.6395312333968092,0.0
4932,0.9129137078593292,0.9859625348365824,0.9461934173553426,0.9619480931376068,0.9267027141190348,0.9439748407677541,0.9971547804647204,0.9768510889200778,0.9954182275281616,0.9550019660347624,0.9392844349070572,0.9836431346941946,1.0,0.0
2845,0.7100565403692854,0.7040244067289543,0.6925607967680317,0.7339888070606879,0.7109291514483697,0.7313384074950295,0.7214726744220472,0.7086562508889298,0.7269712671242777,0.6942300600876065,0.6912781493450683,0.756391957921223,0.7004849989682951,0.0
3755,0.8503579717410157,0.8258825211816585,0.8273533605552034,0.8273631687732189,0.8091579211562888,0.7665640595997361,0.7447210094688637,0.7605930430915718,0.7788096336220725,0.7666845108594045,0.7440104853471456,0.7474248693550549,0.7458427998307082,0.0
3607,0.6112447488105199,0.602565892893844,0.6126972279786299,0.6565863285041167,0.7247124222950944,0.8365055268750382,0.8118307735399689,0.8789056145279147,0.7988062525205936,0.8319544531544848,0.8429093322285571,0.8713110838744077,0.8529839941314795,0.0
4759,0.6865818111386052,0.7221904422352122,0.720636598818191,0.6913569122308395,0.6853984145414894,0.6564618181254204,0.6765023221451933,0.6853984145414894,0.6564618181254204,0.6765023221451933,0.6581339674648554,0.6942300600876065,0.6768307095834408,0.0
2074,0.6480751901070033,0.5986023529715359,0.6151725100384926,0.6246017826692655,0.6124195533100579,0.6139261612828457,0.6150474162254356,0.6197452621078368,0.6111244743612064,0.6038628344057506,0.6275166768306889,0.594825924174602,0.6290097513046058,0.0
3795,0.6385105530680407,0.6036153881449171,0.6568295024134513,0.6222312234252912,0.6201522317944816,0.6203484012762316,0.6209940141989072,0.6112447488105199,0.6125216215686371,0.6125216215686371,0.6127378512228937,0.6203484012762316,0.5858161977663098,0.0
2722,0.6533470474933721,0.705981562166953,0.7024543691821531,0.6926571898651197,0.693529800944204,0.7024543691821531,0.7127155928319424,0.6952861286048679,0.6416603760506785,0.6751614462638661,0.6844700731145142,0.6599504325095504,0.6325481741599046,0.0
3923,0.6213585780070039,0.5953891115340705,0.6538215118055999,0.6294727901489736,0.6149842985378445,0.6390022852332188,0.6714177461298851,0.6561668615015861,0.6395312333968092,0.6609637674555248,0.665978909746506,0.628613588024438,0.6728359516445811,0.0
1563,0.6402826774442028,0.648579510153207,0.6304294391994896,0.6137819236928308,0.6333422015682898,0.6580956575381861,0.6741924420876938,0.6402826774442028,0.6233170025452793,0.6696957507576482,0.661188777267614,0.6662252610607211,0.6944527780268431,0.0
263,0.7451494087531866,0.7090846501732527,0.7074276016295372,0.7022165433103787,0.6732205518916612,0.6916881856889474,0.6758617054072686,0.6570173722766856,0.6858213696603068,0.677007924326939,0.6951990642637789,0.6667274072802581,0.7251053013565344,0.0
4559,0.6027735888043277,0.6330573021148671,0.6216878116678435,0.629236506993773,0.6836521911609731,0.634466179759781,0.6462858881758077,0.639697697557275,0.6239203100665786,0.6231956282732528,0.6554928139492479,0.6732205518916612,0.6376338367813075,0.0
1970,0.6615942986392508,0.6649631645163151,0.6854419633105471,0.6651938473057015,0.6660270031012939,0.6474602812520013,0.6768307095834408,0.6348623430399487,0.6867239006256145,0.6798226465006411,0.6311284862650208,0.6870663488968669,0.6491964450495932,0.0
4553,0.6124275667354583,0.602565892893844,0.6124275667354583,0.6399273966769771,0.6391764686724606,0.6407358052138926,0.6027735888043277,0.6330573021148671,0.6216878116678435,0.629236506993773,0.6836521911609731,0.634466179759781,0.6462858881758077,0.0
332,0.6931215849437293,0.6480376619892261,0.6839101929648788,0.641747106745431,0.6436485675826928,0.6357716258020722,0.6811200560874452,0.6594594535489806,0.6572113202290105,0.6637581288089835,0.6633735285619033,0.6741924420876938,0.6581697081428267,0.0
2826,0.7406780200770382,0.7138217521827701,0.7211360383733341,0.7397797658319866,0.7143669572044676,0.7112974044045373,0.7251408215794172,0.7126854791090336,0.7270576053120369,0.7375611967207545,0.7558877529052535,0.7135580901881179,0.6926571898651197,0.0
4754,0.6676736710041219,0.6676736710041219,0.6688874658399167,0.6926571898651197,0.7113806201709864,0.6865818111386052,0.7221904422352122,0.720636598818191,0.6913569122308395,0.6853984145414894,0.6564618181254204,0.6765023221451933,0.6853984145414894,0.0
4245,0.7089273471816702,0.7411358701210742,0.7375449065267559,0.6939553722741039,0.7196049511307409,0.7553900630594483,0.7431701508193407,0.7402643247184456,0.7298279758386524,0.7510012129322942,0.7587220532426919,0.7406927240027685,0.7379733058110789,0.0
1375,0.602565892893844,0.6216890203004649,0.6231956282732528,0.6349947400451078,0.6231956282732528,0.6056998846719991,0.6231956282732528,0.6233170025452793,0.6112324221744327,0.6231956282732528,0.5707600903941823,0.648384033774859,0.6407595981356287,0.0
3895,0.6399273966769771,0.602431721918034,0.6427107076567585,0.6399273966769771,0.6403914622531496,0.6048245037618998,0.6202693324055811,0.6027735888043277,0.6205665567252537,0.6231956282732528,0.6202693324055811,0.6202693324055811,0.6066727683178311,0.0
4867,0.682689590906955,0.7004849989682951,0.6328490338151441,0.6298360237156605,0.6437081876745838,0.602565892893844,0.6301310062471955,0.6605968186214255,0.6755936944113733,0.6575838085219419,0.6490145972296878,0.6657965150943401,0.6965661724018292,0.0
3811,0.602431721918034,0.5953891115340705,0.5953891115340705,0.5950472446477768,0.5716338989791164,0.5950472446477768,0.5802710744079125,0.5776023391304275,0.6069342844996295,0.590620472663705,0.6048245037618998,0.5765287896610664,0.6037352581604769,0.0
2282,0.6401537680778909,0.6430665304466913,0.632541553619873,0.656680507502972,0.6226580244766374,0.6315725494437007,0.6952861286048679,0.661060263332527,0.6231956282732528,0.6457026676432608,0.6420975262705191,0.6202693324055811,0.6860759420146445,0.0
287,0.7249479091150062,0.6848384417665172,0.6866939807393911,0.6848384417665172,0.6848384417665172,0.6943171244286956,0.6689088465916001,0.6663962440660298,0.6719753498938391,0.6886532800217257,0.7045401491366071,0.6838706209868902,0.7043104442853488,0.0
2524,0.6759653583633314,0.7225267313036758,0.678388596405016,0.677420775625389,0.6947827029038504,0.6610104948611545,0.7234238232611004,0.7072178165699844,0.6963922816473541,0.6578236443128684,0.6513520874577216,0.6561620909330997,0.6721946563116187,0.0
4662,0.7050220528835619,0.6406913718745062,0.6377650760068347,0.6338345579328015,0.6644795210642608,0.6584191098169195,0.5952525833330359,0.6243097866756325,0.6416603760506785,0.632541553619873,0.6036551384952668,0.5949935374384923,0.6036551384952668,0.0
2217,0.6340658423934309,0.7031261524839025,0.634466179759781,0.640306771627426,0.6213257867337781,0.6958118662933386,0.6490160474243336,0.6395494233043006,0.6319360471722772,0.6571460859781268,0.6307716422252084,0.6751614462638661,0.6450958771620194,0.0
783,0.8218531701999999,0.7982375549331061,0.8363524482573136,0.8106148555220557,0.8539084517897733,0.838036581627027,0.8707879824882717,0.8355490862020857,0.8213372998763391,0.8704069286137257,0.8361650655406356,0.8213372998763391,0.8400058463318282,0.0
1119,0.5966952968501601,0.5884635299059195,0.6142326076605402,0.6233170025452793,0.5882629736584962,0.5789967413420948,0.5532572071298683,0.614050770228878,0.5674809443898194,0.5622595440559658,0.5406038999464421,0.6233170025452793,0.6056998846719991,0.0
3308,0.7014824789861204,0.666320286809806,0.6709849916331878,0.6911818739680695,0.6390022852332188,0.6477258499477399,0.6739575617266738,0.6211433080652784,0.602431721918034,0.6491509869927209,0.721644451342014,0.6688874658399167,0.685939107016697,0.0
2444,0.7234110263940274,0.7241760065788502,0.685909720508687,0.7234110263940274,0.7156047569827788,0.7138961464008821,0.7085564653532859,0.7327298923172533,0.7442767976741023,0.7118128680299491,0.6943171244286956,0.703352623427205,0.7091839292902009,0.0
4286,0.6921496947476967,0.7098951679612974,0.7095277962915582,0.6921496947476967,0.6921496947476967,0.6921496947476967,0.6747715932038352,0.6963885886287512,0.693823027483677,0.701038417581345,0.6655848271156802,0.41685612906957736,0.3718753999684938,0.0
3447,0.6199060988388942,0.5670248428945597,0.5774699479534108,0.5427465226732778,0.5766302459112193,0.567366709780853,0.55897903386266,0.5684232707520697,0.5888351578302842,0.6211433080652784,0.597960707578828,0.5554820277053633,0.5893374357476469,0.0
3890,0.6353014787724433,0.605793507938072,0.6279680215736818,0.6219175107875456,0.5944657911700701,0.6399273966769771,0.602431721918034,0.6427107076567585,0.6399273966769771,0.6403914622531496,0.6048245037618998,0.6202693324055811,0.6027735888043277,0.0
1426,0.6214330969904326,0.6304294391994896,0.6226580244766374,0.6128140523634347,0.6083099637777468,0.6208345077092595,0.606371767902057,0.6246017826692655,0.6041932766992115,0.6305618362046487,0.6306621598132228,0.6227782659018877,0.6081952846694346,0.0
3730,0.6386016575609346,0.6383482965393815,0.6661680476482272,0.6383482965393815,0.6305607055089866,0.6335737156084701,0.6466020669266866,0.6127378512228937,0.6294727901489736,0.6404408333012542,0.6473393125019609,0.6473393125019609,0.6738037724242079,0.0
3405,0.6988951500894579,0.6963885886287512,0.679425310075722,0.7033085929198502,0.634904300851428,0.7034004026866387,0.7220871093886653,0.7034004026866387,0.670148878527338,0.7568230342201919,0.6786646132663703,0.6570438552614221,0.6872671010119216,0.0
221,0.7194667750537593,0.7047337865150459,0.7017723315156172,0.641145283490489,0.6677498484892826,0.6760354055003127,0.6499006081927181,0.701456889164328,0.6660850759964348,0.7017723315156172,0.6568305148092324,0.6648403506103906,0.701456889164328,0.0
1114,0.6140768058424472,0.6340547821326923,0.6113537964464595,0.6059329296841033,0.6233170025452793,0.5966952968501601,0.5884635299059195,0.6142326076605402,0.6233170025452793,0.5882629736584962,0.5789967413420948,0.5532572071298683,0.614050770228878,0.0
1093,0.5791924135858458,0.5791924135858458,0.5682016146993687,0.5346393840668084,0.5717083487094631,0.5695452009836988,0.5820636102646778,0.5765287896610664,0.6058141192809656,0.5791924135858458,0.5976703078426164,0.5820367972538603,0.6056998846719991,0.0
1384,0.6231956282732528,0.5707600903941823,0.648384033774859,0.6407595981356287,0.6243464049720829,0.5923648367660472,0.5788901858428268,0.6060536876076871,0.594825924174602,0.5996264767215034,0.6154569246248907,0.6086657715068055,0.6138236586931566,0.0
222,0.7047337865150459,0.7017723315156172,0.641145283490489,0.6677498484892826,0.6760354055003127,0.6499006081927181,0.701456889164328,0.6660850759964348,0.7017723315156172,0.6568305148092324,0.6648403506103906,0.701456889164328,0.6393132778368056,0.0
1802,0.7316098449145503,0.73178026415703,0.7191182449869309,0.7569546422476563,0.6853984145414894,0.6741924420876938,0.6925607967680317,0.6759902193423557,0.6926571898651197,0.6786916605319281,0.6834470032748964,0.7024543691821531,0.6140768058424472,0.0
3687,0.6490145972296878,0.6575838085219419,0.6383482965393815,0.6399273966769771,0.6212383365817535,0.6387157916383289,0.6209940141989072,0.6473317673169141,0.6223275821831763,0.6212383365817535,0.6585812885397672,0.6742937038542341,0.6387340801830071,0.0
2680,0.28475083485444136,0.23737196123375334,0.23797004388647766,0.2687041215145012,0.3563504402902428,0.28687812613597435,0.272864624136656,0.25258304482368565,0.30494603663438424,0.36096506268621376,0.3705924366971213,0.4221808722104487,0.4946036701668389,1.0
1460,0.6233815228734181,0.6237472700780601,0.6330573021148671,0.6513137815925699,0.5530490058882971,0.3960892570691577,0.337425243337654,0.33840686095028594,0.29627962025708865,0.2964509102290901,0.370436262808492,0.4761999140294526,0.5002907466383073,1.0
1052,0.8353609307698959,0.8036719470097743,0.7589431867003871,0.8339404823235981,0.4944383108304477,0.3672303038248177,0.3585720450688237,0.32181203114068985,0.35143362524247795,0.3235930537580696,0.3343592860815627,0.34064654087884905,0.4082921656186133,1.0
2975,0.6970684922211589,0.40976772297742703,0.3584566995485859,0.3624148360583508,0.3548232576832224,0.3492680278217136,0.3391515813226898,0.3854435416443707,0.3757833606586257,0.3816792895299889,0.3798419679318848,0.391832702651678,0.3872935304121709,1.0
3486,0.6199060988388942,0.6213257867337781,0.6290097513046058,0.6381802793345175,0.6355859838650896,0.6065453246597597,0.6209940141989072,0.6199060988388942,0.6204687605046175,0.4618024557526768,0.2606764709455124,0.2953946289619221,0.3090209638823371,1.0
695,0.43789447861393693,0.3054241429702034,0.3475378223210973,0.4095261784737384,0.5752770165755413,0.6780742325333828,0.7231234394155766,0.7669670036098503,0.7489571177204188,0.7806954066089496,0.8213372998763391,0.8213372998763391,0.8336775701156944,1.0
3996,0.6931052046528775,0.702767029770482,0.6911818739680695,0.675727103109016,0.6834532866673663,0.437926226153222,0.3824676904489532,0.3594558278544948,0.3548857268197387,0.3984500815972278,0.5625185910422745,0.5884180057620692,0.6316539664385544,1.0
4287,0.7098951679612974,0.7095277962915582,0.6921496947476967,0.6921496947476967,0.6921496947476967,0.6747715932038352,0.6963885886287512,0.693823027483677,0.701038417581345,0.6655848271156802,0.41685612906957736,0.3718753999684938,0.3416235635778372,1.0
2500,0.3577433783042899,0.3049812709452175,0.33053169200626176,0.2969576150737526,0.324321838867341,0.4059308650892696,0.5008637464206189,0.6358897289324028,0.6738078418406136,0.6261219241409243,0.6902457274739977,0.6985312844850283,0.6952861286048679,1.0
4984,0.8363075015225022,0.8863389758611255,0.8084221268795945,0.5996449859150401,0.5758924080621308,0.6634218523892041,0.6489603280379667,0.6279418502635822,0.4370364214044448,0.5197804325766424,0.6511489514566954,0.8052777543419577,0.8829602156079417,1.0
1912,0.8420416330159665,0.8647045835373058,0.8270413528907241,0.7970715154769272,0.8112720028270182,0.813196665030435,0.7859137733550481,0.8246200951524773,0.7368962392808339,0.3637505778462005,0.3925890815841163,0.4291762964192185,0.3378093334967948,1.0
2170,0.6228323947065658,0.6577493672177752,0.6418923703918381,0.6205665567252537,0.6124195533100579,0.6202693324055811,0.6229496217466306,0.6231956282732528,0.6732205518916612,0.5627817366445756,0.3231259697491583,0.26169782884463816,0.2414805939948252,1.0
2978,0.3624148360583508,0.3548232576832224,0.3492680278217136,0.3391515813226898,0.3854435416443707,0.3757833606586257,0.3816792895299889,0.3798419679318848,0.391832702651678,0.3872935304121709,0.3888253984265375,0.3675736645629667,0.38235096561931214,1.0
1794,0.3666610917406519,0.34836436397537274,0.4208262921027552,0.602087564130058,0.6860759420146445,0.7040244067289543,0.7192680751168709,0.7308820099119783,0.7316098449145503,0.73178026415703,0.7191182449869309,0.7569546422476563,0.6853984145414894,1.0
1924,0.3378093334967948,0.3591762563282223,0.5594351353579201,0.6861394890491733,0.7490903270035543,0.7913963619598946,0.7734677835721436,0.8112720028270182,0.8226117481527341,0.8055278889947959,0.8422967743913271,0.8152192308987875,0.7857871355533691,1.0
2984,0.3816792895299889,0.3798419679318848,0.391832702651678,0.3872935304121709,0.3888253984265375,0.3675736645629667,0.38235096561931214,0.3212830854375056,0.35337971206775165,0.33151345305279795,0.2729811450948369,0.3376384318968669,0.3011403219026253,1.0
299,0.7043104442853488,0.6058141192809656,0.3764666991082691,0.3558353797794995,0.40460703013084615,0.43795062848745897,0.5545134265052833,0.6125441622560902,0.5644464923913975,0.6181322538832568,0.6480376619892261,0.632397558630586,0.6428106974771727,1.0
2493,0.2867619459525105,0.3214417824135746,0.28406893692170865,0.2725239930180574,0.3344720285478741,0.3714103879711607,0.3887155394756733,0.3577433783042899,0.3049812709452175,0.33053169200626176,0.2969576150737526,0.324321838867341,0.4059308650892696,1.0
4143,0.6581592401774724,0.6584895139109954,0.6231990442049185,0.6625354496328323,0.6305607055089866,0.6503447774163977,0.6475963595294498,0.6652002268685999,0.6647473751364505,0.4401378996864675,0.3173376712727288,0.3117981742840157,0.25546378680166204,1.0
2668,0.6021203599377779,0.5883492952969531,0.6282069240420072,0.5719463413861373,0.31182747562962443,0.2738832750969074,0.28588507900667176,0.23344741145727466,0.23234233208235575,0.3033065921869349,0.24115057461671616,0.3728101186549747,0.28475083485444136,1.0
765,0.8345192504427952,0.8243966249340485,0.8705920823753813,0.8232072315470031,0.8528678326212146,0.822194861839129,0.8218531701999999,0.8215246825930168,0.8358176212077972,0.6590830571536442,0.3473856195542173,0.2945335226246402,0.2897550745926343,1.0
2137,0.6754771051601883,0.694878978280849,0.6764449259398155,0.6429327141238992,0.6691860050485332,0.5646501560385466,0.32643691952611764,0.34435224124813746,0.37504719333020003,0.4947741746053322,0.5879964451602618,0.5706205995229829,0.6457237177562423,1.0
3259,0.33882468520685355,0.4779643596033441,0.6015900956262211,0.6312444405488151,0.6120050230184064,0.628613588024438,0.6491638904933412,0.6323340790171771,0.6399273966769771,0.6478373794178909,0.6827572610258821,0.6589347625842336,0.6581339674648554,1.0
3745,0.695206232418408,0.5766302459112193,0.3760948199960821,0.3567014919726879,0.33644184484144146,0.4980035155468241,0.7936345540923151,0.8432910819383559,0.8155408502276209,0.8889128082913456,0.8503579717410157,0.8258825211816585,0.8273533605552034,1.0
1205,0.3134610410065992,0.22627692038864786,0.2928839140618714,0.3071966406838439,0.3865834982018394,0.4370672545814853,0.4982808016658862,0.521811794988562,0.5390334698699171,0.5559120052803332,0.540176898801772,0.5390334698699171,0.5148062752976115,1.0
636,0.7927033159149193,0.8544788760422894,0.7982375549331061,0.8038821063880366,0.8116142255529357,0.5672278059394819,0.32618533077822265,0.33910853669934865,0.3375605513055968,0.30621326222572554,0.3959378448991389,0.5672149257239316,0.6602251741817329,1.0
3993,0.6876416041638802,0.6866520218162946,0.701020526112949,0.6931052046528775,0.702767029770482,0.6911818739680695,0.675727103109016,0.6834532866673663,0.437926226153222,0.3824676904489532,0.3594558278544948,0.3548857268197387,0.3984500815972278,1.0
4741,0.4017582404508887,0.4219205620310674,0.518327868228735,0.633184470688344,0.6752627080304062,0.6473317673169141,0.666052521440183,0.6302469605309899,0.6864994715292021,0.6615942986392508,0.6756297110661089,0.6856835568935534,0.6676736710041219,1.0
866,0.8243420577798865,0.8194219920603472,0.6782365344891518,0.4109581317462914,0.4047206129523694,0.30333550402109016,0.2906330969266012,0.30911609331969936,0.28946652525676725,0.4263572840793463,0.6685273899042737,0.7632751017928475,0.8191478757714219,1.0
2172,0.6418923703918381,0.6205665567252537,0.6124195533100579,0.6202693324055811,0.6229496217466306,0.6231956282732528,0.6732205518916612,0.5627817366445756,0.3231259697491583,0.26169782884463816,0.2414805939948252,0.3304318774609484,0.39262147322511787,1.0
4570,0.6732205518916612,0.6376338367813075,0.6373804757597545,0.5057335490390618,0.3718753999684938,0.3309253863486239,0.3433503588440009,0.432686365666318,0.4911421026171915,0.5511143503943002,0.602565892893844,0.6373804757597545,0.6145854577972313,1.0
985,0.7621958016182484,0.34745571208636034,0.35667567693120616,0.3554190788022018,0.3908644908236415,0.29045953312489714,0.3131264505064808,0.511071412337349,0.6502627862682991,0.7711140626331132,0.7326285763371627,0.7729231728575437,0.8199302049224643,1.0
3739,0.6404408333012542,0.6473393125019609,0.6473393125019609,0.6738037724242079,0.6473393125019609,0.6383482965393815,0.695206232418408,0.5766302459112193,0.3760948199960821,0.3567014919726879,0.33644184484144146,0.4980035155468241,0.7936345540923151,1.0
981,0.7778263259589588,0.8044205808622263,0.7796738908648945,0.7982375549331061,0.7621958016182484,0.34745571208636034,0.35667567693120616,0.3554190788022018,0.3908644908236415,0.29045953312489714,0.3131264505064808,0.511071412337349,0.6502627862682991,1.0
4990,0.6489603280379667,0.6279418502635822,0.4370364214044448,0.5197804325766424,0.6511489514566954,0.8052777543419577,0.8829602156079417,0.8629749817010448,0.8629749817010448,0.8401385787534015,0.8784861597070021,0.8823534053861191,0.9003743988655291,1.0
2178,0.6732205518916612,0.5627817366445756,0.3231259697491583,0.26169782884463816,0.2414805939948252,0.3304318774609484,0.39262147322511787,0.5160501669125429,0.5911304369384169,0.5639029915871654,0.6256910282706883,0.6216890203004649,0.6231956282732528,1.0
2678,0.24115057461671616,0.3728101186549747,0.28475083485444136,0.23737196123375334,0.23797004388647766,0.2687041215145012,0.3563504402902428,0.28687812613597435,0.272864624136656,0.25258304482368565,0.30494603663438424,0.36096506268621376,0.3705924366971213,1.0
1709,0.6834470032748964,0.6137819236928308,0.648579510153207,0.4566974033667046,0.3604739398831451,0.4042138653720291,0.3238919903448217,0.3117738145902129,0.4048767270287841,0.4402427165896966,0.543884419314199,0.5953111690991207,0.633819833789383,1.0
