frame,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,F13,blink
4932,0.4857227981198499,0.5082537863187461,0.4885410638133425,0.5080921571162843,0.5329390269813368,0.5195347639389369,0.5292548116437571,0.5243844541794053,0.5195347639389369,0.5295999438374174,0.5531260736251451,0.5209438967856833,0.49690090895290295,0.0
1334,0.6299470187090044,0.5775428097304274,0.6236151706946128,0.5982030702855143,0.5857025427933497,0.6475733525028052,0.6252992540122059,0.5868963744615004,0.5416859937925532,0.5580800403373384,0.5356017390130671,0.5305083908287407,0.5244275119335051,0.0
902,0.5388303558626912,0.5279485929566717,0.5816793595896249,0.6336787746154842,0.6126267695294966,0.6289746154696093,0.5653817015220979,0.5907501348669381,0.5870030606034848,0.6019463315483664,0.5793124765623325,0.6238106199409827,0.6390109290856736,0.0
1580,0.5518886666297913,0.5589212005534092,0.5928533061947241,0.5653640643695297,0.5748408387837121,0.5469058132577763,0.546958247087066,0.543172662002652,0.5868963744615004,0.5568264611523546,0.6023595965027575,0.5991196589924555,0.5292548116437571,0.0
10576,0.7111482051809327,0.6941893180818963,0.6856461480289179,0.7133285880398536,0.7150121374005877,0.6689107370989903,0.7071235362310582,0.6723103954039934,0.6845874843799122,0.6916783060770262,0.6886622270529718,0.6938719306157666,0.7418150541630734,0.0
5669,0.6308400640297234,0.63168636939078,0.63168636939078,0.5775702903976253,0.6590204096542499,0.62549377223948,0.6350683617740693,0.5874155367930519,0.6590204096542499,0.6681079263607079,0.6008228245969331,0.6358514727269277,0.6004214830525607,0.0
8623,0.5774665705038003,0.5656300040628393,0.5426311920098923,0.576189888766234,0.6087524536449918,0.5313555002594726,0.6198193047153705,0.6308400640297234,0.5859130538752908,0.6094304259919956,0.5656300040628393,0.5746290553597618,0.6323952865569396,0.0
5730,0.5758837946614803,0.5749372404334825,0.5761847440777672,0.6456854552576509,0.6445620488493303,0.5887304879194252,0.5882526609453005,0.6613517143918292,0.5998358425416611,0.5911493012511981,0.6436394462877734,0.6803194743489869,0.5866283065034671,0.0
1901,0.5890629932917193,0.5899768144473081,0.5682677921497358,0.5518886666297913,0.5920557081743566,0.5329390269813368,0.588309104086261,0.5322654525366884,0.5518886666297913,0.6252674245581161,0.577844538007128,0.5741744573730868,0.5991196589924555,0.0
1405,0.5419837079161529,0.4975563829896765,0.5069661278173486,0.4788586428403792,0.4955471049858962,0.485741405678061,0.4884867763403996,0.4738656700637882,0.4738656700637882,0.5341926061663206,0.4855956402196272,0.513757294574694,0.5685965386462575,0.0
8000,0.5874155367930519,0.5761882773745499,0.5431972884705888,0.5526635411686582,0.6199571204467108,0.5774665705038003,0.5535953085224126,0.5747617453238503,0.6020553228544718,0.6240132835327341,0.6214602465328145,0.5968544441504263,0.6705320319691542,0.0
3151,0.4871505385248074,0.4074104980963924,0.4506182449616024,0.4423349521254242,0.44624114553025773,0.4521541793460725,0.441030159418966,0.464716089239965,0.5184564341029789,0.4691716960430115,0.4770443996255655,0.4533856033776749,0.4533856033776749,0.0
984,0.6250641991259663,0.6320393828243731,0.6095302294475344,0.5864134423838174,0.5862887407746223,0.6068363531344441,0.6100575948256016,0.6255915645040336,0.5864134423838174,0.6086520010167203,0.6345103251901258,0.5076125624805736,0.4019013685249375,0.0
3672,0.1148876931129916,0.08487760915852001,0.12251056658591405,0.13522264993364042,0.0992848167219206,0.1406827314693386,0.15738427651460266,0.13780037858913935,0.04570832992988191,0.12361199856869097,0.1642645824130854,0.07959945366077399,0.12213355543614365,0.0
7458,0.6997386572215434,0.6332651495090414,0.6550724770295534,0.6534955802653502,0.6654941578747274,0.6647294368614687,0.6658245833190845,0.6083765589525071,0.5946572906964095,0.6863877671901997,0.652572977703793,0.6731533839036811,0.7860328501776136,0.0
3646,0.18043473177925545,0.197363782743684,0.17653912028217705,0.2123625822727665,0.17539384201796776,0.1678250770127697,0.1780197223160553,0.18362480096170047,0.21183764792241144,0.15728467938424207,0.1673174725124465,0.1843278387583905,0.16140907743927005,0.0
2116,0.5548282378378421,0.5915997270097406,0.6384168501504078,0.6202899504396814,0.5849334308070121,0.6429238054257154,0.5962742857202803,0.5977807970628425,0.6429238054257154,0.6631959276112691,0.6365047850814656,0.6706515693585886,0.6695226917828,0.0
1254,0.6079999340294578,0.5554559295762602,0.5809005387466687,0.5311318034451963,0.5669578745010044,0.5657606337797682,0.5557287843805827,0.5705980528945963,0.6177002040533218,0.5542367992995211,0.6473779032564354,0.5637190455334398,0.5663699834122141,0.0
4948,0.5085349634929545,0.5085349634929545,0.4854583021302504,0.5200052457141492,0.4882429233256718,0.5321351449490647,0.4541199200103323,0.5200955745298621,0.4337733803526039,0.5102500221836613,0.4760569602095818,0.5438413318698693,0.4997191746463959,0.0
5156,0.5963916812105211,0.6424748347663071,0.6413772170416956,0.6423963119144717,0.6184773029203454,0.6079999340294578,0.6330920693584736,0.5852085710810625,0.6088993719437262,0.609502416947219,0.6106817447819505,0.5869932635703801,0.6424748347663071,0.0
2485,0.3635760216057575,0.37783420205687296,0.3556269391079078,0.3790340014236409,0.37210811489580703,0.3436700771070608,0.3224668698520852,0.3868859262593545,0.3638264798113121,0.3283363875459304,0.29809549372318234,0.2681049935601875,0.3475893736625474,0.0
3556,0.5426419552914342,0.5613817213265893,0.5701220885471617,0.5836867437481279,0.5253984855419574,0.5138149428987171,0.5444208502275397,0.6257136915600233,0.5325697466347057,0.6018743544236799,0.5997398051049174,0.6025303334075756,0.5828742559267839,0.0
1040,0.6475733525028052,0.6254667104167594,0.6587264993277162,0.6422136077651885,0.6788640548936483,0.6566169672761721,0.6566169672761721,0.6504611307614888,0.6504611307614888,0.6504611307614888,0.6533957255850146,0.6542372607511763,0.6796584562388238,0.0
8743,0.5656300040628393,0.5644167247401046,0.6323425469474843,0.5693380271786145,0.601949412822209,0.5543460055473104,0.6176341315136941,0.5874155367930519,0.6323425469474843,0.6323425469474843,0.5656300040628393,0.5859130538752908,0.6168327659630486,0.0
7437,0.6966312884589118,0.7240329085131121,0.7437199757834256,0.7012394766338763,0.7093362758183099,0.6949665470783989,0.700289493052544,0.7027762328762431,0.691510236051739,0.691510236051739,0.7395558679303506,0.7106987751028683,0.7130182806744985,0.0
9956,0.6986992648843569,0.6980047212053653,0.7030332450942058,0.6988977536442094,0.7095761814070393,0.6545246031608031,0.6493681771092541,0.6506674057757201,0.6586916401811792,0.6805573765656865,0.6805370980656561,0.7089411302186835,0.689122558158894,0.0
10495,0.6856461480289179,0.6816528895563867,0.6741184020022427,0.7528787673151154,0.6856461480289179,0.6643248051870573,0.6916783060770262,0.6464553006948783,0.6856461480289179,0.6297134758044471,0.6389542224809789,0.6617826491457485,0.6389542224809789,0.0
5023,0.5782670869811467,0.580040320878724,0.5194345391569138,0.5671452937308741,0.5643594085843461,0.5770135077961627,0.6440526830015036,0.5861498402527583,0.5652077308401674,0.5639541516551839,0.5444567462898596,0.5657074208196927,0.566209662748953,0.0
10212,0.6424783636598327,0.6791675702102034,0.6834919713892121,0.6409519822078514,0.664480021667282,0.6506674057757201,0.6290244161474472,0.6965899280318999,0.6947963735319541,0.6947963735319541,0.7172823516599149,0.6572353556368815,0.7306181042848394,0.0
8330,0.6403746889668616,0.6257694410833592,0.6301094726265766,0.66639428738554,0.6760272523606309,0.6389542224809789,0.6297134758044471,0.7010776765254834,0.6206665753627305,0.6497805209498098,0.6301094726265766,0.6514463894785165,0.5903733888134468,0.0
7121,0.5100284560558845,0.4868728109041898,0.5363251618286062,0.5340786839416393,0.539892153226766,0.5424906673656196,0.5657606337797682,0.5200765639342246,0.5326972811113435,0.5254858965842911,0.5222512710173228,0.5547544523778252,0.5639160412764549,0.0
3283,0.6067114990471696,0.6628060180286524,0.6874402963636391,0.7366502623329481,0.7244613968004474,0.6963484891421319,0.737664252829145,0.7091004226857558,0.7366375581441097,0.7182963421561123,0.7306054000960013,0.7352784442422847,0.7639892875137435,0.0
1100,0.6700775800813299,0.6667943394506093,0.6566169672761721,0.6189510691813784,0.6448175556538582,0.6346852549105799,0.5991196589924555,0.6162517587211465,0.6573467852951558,0.6522668480092261,0.6055812411436892,0.6299196398908237,0.6088024828348466,0.0
4162,0.4844022326498175,0.448109324441455,0.4618708767009437,0.4852531398232864,0.44101827256681,0.4528488170437442,0.4993330834519741,0.4967759989785153,0.4798339714499447,0.5183261016606014,0.4760828602868919,0.4526786285268778,0.4474373450699456,0.0
8075,0.6477621042259172,0.6898682809702271,0.6454869095493129,0.6967918695058233,0.6447628526960937,0.6447218187219343,0.6480685268919381,0.6481001087765377,0.6705225798795947,0.6222583136447182,0.5874155367930519,0.6052430866956185,0.5971284789748502,0.0
5011,0.580040320878724,0.5550074112550999,0.5444567462898596,0.5317584979752497,0.4987545711843162,0.5001654270390591,0.5784766973207837,0.5542367992995211,0.5754615214388089,0.5421380993012868,0.5662515522039543,0.5616095419708974,0.5782670869811467,0.0
4231,0.4852280726040761,0.4168025724300671,0.4186924807850225,0.462113548823409,0.3859228419026233,0.431572388459548,0.3830644617084491,0.4089925227283779,0.43117083993604793,0.4441560763482073,0.4333274448642577,0.4342523509995391,0.431572388459548,0.0
7249,0.5927292435131607,0.6380395359090427,0.6285972348567164,0.6291244477567045,0.6386276738872633,0.6253117958600225,0.5937148337568359,0.644478113296192,0.6165210318012173,0.6439356539909766,0.6088993719437262,0.609502416947219,0.6088993719437262,0.0
1422,0.4689903094240138,0.4884607275569296,0.5238210665411612,0.4881725414142264,0.5013369441646506,0.5329022160545186,0.5106503431549281,0.5319175236754873,0.5096288398490788,0.4802677756871256,0.5256565145468751,0.5555728819673708,0.5785089497848229,0.0
1620,0.5803993159613723,0.6003505953065442,0.5950535518337489,0.6016057072972992,0.6154459961063575,0.590474971621062,0.6003732381774394,0.5723336804137443,0.5793260225346077,0.5327314350071027,0.5568264611523546,0.6120302875315895,0.5426081744790089,0.0
212,0.565721975167538,0.5991196589924555,0.5958089738449786,0.5983642369812257,0.6361342426755092,0.6478813987534982,0.603357712713999,0.6256123621469392,0.6010181031616617,0.6133358481541434,0.580040320878724,0.5673841245356745,0.5523868238035452,0.0
977,0.6094055278383393,0.6475733525028052,0.6250641991259663,0.6358155128140607,0.5979504701953867,0.6254667104167594,0.6249394975167714,0.6250641991259663,0.6320393828243731,0.6095302294475344,0.5864134423838174,0.5862887407746223,0.6068363531344441,0.0
6117,0.6098790418702681,0.5874155367930519,0.5998358425416611,0.5774357810188345,0.5998358425416611,0.6430081797467666,0.6117761288764472,0.5998358425416611,0.5998358425416611,0.63168636939078,0.5998358425416611,0.5811438041346099,0.5761847440777672,0.0
7939,0.6304675486269334,0.6086602211064217,0.5998358425416611,0.6004505552059108,0.5995830250231349,0.6316972210020927,0.5874155367930519,0.6206665753627305,0.6123577716728144,0.6512907133855568,0.6083765589525071,0.6417893589829202,0.6418478161217107,0.0
5956,0.4657940936929089,0.4989790401481258,0.4772233676436511,0.477963502141921,0.5201576146109617,0.4858163646802029,0.5531294765706746,0.500781801503705,0.4896130357471538,0.5203605480178579,0.4997191746463959,0.4997191746463959,0.4975727650063014,0.0
5469,0.6005260125774388,0.6089225957606563,0.6133399091305997,0.6015282905404455,0.6102704028732501,0.5754615214388089,0.6447628526960937,0.6338684145824605,0.5974538310731985,0.5984910351690186,0.5753933235833398,0.6079999340294578,0.5972791739556872,0.0
8773,0.6206665753627305,0.6296000941207007,0.657387637398103,0.6206675072457948,0.6650401986382444,0.6431300804399469,0.6124881387814101,0.6654716848239828,0.579737281176311,0.6887358917695763,0.6539798904287151,0.6308400640297234,0.6418139733230012,0.0
204,0.6024303441399323,0.589947479419152,0.6216288123692943,0.5805018839214101,0.6207544003512759,0.5697036167322145,0.5776675113396226,0.5816906762319137,0.565721975167538,0.5991196589924555,0.5958089738449786,0.5983642369812257,0.6361342426755092,0.0
1543,0.6016548901532273,0.6202899504396814,0.6237398723038081,0.5742079422538251,0.5998524381327899,0.6274676038495322,0.5744679062117333,0.599055523808819,0.5764999485886094,0.580040320878724,0.5923328870706533,0.6221560252692826,0.5887304879194252,0.0
3838,0.5025751512036101,0.5179520225946898,0.5207645728783384,0.5207645728783384,0.5243606839338228,0.5010654470954113,0.5296216722744788,0.5113835319543429,0.5303071770530428,0.5336602383324014,0.4996560832359013,0.5713164388858718,0.5947382447093744,0.0
3815,0.517906410361627,0.530141300485304,0.5795284394539151,0.5215047073766084,0.5237568298547933,0.521223345656618,0.4992386926657082,0.5337599079686528,0.5656300040628393,0.556123312368406,0.5808159913746306,0.5589932541495146,0.5418139807941605,0.0
5826,0.5529832201145373,0.5537846825549404,0.5857396843853963,0.6079999340294578,0.5738933628918248,0.566976005830794,0.5427294295158962,0.5846620169342236,0.5642018606204553,0.5857396843853963,0.6083765589525071,0.6107559961322025,0.5874155367930519,0.0
2155,0.6134685768752318,0.6015282905404455,0.6015282905404455,0.6015282905404455,0.6011060173177737,0.6563902874517313,0.6459567750786491,0.6469144547125749,0.6048535107953772,0.6039622865671982,0.6462531616707448,0.6265549764788316,0.6736153153991922,0.0
3668,0.14270000170659752,0.100352020346753,0.024688433621126042,0.1085029641572416,0.1148876931129916,0.08487760915852001,0.12251056658591405,0.13522264993364042,0.0992848167219206,0.1406827314693386,0.15738427651460266,0.13780037858913935,0.04570832992988191,0.0
1756,0.6239917956176619,0.562950823679388,0.615362459571563,0.6227407586765946,0.5991196589924555,0.6269403909495442,0.5741744573730868,0.6207544003512759,0.5897896940382413,0.5910085602484949,0.6227210631100464,0.5281615764040677,0.577894936853168,0.0
7231,0.6128728195334193,0.601295895070579,0.6049801104081587,0.6269403909495442,0.6590028333726611,0.6286039701277388,0.6144691851633944,0.5644523088289377,0.6585481159722502,0.5859904706321445,0.5742079422538251,0.5997668464631958,0.6332068483192357,0.0
4107,0.5432740317494865,0.5204040798114408,0.4868891193586651,0.5866653656976715,0.7928813657969894,0.8449781467216905,0.9003955450901364,0.9206988965064156,0.9042551602747678,0.928665891842649,0.9019322899574821,0.9067372651056504,0.8885993317162026,0.0
7499,0.7007069537504207,0.6730119479446377,0.638231917725217,0.7105935970487994,0.681099273189466,0.6849218157440414,0.6716199507685567,0.6903482690548358,0.6779733100368132,0.6716199507685567,0.6534955802653502,0.6656685676650462,0.6550637034042971,0.0
3210,0.7015916939707625,0.7005670814105328,0.7245766890406418,0.6836483855302558,0.6435974785408083,0.6901278416272548,0.7001851040642862,0.6893384216640295,0.7309400318936254,0.7336341833088935,0.6774801106756068,0.7222177794846856,0.7111482051809327,0.0
10493,0.7102992673359799,0.7081321261568786,0.6856461480289179,0.6816528895563867,0.6741184020022427,0.7528787673151154,0.6856461480289179,0.6643248051870573,0.6916783060770262,0.6464553006948783,0.6856461480289179,0.6297134758044471,0.6389542224809789,0.0
5318,0.5512746428336897,0.5764743786687115,0.599055523808819,0.5864134423838174,0.5869932635703801,0.6027781572039212,0.5664613100251512,0.5840974059930147,0.5652077308401674,0.5543460055473104,0.6215435296246652,0.6143749837983904,0.5611968314460716,0.0
4969,0.5245400078411677,0.5090103777652057,0.5433219733279321,0.5333247947361808,0.5439218880894804,0.5543506795062593,0.521416101568892,0.5538210876440866,0.5657074208196927,0.5236013567696336,0.5653017650872857,0.4769988986798414,0.4984063421868824,0.0
10126,0.6895097785621216,0.6381441635436063,0.6761389848208579,0.641158257222083,0.6916783060770262,0.6781795850510448,0.6697289667970314,0.6839865237551876,0.6487022300785938,0.6938719306157666,0.7121165017098097,0.6697289667970314,0.6843810035970994,0.0
4180,0.3768589176809071,0.4205305908372432,0.4124589222484095,0.4316997948189784,0.4592474244833761,0.4524224803986097,0.4299655111337743,0.4744550160967501,0.4319557488023841,0.4303899447004692,0.4414353703749554,0.4128104208450051,0.42277429602446653,0.0
1472,0.6107714373958176,0.6184428288310125,0.6213564374030385,0.6469144547125749,0.6469144547125749,0.6682947305136254,0.6827585624860129,0.6568259658261674,0.6475733525028052,0.6237398723038081,0.6429238054257154,0.6434786937242453,0.641158257222083,0.0
2917,0.5319523176169877,0.5096681160333703,0.49796297103049203,0.5016471863680716,0.5414183679644566,0.5882316873294073,0.5389588344697127,0.4993330834519741,0.5414183679644566,0.49796297103049203,0.5408950947831783,0.5435082117227688,0.5878094141067355,0.0
8422,0.7569088368353669,0.7327725412751024,0.6868564772823382,0.6743058913778623,0.6743058913778623,0.6878132892080191,0.6743058913778623,0.6654716848239828,0.6559196858737963,0.7172823516599149,0.6908426099118931,0.719704616913731,0.7331619939208087,0.0
5093,0.5425176056272462,0.5338624617230285,0.5452619174882678,0.5535965554003569,0.5200052457141492,0.4968857409393059,0.5200052457141492,0.5348940444439234,0.5546134462733361,0.5321412204897635,0.5085349634929545,0.4973529891471816,0.5538580242621064,0.0
7280,0.6319618114549932,0.6166458858884918,0.6206383602272241,0.6512378251137728,0.6523667026895614,0.6413772170416956,0.6553134904052818,0.6574192383964613,0.6338684145824605,0.6121572213276248,0.6068710564536695,0.6295049114397034,0.5864134423838174,0.0
407,0.4566430176594016,0.5196103375729395,0.5197717385102791,0.5548918482051421,0.5089551735732071,0.5334095087565489,0.5581128042554879,0.5870238183463655,0.601841381040721,0.5330275598125257,0.5186514417471424,0.5905243370804556,0.5316167039577827,0.0
9381,0.6266936521831475,0.4995046852004296,0.5223730417641786,0.4311589187035839,0.4752748029105346,0.4953202582972641,0.5341926061663206,0.5105187451555513,0.5125037153897102,0.5648473908176532,0.5061858075358961,0.5363874851812852,0.508375260664095,0.0
3138,0.5110193651376139,0.4118423428635716,0.5311318034451963,0.5294209399723954,0.485741405678061,0.4533856033776749,0.4540752668383091,0.49659285860901,0.3888840842585586,0.4968104085140142,0.4541178228070816,0.4533856033776749,0.4540752668383091,0.0
9544,0.6095302294475344,0.6278978279221709,0.6721041203897619,0.6957646700608313,0.6721041203897619,0.6741184020022427,0.6554641566599744,0.6525295618364488,0.649594967012923,0.6352366914751217,0.6138803487144807,0.6204507130021271,0.6470135384059611,0.0
240,0.542068394142948,0.5319175236754873,0.5213675707350136,0.5103660294279497,0.4493224948001823,0.5108363036419115,0.4905314924825224,0.5356017390130671,0.4680257059619343,0.4892763804917673,0.4906872363465103,0.4752885719029262,0.512158834226716,0.0
4527,0.9431277217541476,0.9321372835187256,0.9373707100819616,0.9372510569195474,0.999560424879306,0.7624604391292601,0.2667935187618096,0.2416023338509738,0.1490204945784238,0.1447804280480471,0.16135341690159002,0.2257843384344162,0.34169009358478153,1.0
3069,0.09823439713296134,0.10744026528372844,0.09514824314511706,0.14704512033246098,0.2752899546899679,0.3367830104580479,0.2614494454821563,0.2881982043645966,0.31034978252744083,0.30474810525519985,0.3428732260329768,0.326384801985638,0.3708184974036592,1.0
1875,0.3518869264142173,0.0977652325052236,0.017239249599352174,0.11367405937680028,0.2271526118855584,0.417579663292656,0.4274840671420828,0.5067129223355211,0.480728614963145,0.5248731514363146,0.4756742872040834,0.5334095087565489,0.5215020332032979,1.0
4038,0.2346704371867499,0.13977220905799426,0.1830174297262104,0.2322480850330841,0.3787596560403271,0.4791749633564665,0.4824394814426224,0.5321035469934852,0.5511706124479805,0.629922568932329,0.599413725033537,0.6009998255424539,0.6591030042707798,1.0
1554,0.6221560252692826,0.5887304879194252,0.5679014687890971,0.5679014687890971,0.5306639444905036,0.2965529225329561,0.16937859709261074,0.11421427828311402,0.1378202575021414,0.32077128042664504,0.4502462766271882,0.4678366704830216,0.485741405678061,1.0
869,0.09495457530809187,0.04727892090960427,0.05660657197818687,0.12466566648234012,0.21327436179283848,0.32077128042664504,0.4453641755773585,0.5199065537378976,0.4954302432077173,0.5356017390130671,0.4526270415183504,0.5306145608021696,0.488931601148867,1.0
4526,0.955087190481842,0.9431277217541476,0.9321372835187256,0.9373707100819616,0.9372510569195474,0.999560424879306,0.7624604391292601,0.2667935187618096,0.2416023338509738,0.1490204945784238,0.1447804280480471,0.16135341690159002,0.2257843384344162,1.0
10606,0.7081321261568786,0.7028339466293531,0.485741405678061,0.2876958688473703,0.28101442252392894,0.3771966814551365,0.5432740317494865,0.6016725199936281,0.6120881752438403,0.6938719306157666,0.6682947305136254,0.6856461480289179,0.6916783060770262,1.0
870,0.04727892090960427,0.05660657197818687,0.12466566648234012,0.21327436179283848,0.32077128042664504,0.4453641755773585,0.5199065537378976,0.4954302432077173,0.5356017390130671,0.4526270415183504,0.5306145608021696,0.488931601148867,0.5534809923503993,1.0
4463,0.2690076607066563,0.2696182677497323,0.17920392707445154,0.15257118092550231,0.3279416294947512,0.477525296839316,0.5780751343358328,0.576856268125579,0.5994135693189895,0.5758032199002632,0.5749150093008871,0.5739463650758465,0.598712436133341,1.0
4456,0.6427562564329127,0.6351837918540716,0.6443932358910023,0.620243346764021,0.6132626499871042,0.607667441998209,0.5294209399723954,0.2690076607066563,0.2696182677497323,0.17920392707445154,0.15257118092550231,0.3279416294947512,0.477525296839316,1.0
4458,0.6443932358910023,0.620243346764021,0.6132626499871042,0.607667441998209,0.5294209399723954,0.2690076607066563,0.2696182677497323,0.17920392707445154,0.15257118092550231,0.3279416294947512,0.477525296839316,0.5780751343358328,0.576856268125579,1.0
2611,0.0938876403424885,0.08677337004089619,0.2334525020686371,0.29838476160190225,0.40713019559690705,0.4089714954207274,0.4443374404932799,0.4089714954207274,0.476984962736965,0.4982009338025494,0.5427858531305557,0.5983472997386967,0.5189979577140001,1.0
3778,0.35486366446059703,0.40617197422492973,0.398141939376988,0.3973251092743604,0.4006731388818362,0.3773401693212721,0.42983038531264606,0.4105958538984309,0.12950493289253728,0.11716859994658728,0.047288365433637666,0.1985437989528392,0.34265260552406435,1.0
10603,0.6562028368719282,0.7064532207644195,0.7306181042848394,0.7081321261568786,0.7028339466293531,0.485741405678061,0.2876958688473703,0.28101442252392894,0.3771966814551365,0.5432740317494865,0.6016725199936281,0.6120881752438403,0.6938719306157666,1.0
225,0.5761786120916017,0.5531224898768342,0.5651047604197749,0.5240882951490203,0.6254667104167594,0.5872114025058209,0.480211315012507,0.11046010931942736,0.1708482139772027,0.18314054822006268,0.28298894721325113,0.4766115684459178,0.4407195841373813,1.0
32,0.14688885309690464,0.2492878337579251,0.3923695271284859,0.4731415593813089,0.5107479783719729,0.5325553550293171,0.5343359107932599,0.5323998013675545,0.5235030390148325,0.5053314017056509,0.544603448428613,0.5319240993539803,0.5435972605689464,1.0
8557,0.6718477136978604,0.6222993476188775,0.6878132892080191,0.6451015717929818,0.285984364318203,0.12734860870854994,0.11236320008653798,0.09305001793303196,0.2546862361181092,0.4324095480822353,0.4292829440131193,0.5657285021865094,0.5102556090711804,1.0
7162,0.5726664410031946,0.6171925512355299,0.6476371199238319,0.6053131103730897,0.6504049051249131,0.6576831537198002,0.5771863734874504,0.5611100715785836,0.5653632845019301,0.2980422546265408,0.16176053788899347,0.2483668573589049,0.36877912670256935,1.0
3785,0.4105958538984309,0.12950493289253728,0.11716859994658728,0.047288365433637666,0.1985437989528392,0.34265260552406435,0.3820367008051149,0.4213028062472231,0.424377416409454,0.4658973478971912,0.4302899770666225,0.5131234376887956,0.4875787828192992,1.0
10604,0.7064532207644195,0.7306181042848394,0.7081321261568786,0.7028339466293531,0.485741405678061,0.2876958688473703,0.28101442252392894,0.3771966814551365,0.5432740317494865,0.6016725199936281,0.6120881752438403,0.6938719306157666,0.6682947305136254,1.0
227,0.5651047604197749,0.5240882951490203,0.6254667104167594,0.5872114025058209,0.480211315012507,0.11046010931942736,0.1708482139772027,0.18314054822006268,0.28298894721325113,0.4766115684459178,0.4407195841373813,0.4843322728313147,0.5346646207473041,1.0
8564,0.09305001793303196,0.2546862361181092,0.4324095480822353,0.4292829440131193,0.5657285021865094,0.5102556090711804,0.5656300040628393,0.5405600058176016,0.5795918177772557,0.6101433566203004,0.5784766973207837,0.5902824742767792,0.5854907806526188,1.0
1003,0.5912543745612656,0.6082766502625508,0.5888640369676741,0.6469979828978544,0.602930034119458,0.4889035339336002,0.16036792182143975,0.15114420967072242,0.16263539998957185,0.3701243254241415,0.4780402798476527,0.521995329179985,0.5316167039577827,1.0
9874,0.6507238445887117,0.7140037031580757,0.67290409416736,0.7806778398126999,0.6829805724123229,0.6697289667970314,0.7151325807338643,0.6156993106205486,0.272866444676338,0.22055799964528927,0.15441758929176524,0.1405170370913448,0.3738217457542643,1.0
4867,0.35303574096474594,0.2479568171347715,0.1495370292145557,0.08566144016209824,0.13625650612045415,0.16033469440720033,0.2468896935487456,0.2532176083411665,0.24493991489945025,0.20149610031557805,0.2567559120694039,0.29629673539436946,0.2909018347861801,1.0
402,0.19548988317584584,0.1881332051270665,0.2628981397396467,0.3402069103815137,0.3949181329080802,0.4566430176594016,0.5196103375729395,0.5197717385102791,0.5548918482051421,0.5089551735732071,0.5334095087565489,0.5581128042554879,0.5870238183463655,1.0
1552,0.580040320878724,0.5923328870706533,0.6221560252692826,0.5887304879194252,0.5679014687890971,0.5679014687890971,0.5306639444905036,0.2965529225329561,0.16937859709261074,0.11421427828311402,0.1378202575021414,0.32077128042664504,0.4502462766271882,1.0
5360,0.1956063831410818,0.2787146390645755,0.3873712835067361,0.4660984595463248,0.4751452364484283,0.4983100417996495,0.5399885934834852,0.5434221981099547,0.5201607187993088,0.5186674310874781,0.5188069148323021,0.4997191746463959,0.4962189610392945,1.0
1874,0.6112015238131939,0.3518869264142173,0.0977652325052236,0.017239249599352174,0.11367405937680028,0.2271526118855584,0.417579663292656,0.4274840671420828,0.5067129223355211,0.480728614963145,0.5248731514363146,0.4756742872040834,0.5334095087565489,1.0
675,0.619439247765224,0.6815430494085206,0.6226082967415694,0.6189701942090797,0.6620371844751931,0.7059358630351826,0.6250245484041497,0.6243796834199271,0.4475380029667057,0.2118111974483371,0.21649615020149007,0.33520942313451696,0.4439533197226157,1.0
5359,0.213614453609248,0.1956063831410818,0.2787146390645755,0.3873712835067361,0.4660984595463248,0.4751452364484283,0.4983100417996495,0.5399885934834852,0.5434221981099547,0.5201607187993088,0.5186674310874781,0.5188069148323021,0.4997191746463959,1.0
686,0.33520942313451696,0.4439533197226157,0.6063089877563771,0.6088024828348466,0.5978660798074716,0.614914035436762,0.6060679044760405,0.5962211145847621,0.6416774194072774,0.6348723554004035,0.5768979447462048,0.6170039591552545,0.6897130724221667,1.0
673,0.6227329983507645,0.6475733525028052,0.619439247765224,0.6815430494085206,0.6226082967415694,0.6189701942090797,0.6620371844751931,0.7059358630351826,0.6250245484041497,0.6243796834199271,0.4475380029667057,0.2118111974483371,0.21649615020149007,1.0
9872,0.7130376959797108,0.7141642842049869,0.6507238445887117,0.7140037031580757,0.67290409416736,0.7806778398126999,0.6829805724123229,0.6697289667970314,0.7151325807338643,0.6156993106205486,0.272866444676338,0.22055799964528927,0.15441758929176524,1.0
7161,0.6150031696322159,0.5726664410031946,0.6171925512355299,0.6476371199238319,0.6053131103730897,0.6504049051249131,0.6576831537198002,0.5771863734874504,0.5611100715785836,0.5653632845019301,0.2980422546265408,0.16176053788899347,0.2483668573589049,1.0
8553,0.682048510694206,0.640049735471679,0.6205446746695504,0.6301094726265766,0.6718477136978604,0.6222993476188775,0.6878132892080191,0.6451015717929818,0.285984364318203,0.12734860870854994,0.11236320008653798,0.09305001793303196,0.2546862361181092,1.0
3063,0.4295391486309961,0.4309363946255865,0.4086911929212421,0.3759214890028709,0.4403264925740603,0.4060132521018016,0.09823439713296134,0.10744026528372844,0.09514824314511706,0.14704512033246098,0.2752899546899679,0.3367830104580479,0.2614494454821563,1.0
3788,0.047288365433637666,0.1985437989528392,0.34265260552406435,0.3820367008051149,0.4213028062472231,0.424377416409454,0.4658973478971912,0.4302899770666225,0.5131234376887956,0.4875787828192992,0.4667462174948375,0.4883997564244194,0.4983653706793891,1.0
